3.943411447876021825e-03 6.588084614289613228e-06 4.675122511343943188e-10 1.979356445583596970e-04 3.317874430243357568e-07 1.646361269956798229e-10
2.275136039221026252e-03 9.577388904076222786e-04 1.712507037265886822e-05 1.260737896997239183e-04 5.311545028305516820e-05 9.509201874570942735e-07
4.576803035956245047e-02 1.419509396527462997e-04 1.870078514265571812e-08 6.563194664052477995e-04 2.117169717061432736e-06 2.667410121622867783e-10
2.010671402849606437e-03 3.395732007357432636e-03 2.435965897933378699e-04 8.460493542489988452e-05 1.425636044949483300e-04 1.026460050573864786e-05
4.275468156161421618e-03 2.473736717764296600e-03 6.079512607581882833e-05 1.635685007125915638e-04 9.471082718617106059e-05 2.334712517954140103e-06
3.291184623470666537e-04 1.115406366278848260e-02 1.605681787486501477e-02 6.336100391848168429e-06 2.115463221672858878e-04 3.038025454558095236e-04
4.856065257723418682e-04 4.389085359733524427e-02 1.685035398768954806e-01 3.591164022568952199e-06 3.026461232695580291e-04 1.034352199616414862e-03
1.434748490961590406e-03 1.916510778944058302e-03 1.087407300943699084e-04 7.712543933697178203e-05 1.029184296661499827e-04 5.851910000733415860e-06
7.117751948263251194e-03 2.248021577777592483e-06 3.015898641933745239e-11 2.655847467348257450e-04 8.438910464982333069e-08 nan
2.998639251193369049e-03 1.162226866918469881e-03 1.913388188912179544e-05 1.464661677249868026e-04 5.683609289940438550e-05 9.371284443080048385e-07
5.802984914027309316e-04 1.188696018079449246e-02 1.034274132780299560e-02 1.225042121996421027e-05 2.472594089650581063e-04 2.159311552417670494e-04
1.731008914860443504e-02 2.771068259928011202e-03 1.884259146844868837e-05 3.824113524224859238e-04 6.192892817244734205e-05 4.230277728547141742e-07
1.969055740199565641e-02 5.728649330896562475e-03 7.079326710957012381e-05 3.861664533441353051e-04 1.134954439682692222e-04 1.413725483131873203e-06
9.156835268546048567e-03 1.512552155652047148e-03 1.061257580192709327e-05 2.787864544496945068e-04 4.632936879160628563e-05 3.258674655590324360e-07
8.816555709379336747e-03 7.209402287640109819e-04 2.504061857200312602e-06 2.839827063195295631e-04 2.337672709385468258e-05 8.132493504768764831e-08
4.735847662926229162e-03 2.813171645314360703e-03 7.098069176092458576e-05 1.712561291001272914e-04 1.018060315117379151e-04 2.577573074668090089e-06
1.685594882238738990e-03 3.487850412779769371e-03 3.065547049803107882e-04 7.203676622315899011e-05 1.486652508689327514e-04 1.311479372575724088e-05
7.459667100017330910e-02 8.967538796647245292e-03 4.579020317874160639e-05 7.806638649594041393e-04 9.911196984396764779e-05 5.142561308344102416e-07
1.186140402840596408e-03 5.336610026414057018e-04 1.019859451889537638e-05 9.013413882192526996e-05 4.056832161384151745e-05 7.758152146819124217e-07
2.489771207112578821e-04 9.856583396828044741e-03 1.657443948246184462e-02 4.868670676265800213e-06 1.901374168252079207e-04 3.183520942177238910e-04
1.489987348189214522e-02 1.564257041126149161e-02 6.975561068451874291e-04 2.658378996121529424e-04 2.775326990983235952e-04 1.259842271285014639e-05
3.118813115460472574e-03 2.552456409816272753e-03 8.873047472368611466e-05 1.298356276315896509e-04 1.062246379189012608e-04 3.703729192127991992e-06
5.283867928840502159e-03 3.153327309886044816e-04 7.993401724970539135e-07 2.225884361740451960e-04 1.333855104466596223e-05 3.384010888434062455e-08
1.382212258429715845e-03 6.435185068724980084e-03 1.272602672845124516e-03 4.594330557950743481e-05 2.125216135607992747e-04 4.228119142925422031e-05
2.475188086590529579e-03 1.752129039519489950e-03 5.268287389137427112e-05 1.195452372446178260e-04 8.462904212131527122e-05 2.549948573999452554e-06
6.487405302944004859e-04 2.591823007120241940e-02 4.398302939850484705e-02 7.927373654982408340e-06 3.056720623330414486e-04 5.125703563591061307e-04
3.528924430837854231e-03 3.272196639933167006e-03 1.288789292288594623e-04 1.339400906152475460e-04 1.240958079612067928e-04 4.906152235838074075e-06
7.669707125573133055e-03 5.254153458371324525e-02 1.528875829071352221e-02 9.015694526382798176e-05 5.832528028927208737e-04 1.775978930983779811e-04
4.914422546200558628e-04 1.613533640447695205e-03 2.250241049321921594e-04 3.220873355161384127e-05 1.055933081195619186e-04 1.474972617851491587e-05
1.063998407847921435e-02 4.672845846604989362e-03 8.717007491587658308e-05 2.698641620969229916e-04 1.189491816772812673e-04 2.232258899980155486e-06
6.178253482607143354e-04 1.340605845589548650e-02 1.235611619584409127e-02 1.214410556449734532e-05 2.591245304696722655e-04 2.396717040657480615e-04
2.044768118514728172e-03 9.536160005125582373e-03 1.889071876360226554e-03 5.589045356715321836e-05 2.581688783074636228e-04 5.160045227755248023e-05
2.499886828922770476e-03 1.320659845967631085e-02 2.963514711401993296e-03 5.812979569237850045e-05 3.029372736070377187e-04 6.880083437652351262e-05
6.260914697042996302e-02 1.483161328781079646e-02 1.492397417590662911e-04 6.872879530881947051e-04 1.689470623801010241e-04 1.736453193496492759e-06
2.620959553789603547e-03 1.626183214254561804e-03 4.285723195573964972e-05 1.264200324990719549e-04 7.846425280903393344e-05 2.071977265176148794e-06
1.868483346456395466e-03 3.364224677839811051e-03 2.572919757048985900e-04 7.976578716833357386e-05 1.432833283543394223e-04 1.099781910422675054e-05
4.684791545657529532e-02 2.287340845908314435e-03 4.743697518128087154e-06 6.494700588558390128e-04 3.293015114741608732e-05 6.874875511335652712e-08
2.917858006949991534e-03 2.213486066304781730e-05 7.132387125352579460e-09 1.698702444500026915e-04 1.291793517526331611e-06 nan
3.106672029160373327e-03 6.394297195679854440e-03 5.590307751597300978e-04 9.802618510416157178e-05 2.007869463620906873e-04 1.767334136840826393e-05
6.025083427643185274e-04 1.264726338881638767e-03 1.127653183532473236e-04 4.282549915817491473e-05 8.980826667782557896e-05 8.018163455495864780e-06
8.474835830463156583e-04 3.604479112873626434e-02 6.511772528821868633e-02 8.709865316379503160e-06 3.525362944881237472e-04 6.239059356786563109e-04
5.957024773320274136e-03 1.297402644517831050e-05 1.200234578391246032e-09 2.429155597381053269e-04 5.317283508166208191e-07 3.990516183199968601e-10
5.267259654306855055e-03 1.924416980292331658e-04 2.986476650423952606e-07 2.247069905261590329e-04 8.244712004016722069e-06 1.280032652907641132e-08
1.585892467132365979e-03 1.280210560882455439e-03 4.389697198559083802e-05 9.292418466603561658e-05 7.500245555818083022e-05 2.575619489931996523e-06
6.027084923000636252e-03 4.134548596075382498e-02 1.204742911624578916e-02 7.950838817350227813e-05 5.214660069092572894e-04 1.574369956821147754e-04
5.206673007196460645e-04 4.708282095324012317e-02 1.808465117460391625e-01 3.736043060798262297e-06 3.135409154284353765e-04 1.061886119606611023e-03
1.940911096304454020e-03 8.916882357390409908e-04 1.740066795519190634e-05 1.148735982223432944e-04 5.280729561957510864e-05 1.031668407911209951e-06
5.026619386323982752e-03 3.380517108242386826e-06 9.656986321715521626e-11 2.234356347942353699e-04 1.509070963780382888e-07 4.011686178881855889e-10
3.093522641236967630e-03 8.284174220643647502e-03 9.423031381179391985e-04 8.828343170705250660e-05 2.347413380705929038e-04 2.692902744931518938e-05
2.615045919303504718e-03 2.419841084766671813e-03 9.511299593056854462e-05 1.153849597703315475e-04 1.067086612608187616e-04 4.205977593196348567e-06
1.689803949061374766e-03 1.382174630422117190e-03 4.802142051740787565e-05 9.562045151811950625e-05 7.819937697531291899e-05 2.721318057423593406e-06
4.407172969900230441e-04 1.080894002502552631e-02 1.126034267798559085e-02 9.365791260460623534e-06 2.265598508825284005e-04 2.364079295381979885e-04
4.011141774704629626e-04 2.432417535100572792e-02 6.265471047152515460e-02 4.432463067058498089e-06 2.592217935301944793e-04 6.470100326566558631e-04
2.278125290505927936e-02 3.845195100573373104e-02 2.756796089206092759e-03 2.853702281566674009e-04 4.692901289025772798e-04 3.508281618485979692e-05
1.198514935627503775e-03 4.928755896045355911e-04 8.609474767995450861e-06 9.187234788968093400e-05 3.779828805232233048e-05 6.606777314324182460e-07
6.373290033097922525e-02 2.070710917494444914e-04 2.857727077199001542e-08 7.653824860890380511e-04 2.627661638536398250e-06 4.115903174891995444e-10
1.132871584383909891e-03 3.749894912654205825e-03 5.272335029624652947e-04 4.875299087514367862e-05 1.608202935836327955e-04 2.269565055873752496e-05
2.946640875280959193e-03 2.409658396080649467e-03 8.370072863739252966e-05 1.262305336223712687e-04 1.031961875960615886e-04 3.594714161675202665e-06
3.960784970097108726e-03 1.921107197810911771e-05 3.957923766506610264e-09 1.980558577652211973e-04 9.638449353506270006e-07 3.080059903516190495e-10
1.765561118293179632e-03 1.425548152385269773e-03 4.889072932390270410e-05 9.803684459344336828e-05 7.914444705430320358e-05 2.718893699042491872e-06
