6.600219391372807998e-02 3.888183321675064974e-03 1.962276412714736296e-05 7.593952802469161167e-04 4.704234422731275910e-05 2.391280437724394600e-07
3.305970280626846503e-03 7.388825235143947623e-05 1.414740975480555107e-07 1.794760657687593088e-04 4.021715750445920209e-06 7.702460547013787478e-09
1.252060297894153074e-02 5.473471553436581871e-04 2.049866487663365433e-06 3.438431182730122956e-04 1.517569256683650915e-05 5.690303996965050136e-08
1.153760240340639953e-03 1.622022828251523663e-05 1.953545081256891081e-08 1.065933731088934726e-04 1.499922970267356342e-06 1.800678274643918700e-09
3.267009677574872484e-03 2.990086520604506859e-06 2.344453520208844566e-10 1.803182846112286858e-04 1.654369431242762036e-07 1.425790683923667051e-10
3.346936519875276517e-03 3.063238486422648066e-06 2.401812082553078653e-10 1.825020647931709864e-04 1.674521880313659244e-07 1.646361270352223391e-10
4.236483476640562351e-02 2.516396011209565131e-05 1.280488604038509948e-09 6.342520124898062524e-04 3.901036459404440249e-07 nan
9.639969072932075278e-04 2.408480119380218554e-04 5.155082034358215992e-06 8.759517383123071818e-05 2.189589777208688932e-05 4.687964580242785367e-07
5.095678049393814746e-04 1.180877860833540183e-04 2.344407315391094926e-06 6.418341592417935333e-05 1.487799185329190671e-05 2.954177785361464652e-07
9.605742249312321235e-04 3.448697168936698532e-03 1.060728606201655211e-03 4.112403635267790185e-05 1.471262985644774765e-04 4.537321140308585391e-05
2.099619534533525567e-03 3.940450416124452460e-04 6.335431800064128538e-06 1.326491530725477843e-04 2.492564533673880922e-05 4.009592175414340779e-07
3.128441884593713418e-02 1.766140491061474194e-02 8.541762511129480373e-04 4.384945912798780257e-04 2.486199410282020298e-04 1.225763924908566863e-05
1.923958815785331566e-03 3.184488288503706244e-03 4.515528943578317467e-04 8.162349419724953040e-05 1.347892123470333082e-04 1.917056763443823368e-05
2.239172417410451033e-03 1.082310184341572779e-05 4.481682580603774113e-09 1.490818168895189104e-04 7.218855867762505762e-07 2.968020001685346536e-10
4.200914232106667257e-03 3.253253190444782561e-03 2.158325811485450885e-04 1.515270865371960707e-04 1.172864374753739485e-04 7.807913454294095897e-06
2.486845359266132149e-03 4.947232232732634571e-04 8.431423521360059681e-06 1.436369489579008305e-04 2.861547108892071721e-05 4.879962750773907164e-07
1.129289935041466464e-03 7.539011259289907230e-03 4.311698806929165073e-03 3.147653208445719790e-05 2.082803655197426520e-04 1.195858667527269789e-04
8.378326417139092541e-03 1.828487828705169793e-01 3.418628907179008802e-01 4.326349468868221162e-05 7.393695277121601316e-04 1.154375149744795359e-03
4.565552736352840313e-03 6.066267449114004506e-02 6.905177277798402180e-02 4.134566798641161830e-05 5.071348851516055628e-04 5.763068450745327661e-04
3.405733501813612563e-03 4.266045747103319741e-06 4.577884737955173478e-10 1.840607964600484629e-04 2.311685582111453903e-07 nan
6.850204748667376720e-04 6.445988611836206417e-05 5.196376431371163562e-07 7.906954300368938761e-05 7.443948611127972537e-06 6.001478303056387899e-08
7.818757488563088387e-03 1.124112316253089716e-05 1.384544034976897819e-09 2.781311184033289003e-04 4.024056628139275662e-07 1.425790685563467054e-10
2.219514070942674167e-03 1.029571177252996961e-03 4.091475349632389680e-05 1.222595942023533872e-04 5.674522498999045765e-05 2.257639752060731401e-06
1.837301129461454963e-03 1.023823001244927866e-03 4.887587139967841665e-05 1.076354067997638053e-04 5.999499467606672040e-05 2.867293567225833082e-06
1.534613367896575653e-02 7.201904724452590223e-02 2.895481907845032232e-02 1.468354046563331264e-04 6.362140773405057081e-04 2.692341233282191421e-04
1.062443709181737361e-03 8.072721323187925790e-03 5.254834969355082208e-03 2.814313574180037997e-05 2.117700117171794595e-04 1.383422474792408605e-04
1.787848755536947110e-03 2.233181752539836751e-03 2.389694890148064133e-04 8.661835049019898708e-05 1.080589004367531962e-04 1.158882606032401720e-05
3.678487408802277869e-03 1.512538062797830207e-06 5.328004704097111244e-11 1.913386184884857308e-04 7.883726581814784152e-08 9.203439288356066788e-11
4.315307625421427318e-03 4.315047643097535968e-03 3.696447302419247904e-04 1.437549066882995062e-04 1.435020534541951677e-04 1.234723549296421204e-05
1.179916738657915687e-03 3.380403094327188995e-03 8.296801663889574741e-04 5.087520417996736370e-05 1.452864266633410555e-04 3.575987319571337527e-05
4.082013373210902074e-03 7.785940590609996548e-05 1.272251095585374969e-07 1.996618297772393086e-04 3.820606439632443566e-06 6.245468528950620280e-09
3.013045690956728251e-03 1.264993285381432742e-04 4.549836725153966199e-07 1.697428637517761738e-04 7.142855038647393632e-06 2.569854566451443791e-08
1.723564771120233985e-03 3.696437550844144937e-04 6.791476905743110137e-06 1.188348827060840563e-04 2.551033772379733422e-05 4.689223217191941240e-07
3.164248647635092837e-03 5.566745605944944941e-05 8.389908678907431749e-08 1.760117771975555048e-04 3.104274493114945954e-06 4.679657411922040377e-09
9.232891592629854927e-04 1.447662777089853137e-04 1.944563675193577978e-06 8.921456333679180937e-05 1.399639133786726578e-05 1.880427885681901083e-07
1.164766617347345878e-02 1.798542028349503497e-03 2.379180304745709407e-05 3.154166151673871402e-04 4.906336454355435429e-05 6.506197179547348982e-07
2.501019674279625349e-03 1.284154674683346542e-04 5.648623857545942428e-07 1.540003177386403872e-04 7.922054497362045105e-06 3.485608223222961784e-08
8.885228357250474218e-03 1.523644369099907969e-02 2.238327948262064382e-03 1.733965916242047637e-04 2.939704272833159942e-04 4.381259133850734917e-05
1.588303945253266569e-02 1.825172125795133660e-01 1.796797479660556807e-01 9.238033948862711751e-05 8.412969530693282681e-04 8.506647790246551133e-04
2.187023988213576686e-03 4.258715879836838525e-04 7.104424067261305709e-06 1.349647043038232201e-04 2.631457440390175468e-05 4.392240422746449635e-07
2.708214778007755896e-03 2.498111409674486083e-04 1.974083833067297178e-06 1.571768063264491870e-04 1.452591635015068243e-05 1.148340875467926354e-07
7.556653409317437564e-04 4.411403791015899856e-05 2.206221991762902235e-07 8.444988124433415564e-05 4.932758927244403097e-06 2.467188402626887091e-08
1.978659471670196623e-03 9.150847901369107973e-04 3.625573415844129954e-05 1.155049657619425284e-04 5.344577103970383911e-05 2.119702341803354982e-06
5.002797554185534068e-04 8.838258382914965239e-05 1.337659403022328775e-06 6.511408409264652925e-05 1.150692610767727891e-05 1.741762880519064667e-07
8.439070096617040662e-03 1.003282747527713958e-01 1.021826551554410045e-01 6.248587147104687860e-05 6.528646424610007023e-04 6.715051192502552620e-04
4.018872439321530265e-03 6.325970497103039492e-04 8.530513843307829802e-06 1.857786257714608494e-04 2.931635128535019604e-05 3.956683414893968559e-07
3.163951097970096882e-02 4.003963199834381648e-02 4.340857021550625916e-03 3.627388339348935073e-04 4.484841944844909821e-04 5.059877072686460534e-05
1.917467141127504604e-03 2.396035129114570950e-03 2.564977275978375104e-04 8.969181307122972081e-05 1.119271612286043072e-04 1.201036926305313037e-05
1.695313841169054925e-03 1.633379753978037030e-04 1.348184462957036089e-06 1.241906763842809023e-04 1.197952328262816958e-05 9.890393349724512500e-08
1.012815460286198288e-03 5.770554319789011899e-03 2.816630218858806600e-03 3.278420547708641911e-05 1.855658890960088143e-04 9.088895515891212934e-05
1.808713618973500914e-03 6.229081688171600462e-04 1.837821524919291960e-05 1.154617891493771634e-04 3.979305810130739224e-05 1.174905953126497873e-06
2.649615535033955638e-03 3.099722633766566204e-03 3.106618305426245286e-04 1.076161624218029708e-04 1.256969865099370103e-04 1.263675610532182359e-05
1.997738292140338601e-03 2.224049907728620212e-05 2.121170283864159956e-08 1.403961723356823073e-04 1.565501068904644679e-06 1.498211402122229232e-09
5.985968880040104523e-04 1.386517895527461519e-04 2.751323094241087119e-06 6.956498139272889640e-05 1.611836312655027663e-05 3.198986455141014666e-07
1.666224726227127917e-03 1.454937383166265974e-03 1.088378917701859905e-04 9.267981698832898347e-05 8.089528427681744909e-05 6.060590584290598987e-06
2.373653141189757676e-03 6.345412267405592388e-06 1.453207332247075101e-09 1.536462204459856159e-04 4.115131588756050935e-07 nan
1.835993846942374219e-02 4.005404322637851067e-05 7.485942532525768911e-09 4.233714962074527541e-04 9.375381875935663357e-07 1.697030366193349279e-10
4.812233242512675702e-04 2.015452550778729091e-04 7.231419831388308239e-06 5.792102956200574648e-05 2.426203391631220508e-05 8.707186284259331680e-07
6.860573111038670291e-02 1.708957602706107082e-02 3.646928673102234342e-04 7.145354630225250270e-04 1.845979983032933517e-04 4.021268261211776766e-06
1.439260539528364191e-03 3.202267111777135078e-02 6.103806834273184379e-02 1.534925692696640146e-05 3.257746448825574312e-04 6.053898993570147645e-04
3.595497026856131484e-03 4.502492993774254160e-06 4.830287281265555066e-10 1.890979448914396367e-04 2.374668464020615943e-07 5.820766094158337964e-11
9.577378649801016053e-04 1.502429993869291991e-04 2.019142287146280523e-06 9.085885169215934701e-05 1.426181512515628446e-05 1.917063307909189622e-07
8.236967793109339908e-04 1.441422938659453479e-04 2.160929412964307517e-06 8.359818185324865460e-05 1.463648276386249618e-05 2.194669001714098988e-07
6.588869172722056078e-03 9.265020814759328260e-03 1.116110011231352672e-03 1.600064321121142915e-04 2.236707466109124221e-04 2.718888858071522819e-05
1.408480738147366296e-03 2.066561209466355464e-02 2.597590716828501733e-02 2.068838358853427044e-05 2.951401281019327581e-04 3.698935437674798188e-04
6.925973983376021437e-04 4.521184366390595954e-04 2.528416858083026852e-05 6.401709262140991153e-05 4.179035233318859646e-05 2.338210921816634659e-06
4.151841679050187750e-01 1.458277011905373399e-04 4.387947782902301697e-09 1.456358126671503193e-03 7.788055307744652076e-07 1.234770957885709038e-10
2.573720725394856856e-03 7.952294475048748978e-04 2.104982924233667063e-05 1.396202166428326286e-04 4.318918194488677862e-05 1.144305143932957787e-06
2.022291663847708421e-03 6.971211131558963103e-04 2.058722304454363439e-05 1.220615738282175230e-04 4.211095519095448496e-05 1.244625614506082354e-06
4.354225289435076363e-03 8.083945805914005689e-02 1.285763166598525853e-01 3.217175845551439102e-05 5.342028275891988909e-04 8.154134129881624067e-04
7.453699006607639177e-04 3.100059770840823958e-03 1.104570328381848654e-03 3.354504359274991174e-05 1.390586304162123789e-04 4.965910984648168287e-05
2.899472280136539126e-03 3.147308546006444274e-02 2.926744226170807650e-02 3.718143790906752342e-05 3.876368877398619407e-04 3.624976266587479328e-04
2.591840756070773466e-03 5.210708944686004429e-03 8.974502970409137248e-04 8.795804092176803628e-05 1.760802443570644304e-04 3.047146511384161654e-05
9.621325309922879043e-03 1.650350311270298853e-02 2.425171574802043040e-03 1.804460751850709918e-04 3.057176610490446055e-04 4.563146987722513880e-05
5.908883228153971601e-03 1.116753786334356846e-06 1.808153626825514948e-11 2.422116848424778006e-04 4.587125199940398844e-08 nan
2.015735131585261186e-03 6.938066175024015791e-04 2.045825086760544309e-05 1.218887606095895763e-04 4.198747177457622234e-05 1.239088417781603399e-06
1.896077649483185468e-03 3.774841209094326189e-04 6.438227889038472540e-06 1.254503296200812975e-04 2.500274777404678692e-05 4.266451019142469594e-07
2.049101605378522706e-03 8.983675636731192071e-07 3.374189816440775758e-11 1.429426825926563495e-04 6.268089697917208270e-08 nan
6.895440898686544529e-04 4.025457996559289597e-05 2.013231152897532183e-07 8.067358992842288911e-05 4.712016929237704392e-06 2.356767494986072375e-08
