3.161089716349918533e-02 3.579123616905177663e-02 3.737866666526645787e-03 3.738915634696375417e-04 4.156701926157870724e-04 4.498884597837012376e-05
1.682862670355778079e-03 1.973639198984189491e-03 2.134981311960881811e-04 8.553680614535466922e-05 1.002125472919076842e-04 1.086162897999479329e-05
1.897757140300715406e-03 2.784737828489536327e-04 3.769078872339903796e-06 1.284034934798613820e-04 1.886436232756235999e-05 2.554219921943784640e-07
1.007817586352821593e-03 5.239596311181760058e-03 2.512586103064817777e-03 3.413915176362864801e-05 1.764401110559764925e-04 8.487795182854797999e-05
2.019624418121424014e-03 1.059143046192367876e-03 5.123253633532165452e-05 1.140721754726310423e-04 5.984386717593873930e-05 2.898108388971977273e-06
2.409572955164973607e-03 2.742512074070280192e-03 2.879149704944072852e-04 1.032916118742963448e-04 1.174014881616338742e-04 1.235864498105754672e-05
1.812661528116210619e-03 3.726779506796340513e-05 7.067371288194124190e-08 1.331291998049072983e-04 2.740987138765650263e-06 5.198762458624670105e-09
5.613423880594936577e-04 1.164301446874294044e-04 2.227461789239271184e-06 6.805357241307705531e-05 1.411968412856660714e-05 2.701679343898659323e-07
1.773058995770071533e-03 1.645998241678769958e-03 1.409427621568148936e-04 9.394279687749807308e-05 8.716201647230064546e-05 7.476006468259190638e-06
2.230158820445637957e-03 8.950980788302587143e-05 3.313696177453806513e-07 1.462300426487875922e-04 5.879060666152280011e-06 2.176846618683444099e-08
1.859755907649285334e-02 3.418612888956840123e-04 5.796303732541474574e-07 4.226860503291031065e-04 7.885038895281172645e-06 1.338580828012569703e-08
4.605992191331065300e-04 1.827152790399022564e-04 6.685497959235675580e-06 5.711924812674909360e-05 2.266212118330669678e-05 8.293725465191420386e-07
6.768633114097921677e-02 1.610999959284753480e-02 3.536692611516567553e-04 7.130150161449592874e-04 1.760196048342752440e-04 3.939863680800351828e-06
1.361775692358513368e-03 3.239343264208538464e-02 7.107479166572572282e-02 1.384409658747223415e-05 3.133730517857789355e-04 6.636270666916884884e-04
3.601649511250526459e-03 2.832993008761164333e-05 2.055401915335153262e-08 1.886383039847111878e-04 1.488070155522603489e-06 1.072506778373318284e-09
8.907605513324146074e-04 1.275546813006567248e-04 1.684763935472233243e-06 8.815683450448404373e-05 1.263100093452740682e-05 1.668617167327372109e-07
7.107668178358839128e-04 1.174432510533396368e-04 1.789930693885111168e-06 7.798794783556983463e-05 1.289189680395715964e-05 1.965136994814529998e-07
5.901698365114338429e-03 6.164403069169210880e-03 5.938985670317364907e-04 1.657510756433196305e-04 1.726609942747196487e-04 1.673802446696577098e-05
1.304457862629337939e-03 2.598844867132732439e-02 4.775709346663581378e-02 1.549594688747222223e-05 2.971017144461984101e-04 5.357853356160350656e-04
7.399021315059872705e-04 5.958398402843290143e-04 4.425802448482230034e-05 6.297376902286843802e-05 5.070633697410212407e-05 3.768716414993346933e-06
4.150458939281131965e-01 1.033868523454106736e-03 2.375427727852041926e-07 1.455775958824566483e-03 5.505526825907618948e-06 1.291108683320485387e-09
2.881560938673199956e-03 1.423570067502932801e-03 6.486898697732890184e-05 1.376940158212126126e-04 6.806671367325594453e-05 3.106527043851203505e-06
1.722740579299886221e-03 9.035484660109283084e-04 4.371095080335507532e-05 1.053640448391258912e-04 5.527858644503768818e-05 2.676858921244158206e-06
4.157685521952059204e-03 6.254052051157321657e-02 8.677179396876044670e-02 3.548348807540869430e-05 4.899858501048495437e-04 6.676289054754272478e-04
6.579766134491293883e-04 3.070434384953468765e-03 1.321589000184530960e-03 2.932104533883260890e-05 1.363636290565842430e-04 5.881162371650300921e-05
2.859245651070541072e-03 2.808166689584012943e-02 2.543908745232648094e-02 3.884500064720707865e-05 3.680515755916616174e-04 3.352667153231314828e-04
2.694566643641760351e-03 4.162371513183771299e-03 5.930618427267830839e-04 9.875751072157155030e-05 1.521106786468708289e-04 2.175847853012411655e-05
9.462837014005520686e-03 1.060990476707979191e-02 1.097258218077490355e-03 2.055082798061915340e-04 2.292123370105268124e-04 2.395637701472373007e-05
5.925915273817139450e-03 1.408163589089461709e-05 3.086439548383168585e-09 2.422944480683191773e-04 5.785099939669297044e-07 1.234770956278644450e-10
2.039446358377050572e-03 1.068881765169615861e-03 5.167188221943952442e-05 1.146427949420011596e-04 6.010656995713136716e-05 2.909075308429766333e-06
2.057278835825293584e-03 5.205712191891365137e-04 1.214994690168502700e-05 1.277060969002009167e-04 3.234820208163578374e-05 7.554744399474810327e-07
2.208893996095140366e-03 1.110085079081279957e-05 5.145704307096821140e-09 1.480589144437722616e-04 7.453871494719810128e-07 3.704312876464094472e-10
8.205082027432641922e-04 6.895724879418807518e-05 5.345448534921359851e-07 8.693413499287885925e-05 7.310371504529929537e-06 5.667516513187743079e-08
