3.345771015219600741e-04 1.194445587046799595e-02 2.304096702800939589e-02 5.701375243142372936e-06 2.002729543712885771e-04 3.834021128876515644e-04
2.532369014391910866e-04 2.411047607812721871e-02 1.240362870204334556e-01 2.190098750961834203e-06 2.001415519958606756e-04 9.403917688988292119e-04
1.066790928525929161e-02 1.501080854115799390e-02 1.141282173580560055e-03 2.058504925763481887e-04 2.873435841998157642e-04 2.221301307423299628e-05
4.788406890003926719e-03 1.593081358164383232e-06 2.863842496481083799e-11 2.181293128255030079e-04 7.287307404845838158e-08 nan
1.968552675414514397e-03 8.037167357226593367e-04 1.773058886422873570e-05 1.177444941685966981e-04 4.811061312873280799e-05 1.062491957212148228e-06
9.774555855632804935e-04 2.109141325773822295e-02 2.459113115669753213e-02 1.454213430019053708e-05 3.056776320985475160e-04 3.568572652078442131e-04
3.751599862218846226e-03 6.326357247570246756e-04 5.764413023356951271e-06 1.786745106139190438e-04 3.020657080979356152e-05 2.755301577025004531e-07
1.507386195322113487e-02 4.619639051606894142e-03 7.649899517336855581e-05 3.363908824885349894e-04 1.039074202302733287e-04 1.731905744473263746e-06
1.041136848182744323e-02 1.811598936768410439e-03 1.703258140484109617e-05 2.958414216826558908e-04 5.183846022156762275e-05 4.888609534244780818e-07
2.705842166608696253e-02 2.330730430518457297e-03 1.084790339489494215e-05 4.909241822627087278e-04 4.318595109705683201e-05 2.020564487628951034e-07
3.063961615865529176e-02 1.917216287241085837e-02 6.482209689344653469e-04 4.261842623038933657e-04 2.679639529311624415e-04 9.275028004466126966e-06
1.804212958191220295e-03 3.932617671414950777e-03 4.631693703935901851e-04 7.249540078729876469e-05 1.575497268561411042e-04 1.863196655056712040e-05
3.466080439298169225e-02 4.389163278011753988e-03 3.003232900700147923e-05 5.431811477725568887e-04 7.055639725814291912e-05 4.867473411521756402e-07
9.218936814334721674e-04 4.369175493474930505e-04 1.118876921979428118e-05 7.873023638042552809e-05 3.732427487624314266e-05 9.563561573180415533e-07
2.547025589725304684e-04 1.062159043195243235e-02 2.393370700907349047e-02 4.371479995313005727e-06 1.796091932459964154e-04 4.007264531943773283e-04
6.523998212894399629e-03 7.214872377192538266e-03 4.311294099133000657e-04 1.730953255532440666e-04 1.909290095225642432e-04 1.150331532841467362e-05
2.791416485760755961e-03 2.406483583539342774e-03 1.120999307002712442e-04 1.210383806421852406e-04 1.043133908255412979e-04 4.872967903561917325e-06
1.651807033053875884e-02 1.038402419412776112e-03 3.527250049373265028e-06 3.902275223598701374e-04 2.485806727723812367e-05 8.467433241122141420e-08
1.542220067371813386e-03 7.563484704472989151e-03 2.004295228155372754e-03 4.638872762281927298e-05 2.257982383424286203e-04 6.023877208176724141e-05
1.802091091966495640e-03 1.343766789699607500e-03 5.414211833398852036e-05 1.006783757023706498e-04 7.507523364749281447e-05 3.029769460639879133e-06
3.173985337547868824e-04 1.335760225643078947e-02 3.037499920981456825e-02 4.858525396173012784e-06 2.006847578175993815e-04 4.505699762002314925e-04
1.316368459913563882e-03 1.285771473613639415e-03 6.786006647341302767e-05 8.053444704275398243e-05 7.863686239680991303e-05 4.156461760179915008e-06
3.487741194502902431e-03 2.516851000863051802e-02 9.813748796867693969e-03 5.683770687621914395e-05 3.992434580074551761e-04 1.587439519764998624e-04
4.720968034355177423e-04 1.632773231120765445e-03 3.051299654432959585e-04 3.042334658671850582e-05 1.050648467628129118e-04 1.966528155656053931e-05
2.685542352527425791e-02 1.242400919444386354e-02 3.105672802816705769e-04 4.216097018099046597e-04 1.968660938440571406e-04 5.000457545082991725e-06
4.905211578720702903e-04 1.121198254545330286e-02 1.384749629667458848e-02 9.791388271316484000e-06 2.206750065128609535e-04 2.725394786811714430e-04
2.128380310289168520e-03 1.045605788870029862e-02 2.775561801010129059e-03 5.450125655126151624e-05 2.649734844467695367e-04 7.099359380388078422e-05
2.635261437858416045e-03 1.466505223587954987e-02 4.409686326263040357e-03 5.686509258959794735e-05 3.117412625400769544e-04 9.492266995766349385e-05
1.104792886061027879e-01 2.756898378074068567e-02 3.717276131574021036e-04 8.819321107647175870e-04 2.356001510343985641e-04 3.304022140215274584e-06
3.161044735952467377e-03 2.065994110368452041e-03 7.296115367916300443e-05 1.371437321934273058e-04 8.966907437912708246e-05 3.174714642106115687e-06
1.633768685153969002e-03 3.098672019269166356e-03 3.175592955764194869e-04 7.271961999713181992e-05 1.376276820505056484e-04 1.415100605766547648e-05
1.542448945655139347e-02 7.933059182512192109e-04 2.204625199064835783e-06 3.793758268541514919e-04 1.975818353812683152e-05 5.504286124149181698e-08
2.083344773279316442e-03 1.664803837186923374e-05 7.188349471221044951e-09 1.435771812986753025e-04 1.149380097805095996e-06 3.882935289330295698e-10
3.690674050684350505e-03 8.001886441298511343e-03 9.374395080168351768e-04 1.039542514121575325e-04 2.240335698416182021e-04 2.646656966384903508e-05
3.337784425734291460e-04 7.380419783824532232e-04 8.817957904283524329e-05 3.099358617838337269e-05 6.849385718036657303e-05 8.189780542178753451e-06
9.375007151659620064e-04 4.200220681294064562e-02 1.016802924718935852e-01 8.197686886801351991e-06 3.466365123947220766e-04 7.999628191174673044e-04
2.165032328441229836e-03 4.967055817983734300e-06 6.157403475981482188e-10 1.467723391298288301e-04 3.373586673707204137e-07 nan
5.103189778473904425e-03 1.964017955400354509e-04 4.084259845882343143e-07 2.209733595639521125e-04 8.540254245378291835e-06 1.777593730038790935e-08
1.418424835085696500e-03 1.206155434874345289e-03 5.541973003930777963e-05 8.660760629198970960e-05 7.363589309858862284e-05 3.388199859824796675e-06
5.458135187825563506e-03 3.944158510077278024e-02 1.540027971140189855e-02 7.147260340844425986e-05 4.950297259237561309e-04 1.993376140185941405e-04
3.572651925871639378e-04 3.403158371036973939e-02 1.751611510970436658e-01 2.652703943936409362e-06 2.388137822591949663e-04 1.077133563180452010e-03
1.616997870093506151e-03 7.825392395814922963e-04 2.046289032509029937e-05 1.038700782797198304e-04 5.029320105572113842e-05 1.316461236779285142e-06
3.587458442607438514e-03 2.541460109029003434e-06 9.728395866659411695e-11 1.889120771632127869e-04 1.342479602687043273e-07 nan
3.436959394063077156e-03 9.695263304407841787e-03 1.477777301530647236e-03 9.009827507990650233e-05 2.520696654752056505e-04 3.879696566834194731e-05
4.649330354567826618e-03 4.531971964386816154e-03 2.386976810462293486e-04 1.513100804141159176e-04 1.473218540137623581e-04 7.800250965502118156e-06
1.293556159078779189e-03 1.114554133493150800e-03 5.188970743019716281e-05 8.244295013693074298e-05 7.102386459269877312e-05 3.310966002508974750e-06
5.085813165062180730e-04 1.313931411314550601e-02 1.834210457034979314e-02 9.093848512757781802e-06 2.310255871526287273e-04 3.218721976808899517e-04
4.655772481854114631e-04 2.974069712849924940e-02 1.026537256233164275e-01 4.232426012019957196e-06 2.585236244429365724e-04 8.379069912325752111e-04
3.425113526122069985e-03 6.089828016995868509e-03 5.850584568805050623e-04 1.078100625574734831e-04 1.909149747221827232e-04 1.846183418886023557e-05
1.461892550665089274e-03 6.332841147285162009e-04 1.482333460645079981e-05 1.005727201167633917e-04 4.359141034165600251e-05 1.021198270376730539e-06
5.351680418387427807e-02 1.831619438401599353e-04 3.387228519891039014e-08 7.053908543344128597e-04 2.530834178373747015e-06 2.216481692700154571e-10
8.904033953069934171e-04 3.104663265604434841e-03 5.849333390886002348e-04 4.163968137874280855e-05 1.447791904063008513e-04 2.735877299542203341e-05
2.666286623671298983e-03 2.296806383034644128e-03 1.069069932950750257e-04 1.183216329428966293e-04 1.018937735371387569e-04 4.755590727262525765e-06
3.692130666560733410e-02 1.886412556524330597e-04 5.207874087531649820e-08 5.919104614740914325e-04 3.123356726256277831e-06 9.017492053581906998e-10
1.349480962836935305e-03 1.147770821401383756e-03 5.274821576195520834e-05 8.447393282187988235e-05 7.183741043736124583e-05 3.305914782533109008e-06
