8.084368462646374098e-04 1.919908401309733392e-03 2.216547524598322383e-04 4.708342540039989308e-05 1.116464130587820378e-04 1.291533259253643390e-05
5.561720135554004685e-04 3.339201441881378685e-03 9.746265445982338349e-04 2.523489889598353264e-05 1.509861790654636906e-04 4.419469957994926558e-05
4.876322256007314948e-03 1.335000664095531420e-04 1.776776163975313239e-07 2.172071138787672788e-04 5.970766984692452988e-06 7.957117116598130719e-09
4.411108665949781127e-02 1.857667929562911713e-01 3.803212038424952368e-02 2.844742894203347583e-04 9.881145996404885282e-04 2.443971297224116707e-04
1.727594279040500780e-02 2.322605849986070226e-02 1.517998709768653143e-03 2.661372045759073787e-04 3.535872761411072013e-04 2.371515322327895654e-05
4.891844248997578859e-04 2.034726833189903772e-02 4.114354724323532331e-02 6.354535460750969444e-06 2.570621600739317705e-04 5.120240879146558365e-04
6.833822451079996085e-04 4.218317236303015250e-02 1.265834453919101321e-01 5.572434964139696476e-06 3.236592312975753978e-04 9.029362449338198789e-04
7.538566319118533698e-04 4.773342264761537557e-02 1.469327207205211039e-01 5.773372852756717904e-06 3.412905320695443006e-04 9.628500337679435318e-04
2.414826255985325076e-03 5.173205279040971050e-06 5.387725821037747664e-10 1.549978260948178029e-04 3.327389883743880154e-07 nan
2.361712681890448806e-03 1.274833770077421491e-03 3.345354806660871816e-05 1.231601447849751127e-04 6.651998036547969245e-05 1.748382711972655693e-06
1.887491868991530986e-02 7.506679658653148124e-05 1.451353348613793059e-08 4.284818116820660484e-04 1.732173627665229243e-06 2.570380708880212547e-10
2.545971612601505285e-03 5.513566394091728995e-03 5.804619933367227702e-04 8.667794358498534448e-05 1.869318049523811885e-04 1.979427608416591217e-05
5.150738495441675724e-03 3.821431199531488687e-03 1.378303050609819280e-04 1.703597804548650412e-04 1.264044968129510670e-04 4.580032487776440361e-06
1.816255849576009496e-04 7.893046189826335990e-03 1.667532822525186198e-02 3.684138783506279414e-06 1.583528871344295878e-04 3.324096047813145821e-04
1.723729721498923340e-04 1.997769725659570561e-02 1.125599297712904789e-01 1.569289621608835735e-06 1.755042582901808479e-04 9.088583852052668994e-04
1.313259702958147201e-03 2.249431913903032765e-03 1.873083831722688331e-04 6.782347223395291454e-05 1.160040684238956008e-04 9.683092135114877615e-06
8.156696553872855304e-03 3.303381112651493368e-06 6.505018745883717202e-11 2.840891412003022747e-04 1.158697801195889031e-07 nan
3.068247827768599834e-03 1.524908795120571980e-03 3.684337714648933115e-05 1.424053977770508433e-04 7.083976868793808075e-05 1.714890269015331768e-06
1.000697146239293289e-03 2.628504786853480546e-02 3.356425498526061091e-02 1.310748232363781815e-05 3.330369429860907844e-04 4.247096430378141337e-04
5.284419297154396844e-03 1.084755682397631205e-03 1.082502048221911650e-05 2.086100874705997432e-04 4.296553458682795650e-05 4.294916938478987375e-07
1.588603979997449400e-02 5.926477214754921619e-03 1.074829853060510487e-04 3.367192127741788364e-04 1.265038259157316171e-04 2.312543067474107146e-06
1.912695411464859774e-02 4.051329050644092433e-03 4.171683474329945795e-05 3.927997628192488933e-04 8.420612658211220995e-05 8.725052520890356607e-07
3.482936839694028563e-03 3.652015798121244217e-04 1.861580526174577699e-06 1.771465155811750446e-04 1.862291840796039178e-05 9.499813037047182589e-08
4.223681483720875818e-03 3.217187789296582778e-03 1.191307270169694732e-04 1.534036653169690333e-04 1.168452794351105726e-04 4.343362805517642441e-06
1.636807894326075541e-03 4.342992728201489072e-03 5.601993775055102986e-04 6.405763544520821202e-05 1.693547501528425451e-04 2.194199087855946981e-05
1.078677024844694188e-01 1.662769274168929279e-02 1.246047738534539207e-04 9.056368713521131038e-04 1.509463435285487889e-04 1.162446648839066708e-06
8.160184273668935617e-04 4.707779130079803309e-04 1.320365965895575755e-05 7.154630080330433913e-05 4.128349147753810125e-05 1.158534508007389760e-06
4.128440183914783290e-04 2.095751095254638763e-02 5.171964502909709438e-02 4.958629943481512116e-06 2.443305657635919136e-04 5.884979863738936962e-04
1.422579385632438687e-02 1.915088258139685529e-02 1.253323562308006345e-03 2.414650943516143101e-04 3.219066428223993728e-04 2.152109213580008067e-05
2.815059817480980442e-03 2.954223540418965399e-03 1.507166421323979932e-04 1.156313367678472696e-04 1.212327659846017096e-04 6.205953540610994496e-06
4.197584471352655555e-03 3.212205249456534517e-04 1.195003736853550436e-06 1.969455980634170059e-04 1.512059393306583948e-05 5.629369990185394633e-08
1.254794264561098771e-03 7.491099585186233867e-03 2.174106150288235284e-03 3.808067864600029153e-05 2.255885656079556359e-04 6.589287278119551302e-05
3.645214284071274236e-03 3.308778458202876749e-03 1.460072577599280663e-04 1.366707293904909624e-04 1.239783459400809818e-04 5.491983006263981709e-06
1.549361852066777345e-04 7.937320419052928955e-03 1.976774339577525019e-02 2.965656180116135954e-06 1.501967522695607548e-04 3.706409054118398917e-04
7.263924757547890465e-04 8.636844838862955953e-04 4.992304039408423932e-05 5.671566995797240141e-05 6.741090918056252151e-05 3.900315549455378599e-06
5.552728779952609273e-03 4.877723503780084791e-02 2.083003618228262965e-02 6.549609735522037284e-05 5.451382928538504608e-04 2.414076669478853348e-04
2.088349713957438070e-03 8.792158352653123288e-03 1.799491933419661294e-03 5.880500486781425131e-05 2.454903220788602820e-04 5.066178061052437585e-05
3.712216663373846259e-03 2.090549891898829671e-03 5.723344476238345635e-05 1.531203708851909377e-04 8.630159912240401748e-05 2.368867920190922478e-06
3.131187031959470346e-04 8.712266275090696510e-03 1.178461502174732445e-02 6.915561216788402423e-06 1.902787471285522457e-04 2.571153163688544882e-04
1.141213879360947203e-03 6.824695102337852148e-03 1.984091018333078438e-03 3.627352206795884698e-05 2.153990969073373680e-04 6.298808116569464943e-05
2.618671463488819739e-03 1.773937789150026312e-02 5.841950645046889434e-03 5.153114085565119721e-05 3.425917682970582977e-04 1.144824823566143872e-04
1.442690064268252748e-01 4.382383624716945647e-02 6.471573260473650890e-04 9.704974220031620854e-04 3.195654941893746512e-04 5.001230923124528365e-06
1.097803666066732298e-02 8.734148592514978660e-03 3.378147468517944674e-04 2.443346038473990264e-04 1.942981188366472306e-04 7.593123813879165217e-06
2.228191852166494513e-03 5.144404236929522867e-03 5.774039109400774805e-04 7.908710416404708134e-05 1.818643005990077679e-04 2.052195076532077752e-05
5.860002413301979018e-02 3.668809429459685134e-03 1.116643754639490282e-05 7.160340423717240178e-04 4.701545593504943604e-05 1.444614528415481285e-07
3.743567383378776370e-03 3.641539611298760803e-05 1.722054343566981061e-08 1.921020120017029201e-04 1.874648500198956372e-06 8.711724976948325824e-10
2.838176716727147664e-03 7.490720419296659216e-03 9.611028640112984078e-04 8.458856986516904790e-05 2.218701296121529214e-04 2.868605666105831134e-05
4.055520051555738803e-04 1.091608216591710701e-03 1.428397782863299881e-04 3.167507172458768554e-05 8.518100539591393669e-05 1.115854494931840845e-05
8.240960614338543877e-04 4.494442227972972326e-02 1.191614816588679737e-01 6.800116654745268688e-06 3.481858937613889959e-04 8.674222304480536149e-04
2.772256727864963466e-03 7.742221020956563393e-06 1.051150277930901211e-09 1.659823789002096671e-04 4.646560291441803877e-07 nan
1.136628696964336882e-02 5.325002472713613599e-04 1.212783120152494121e-06 3.272208325387934128e-04 1.547255524432058731e-05 3.529962312039922259e-08
2.093695564995501357e-03 2.167244687151681504e-03 1.090597478867749714e-04 1.001107174352979938e-04 1.035581454361999079e-04 5.224221468032227323e-06
3.035825468900021917e-03 2.670449286013654167e-02 1.141968167099927101e-02 4.790801488981587773e-05 4.092094126617077613e-04 1.784589731434224169e-04
1.750072000683555729e-04 2.029293354400385496e-02 1.143920592559608540e-01 1.581683421251313968e-06 1.768821513511189799e-04 9.150936262723443834e-04
2.633908546133101325e-03 1.551653802548180749e-03 4.443765135331290139e-05 1.279323270907235192e-04 7.540406284015519693e-05 2.163645278954943302e-06
5.635140217695289166e-03 4.859578597526947874e-06 2.037410240518511273e-10 2.364493046024728688e-04 2.049032938318370663e-07 nan
3.449110014870582219e-03 1.184376322396962777e-02 1.977126761194325510e-03 8.325165813338209484e-05 2.828050714628724716e-04 4.776129078249523584e-05
1.671826350907235081e-03 1.983743138117111116e-03 1.144305110087895372e-04 8.608214160934039036e-05 1.020583484288851273e-04 5.900355422467684741e-06
1.840815081526336883e-03 1.930738714517543642e-03 9.844620398946624107e-05 9.353846461927413662e-05 9.804724246091831821e-05 5.010397443780265219e-06
3.088247384792630612e-04 9.712294399794041411e-03 1.484888086176305855e-02 6.248644729887427661e-06 1.940309503181963252e-04 2.958459340619394324e-04
2.033475100318149487e-04 1.581232443596869430e-02 5.977432805403237737e-02 2.401283885359206851e-06 1.820861137071015461e-04 6.628686149010645789e-04
5.551168667366379594e-03 1.201467265343558743e-02 1.264158679232574300e-03 1.281260380688104732e-04 2.748029303157278175e-04 2.928191951009552648e-05
6.360142159851367438e-04 3.353879281990934658e-04 8.597855850167590575e-06 6.423006428474954774e-05 3.387596029351706492e-05 8.687969335613479405e-07
6.225059758679263311e-02 2.593498852516695763e-04 5.252799395449869735e-08 7.563244303112335361e-04 3.328645138735049934e-06 5.978694704877602219e-10
7.973463205215303162e-04 3.384325705864332789e-03 6.983279736483272160e-04 3.613192846358178462e-05 1.528631022739722128e-04 3.164224093858121294e-05
2.540355577815622823e-03 2.663848518902334206e-03 1.357959033152500439e-04 1.098744726023056367e-04 1.151176231650301464e-04 5.886338379979891193e-06
2.923809799430587830e-02 1.818470231051971808e-04 5.498262800607278677e-08 5.291899060990584193e-04 3.375778538309779650e-06 9.129514883597219956e-10
1.437154374504645560e-03 1.487953301117395100e-03 7.489232441315607502e-05 8.294895340511765044e-05 8.584147535729505117e-05 4.327999905749546102e-06
