7.112680181412978087e-03 1.188575391819934879e-03 8.744426766460478007e-06 2.457799811863993879e-04 4.126417515406151902e-05 3.041630669196436785e-07
1.745940771542331404e-03 2.936602879898053686e-03 2.174563485601854751e-04 7.888677048450255065e-05 1.324279292916699939e-04 9.837304334179738355e-06
1.559896289084372611e-03 3.933428982063613688e-03 4.366747288511163561e-04 6.410565252612918281e-05 1.611198599399083582e-04 1.795907635428118965e-05
1.935628674121225856e-03 4.791493964166892994e-04 5.221929463727903453e-06 1.243035993362278421e-04 3.080396390956450809e-05 3.359426595321137073e-07
1.241670369264014084e-02 5.332472724734804714e-03 1.008235826240877486e-04 2.922865603395166482e-04 1.260804661817468096e-04 2.400077432503160001e-06
8.371367247223426844e-03 1.289882610024717380e-03 8.750142750812983650e-06 2.679650752064135794e-04 4.152226416456304030e-05 2.822727928166885898e-07
2.803227997677515404e-03 1.663374592171251720e-04 4.345431039443070631e-07 1.623922383025066607e-04 9.657129516091212071e-06 2.523860953103545078e-08
3.465089601424775623e-03 2.490251935283183116e-05 7.879220831341626763e-09 1.850916467002076472e-04 1.334080689766879493e-06 3.904688598413118985e-10
7.537214912287648616e-03 4.845633336983290462e-03 1.371517507295916261e-04 2.124494113736357021e-04 1.366920631035526551e-04 3.891478053219455901e-06
5.832479947989854807e-03 3.750943165736764229e-05 1.062035082100010186e-08 2.398784282717835250e-04 1.550294649626787199e-06 2.537213116616868633e-10
1.649320422091538063e-03 1.694072304419869113e-03 7.660727348768325840e-05 8.915703895333186634e-05 9.152466964459784278e-05 4.146769687064506314e-06
3.382416992820047597e-03 2.204336052763933296e-03 6.324695441750627367e-05 1.421318869023683988e-04 9.265801064760457626e-05 2.665573140431845687e-06
1.618673977611173598e-03 2.471174626193617385e-02 1.660957976045240869e-02 2.507319853449476116e-05 3.716288438750867660e-04 2.528263106653724367e-04
1.225553679999880075e-03 8.297155693783864194e-04 2.473075062092711107e-05 8.494172683008289440e-05 5.751131484845629910e-05 1.715894965811828146e-06
8.599116311496235454e-04 1.581959229924212451e-03 1.281291389245708956e-04 5.364751818072227216e-05 9.858442482447262779e-05 7.998180890089398248e-06
5.845581209615868801e-04 2.718743523418831742e-03 5.566983556195559402e-04 2.978066634507861181e-05 1.381317473685722173e-04 2.835525934940919234e-05
4.200826423522929787e-03 8.909039278903740922e-05 8.318368749371529702e-08 2.023049189145449537e-04 4.305354215831252656e-06 4.036523971610192406e-09
5.028443991526110324e-02 1.640442445281038442e-01 2.356131555663543153e-02 3.396283222466184087e-04 9.427826151549284885e-04 1.608551421486858384e-04
8.213639405236339286e-03 8.554141788149616232e-03 3.922188066129983497e-04 1.979789261427716796e-04 2.055782077365694990e-04 9.517649694004670749e-06
8.218766769414465045e-04 2.648178170429482670e-02 3.756634161876415412e-02 1.045144179502119583e-05 3.251707206816376364e-04 4.587497274994950481e-04
6.087708463975438633e-04 2.910961396574851534e-02 6.128161518785324446e-02 6.600773795825787979e-06 3.029039574196029454e-04 6.218660641587937278e-04
7.246727582117529209e-04 3.554535085880683454e-02 7.675997638298004411e-02 7.105992514986173329e-06 3.314827395863536620e-04 6.927288727728227484e-04
2.875228170498012048e-03 4.771480887511003743e-06 3.486153588028173544e-10 1.691275862842038925e-04 2.813545520574197910e-07 nan
1.620086943200149676e-03 6.774416173687125564e-04 1.247143943206019401e-05 1.065173267013255759e-04 4.456682320273896005e-05 8.211713929897728824e-07
4.919840677617637326e-02 1.515726648255721898e-04 2.055899650521553212e-08 6.790546486629010694e-04 2.182633841527346527e-06 nan
1.211139264425220574e-02 2.031796413030684256e-02 1.500643225440523310e-03 2.081592710404224977e-04 3.445275160578262631e-04 2.600894883743057071e-05
3.183218241677887583e-02 1.829489883803558925e-02 4.629187451870020453e-04 4.421040957751965514e-04 2.556182438494359688e-04 6.612421991980734812e-06
3.208369217311268784e-04 1.080087680998187416e-02 1.600828626828887380e-02 6.222655813379692956e-06 2.064686248936082832e-04 3.051450700594883145e-04
3.874947012989515827e-04 3.478957147741779110e-02 1.375129338212854879e-01 3.140192458381406210e-06 2.664592782250822735e-04 9.580120597138354951e-04
1.085516702218569662e-03 1.440342574088537830e-03 8.414072369111735838e-05 6.718733914812060368e-05 8.908219360302895202e-05 5.212194615377777853e-06
1.132644654268433193e-02 3.553408234546751032e-06 4.908073947262892034e-11 3.341644504191507831e-04 1.058525078593857978e-07 4.177185501439765592e-10
7.790011411745956238e-03 2.999152722255482573e-03 5.083586599852196741e-05 2.357616119608900516e-04 9.105580470790292113e-05 1.549426043455143484e-06
5.384639861798490301e-04 1.095644912643090052e-02 9.815086887390300774e-03 1.175490007744677860e-05 2.359494004627576275e-04 2.120161623379960029e-04
1.154181413023569469e-02 1.835336889299821195e-03 1.284898046471916189e-05 3.134184445034938950e-04 5.022487303452971856e-05 3.526709131566220803e-07
1.110105085611690079e-02 3.208131183256801577e-03 4.081796062638254341e-05 2.914320847198245234e-04 8.470788678358935034e-05 1.082531153206661050e-06
1.060701587170020943e-02 1.740411621252269114e-03 1.257250704744805603e-05 2.999569172670359671e-04 4.956446912212612318e-05 3.590534550422766471e-07
3.134488159478809877e-03 2.546013697761750905e-04 9.104707447971094325e-07 1.699334854341338766e-04 1.383574036750228116e-05 4.950582947938778772e-08
2.296025158828318702e-02 1.354780534737609621e-02 3.519430643417198468e-04 3.749265451816970770e-04 2.220892562085763214e-04 5.864469537077135331e-06
1.881898349029853534e-03 3.868072505035069497e-03 3.500291459350712842e-04 7.623393122194570552e-05 1.562359859681075711e-04 1.419561469624948850e-05
5.364095670165980323e-02 6.405368662816490755e-03 3.367463552295113516e-05 6.708294084687182243e-04 8.329375127431774362e-05 4.429044862851876250e-07
4.691879538905707747e-03 2.096862824677803161e-03 4.125763641549262672e-05 1.791658918886608089e-04 8.019708096839245023e-05 1.582143817898866156e-06
4.510806449737891910e-04 1.773842073259856988e-02 3.071049862242625217e-02 6.569757573337367629e-06 2.521283012199465102e-04 4.326717791997682170e-04
8.757733870639272666e-03 9.132949995204198146e-03 4.193161341570217360e-04 2.043375318546441393e-04 2.124188572392476026e-04 9.853887767313396256e-06
2.459224303414275781e-03 1.999221541101103838e-03 7.155415548676380411e-05 1.154646475318512906e-04 9.384559159333456205e-05 3.366654080832407829e-06
3.247013481166849402e-03 1.924841565288382128e-04 5.023623028677093316e-07 1.747336346100625477e-04 1.038459153619418258e-05 2.711771170072542163e-08
2.774785330012408124e-03 1.283244728847510174e-02 2.612767381511282849e-03 6.528777472941571145e-05 2.980737786682729172e-04 6.141577106983398004e-05
2.040669869385558499e-03 1.434909239233617129e-03 4.442089138190219444e-05 1.086955891956995423e-04 7.643556933662964893e-05 2.370265767881716411e-06
5.268920893548578732e-04 2.090979551474170250e-02 3.653331239590440482e-02 7.071570946843219224e-06 2.726895625180624622e-04 4.713399634288290463e-04
1.000808629335603328e-03 9.218109773083682512e-04 3.738039335576814892e-05 7.146949705241736255e-05 6.581381388294758352e-05 2.671642707979552508e-06
5.101840435246973726e-03 3.471719609854950761e-02 1.040096346620389411e-02 7.302974328719686887e-05 4.786475515895520418e-04 1.476553793280344323e-04
5.114544500487872014e-03 1.668039341930205310e-02 2.395062080210230704e-03 1.044388329992815642e-04 3.354325591484100645e-04 4.896525568878055571e-05
1.533267132563365109e-02 6.688859914347311530e-03 1.284687600189293732e-04 3.236002424079647459e-04 1.419256397379857785e-04 2.749066407882300304e-06
1.127008698237341733e-03 2.429161852284322798e-02 2.305137277892033154e-02 1.647353304845692974e-05 3.444570565328445937e-04 3.287188103716622229e-04
1.552279837155667863e-03 7.191066069044849129e-03 1.466654093798425151e-03 4.869808833285700010e-05 2.239795351558840082e-04 4.598639330765358612e-05
2.029482952722982958e-03 1.065000547575745138e-02 2.460511571520163088e-03 5.236029764823360225e-05 2.717772236901913260e-04 6.339365509598709439e-05
6.183801305439229345e-02 1.455123757977760945e-02 1.507493658305936179e-04 6.838681611724509472e-04 1.669485417247001068e-04 1.765538229772186311e-06
5.860241807549515514e-03 3.611756720207193183e-03 9.800147224270361335e-05 1.890320647554572919e-04 1.165970395657812020e-04 3.177547131566441468e-06
4.482252181523982415e-03 8.016519371223385093e-03 6.312284472511642264e-04 1.237780965171620805e-04 2.201535937523190444e-04 1.748408057373720387e-05
6.374196587121949698e-02 3.091433194094106440e-03 6.600934686851189781e-06 7.497414660849560609e-04 3.829770334532012579e-05 8.248666344831831085e-08
3.642542868475873163e-03 2.744802550003200281e-05 9.106022602622942941e-09 1.897186213476438166e-04 1.433993408363830475e-06 4.583275803604518951e-10
7.579250631131406735e-03 1.549592398220012157e-02 1.394825386668241407e-03 1.535202795060723743e-04 3.102217536303013496e-04 2.838315011253718308e-05
4.639078959352005427e-04 9.672952632211462287e-04 8.879684084339700689e-05 3.763277660200250844e-05 7.841063063389254895e-05 7.205322096242788411e-06
1.928924497268669214e-03 8.149298880022470826e-02 1.515780867025049439e-01 1.366664225273828588e-05 5.179930657831099830e-04 9.120752529250270978e-04
6.137720319421258175e-02 1.327841585221367637e-04 1.264726456895459705e-08 7.527861452616315795e-04 1.717576327071534125e-06 1.301562866137706328e-10
1.640372832958636451e-02 5.953204739488349162e-04 9.511964631503389000e-07 3.939445252590216833e-04 1.448868315329456509e-05 2.319814459625051943e-08
1.453413951678639293e-03 1.165442341449773878e-03 4.114370687191559739e-05 8.907756211464932985e-05 7.142003900044874851e-05 2.524776730386147951e-06
3.138416353546169546e-03 2.138578254054368522e-02 6.415801105911000946e-03 5.692461367326639732e-05 3.790577768028722161e-04 1.157714708286208149e-04
6.464530720065031488e-04 5.806747929505839956e-02 2.296360676329358697e-01 4.211630359876909658e-06 3.456713247083847778e-04 1.155190807551834814e-03
1.801405769469965890e-03 8.220774616694015435e-04 1.651676886194053395e-05 1.107834016244224531e-04 5.058573173491768497e-05 1.017399172016437897e-06
6.395727287760388791e-03 4.272586576536951952e-06 1.256630355328525184e-10 2.518262784873241005e-04 1.691472261814840071e-07 3.188164890191786217e-10
3.036580309407899136e-03 8.077454021998331513e-03 9.459656685948392152e-04 8.758633435770645035e-05 2.313844128931492015e-04 2.732142041716006096e-05
1.523222152467473833e-03 1.400117784359222739e-03 5.666006317217586741e-05 8.820615685902719353e-05 8.105089136750960707e-05 3.285247078047617864e-06
1.362976197983201132e-03 1.107410575370781913e-03 3.961322664558508677e-05 8.599735160763948493e-05 6.986369361961921134e-05 2.502321441209991236e-06
1.055104291957098539e-03 2.570467985879743011e-02 2.757021584924523872e-02 1.460020827811094708e-05 3.442726622758435543e-04 3.703706676721767350e-04
4.559104379189271583e-04 2.746271352802676091e-02 7.283137603405487326e-02 4.715419673367836226e-06 2.726823867834425705e-04 6.961074795657376611e-04
8.591691945677659703e-03 1.440500025181568056e-02 1.063307802505963906e-03 1.752990397200605637e-04 2.911229418518682479e-04 2.182495801580448659e-05
9.040553851915600347e-04 3.693028803266606985e-04 6.641734480616889869e-06 7.987565387379403476e-05 3.264001239583357890e-05 5.872942520456364201e-07
4.572241559799739008e-02 1.475634348464538448e-04 2.096715534527504587e-08 6.560513704212383307e-04 2.202247090323565099e-06 3.727108843992958155e-10
1.215373232602123821e-03 3.996150896908634564e-03 5.784758704885373248e-04 5.056197019243155314e-05 1.656401842818181239e-04 2.407232138990022014e-05
6.658118223227704746e-03 5.408459363732465164e-03 1.934224130388795260e-04 1.897982887622529070e-04 1.540815449722002380e-04 5.545184396618484412e-06
8.270146227979502385e-03 3.984532015399722127e-05 8.451866762015924905e-09 2.854428850012931244e-04 1.384909159112802075e-06 nan
1.644490151279098811e-03 1.318937482734261479e-03 4.657236598704095343e-05 9.474235950873995224e-05 7.597675501125514101e-05 2.686908056855923040e-06
