1.806598068804454726e-03 3.401556753379608722e-06 3.744471399613757967e-10 1.341360217055763057e-04 2.529397211510250026e-07 1.484009994191811563e-10
2.417046259728383717e-03 2.953529270710575361e-06 2.110045471681587514e-10 1.551453685923058533e-04 1.899651001342192124e-07 2.328306436538696289e-10
9.480655587077446711e-04 4.872912811046958836e-04 1.464316018995326374e-05 7.870268267547145713e-05 4.046111282368772049e-05 1.216578569226893448e-06
1.389231060241469251e-03 6.623084987129601586e-04 1.846044105158206605e-05 9.650246391101618829e-05 4.602504785381733815e-05 1.283891138112933569e-06
6.824837732473110208e-04 5.040798144281044557e-03 2.176718082474327076e-03 2.434027144528551383e-05 1.787644123331050901e-04 7.746578776337936757e-05
3.269274902628627189e-03 1.262233056389616692e-03 2.849204098609448010e-05 1.528709320344247822e-04 5.909685469678082963e-05 1.336114344728357013e-06
1.217897084308785516e-01 1.414459743824310056e-01 9.604317186693522856e-03 7.263371570144412388e-04 7.860452952227842344e-04 6.236558665956652410e-05
5.071857900407650277e-03 1.727005844884965668e-02 3.438083650745715758e-03 1.003928854065186074e-04 3.362560990611473608e-04 6.802266820466986623e-05
3.772466004609142942e-02 3.751218741601114459e-04 2.180797522566280122e-07 5.970848712236465072e-04 6.128047066379686624e-06 3.588397255622609344e-09
7.477542121202551684e-03 1.191285247984863460e-02 1.109605398952551170e-03 1.652441081305183388e-04 2.612100638647810321e-04 2.463574691668561284e-05
1.522145503315641690e-03 6.229490567868367634e-04 1.490543990145809516e-05 1.034989479901180095e-04 4.238096500097021581e-05 1.014852514400480909e-06
1.784841277332915865e-03 2.451271301943425129e-02 1.968244570323807174e-02 2.674602429851847656e-05 3.564244867067063380e-04 2.886969600740399238e-04
2.366021327110168215e-03 1.062273378325395701e-01 2.788366408403573082e-01 1.370101576578809226e-05 5.303599355790305841e-04 1.170945661317882242e-03
2.522978665917996466e-03 6.896434461407041638e-02 1.102126767200142243e-01 1.996212973705087496e-05 4.975206096796802157e-04 7.724523419866468699e-04
3.909922998520887205e-03 1.007548352638387712e-05 1.517957315400053631e-09 1.970118413040364475e-04 5.093419818483244273e-07 4.904664688031398137e-10
2.826619492986459647e-03 5.471875095457434668e-04 6.192997471954342359e-06 1.535168774701791707e-04 2.976992539080746907e-05 3.372066029397555748e-07
1.206431116014039517e-03 3.568266958131616207e-06 6.170317590203922009e-10 1.095952564724371703e-04 3.244768397925409613e-07 nan
1.095871528133285366e-03 1.045781518614452565e-03 5.834695325801497745e-05 7.386642170594975604e-05 7.046850336912004436e-05 3.936211096970160322e-06
7.570134033821895869e-03 8.678225995338850751e-03 5.816399708420405545e-04 1.843486597809149922e-04 2.105187680918133302e-04 1.424369498679197995e-05
2.857665540067166887e-03 2.758942426195942765e-02 1.557291019797735210e-02 4.275994053820377221e-05 3.997193911207897127e-04 2.292694837555310928e-04
2.038382297678165145e-03 3.186269566928223718e-02 2.911892203304233817e-02 2.625295433832223018e-05 3.943352783164815671e-04 3.632947042420042933e-04
1.047092114805914242e-02 2.690673669977683424e-02 4.042342152168698632e-03 1.636337283584225082e-04 4.107457877218523854e-04 6.336239076259783773e-05
4.326340160632824450e-03 3.659658380561481295e-06 1.809912220096521196e-10 2.073634935452699332e-04 1.760462052530713319e-07 nan
1.132391280711586568e-02 2.329448945600076648e-02 2.801597736887817547e-03 1.857356939009641909e-04 3.751685773113029804e-04 4.620151334967444211e-05
8.045001519207950480e-04 4.741612990849741749e-03 1.633886857234090328e-03 3.008400769232515544e-05 1.764077164228495186e-04 6.101259134670984478e-05
1.289293180112949244e-03 5.059075881375107997e-05 1.160610785255755673e-07 1.112928678415838380e-04 4.371501472192318654e-06 1.002727275837625040e-08
2.705173060110421801e-03 2.336471038684173607e-04 1.179836024212121970e-06 1.575238255823780851e-04 1.363260398074963958e-05 6.887202411359691596e-08
2.134127922815309830e-03 9.415839755761989949e-04 2.428810161303474047e-05 1.210989557934906300e-04 5.346614641908969522e-05 1.380766852453659423e-06
1.071150788166663759e-03 3.876718164130821265e-05 8.203019574715142426e-08 1.016044691481963233e-04 3.680414583346206520e-06 7.792873294641990534e-09
1.038652524984140513e-03 3.350293063357767664e-04 6.318168685570668686e-06 8.837198217690902895e-05 2.851908474655360525e-05 5.380656543771766884e-07
1.926620557215041885e-03 6.120130899387454804e-04 1.136635284848530603e-05 1.205378196568165965e-04 3.832476611757003288e-05 7.123445813590280231e-07
1.410129594504372363e-03 1.489505468876828331e-04 9.198586108372097669e-07 1.128105572898068979e-04 1.192808989530524999e-05 7.368315108099784712e-08
6.726480370914167395e-03 2.372934450337194079e-02 4.894175125718769337e-03 1.139386131552876032e-04 3.928332379303939585e-04 8.281639022810364311e-05
9.817797164271002686e-04 2.320957101632181718e-02 3.207864926725378929e-02 1.336120095818392426e-05 3.062122194980351330e-04 4.213563114904922088e-04
1.439737135839669335e-03 5.767547401263062312e-04 1.350812403821954888e-05 1.009846803727474203e-04 4.047579776883180415e-05 9.486698897222143360e-07
1.459892808526319641e-03 2.770336437536435881e-04 3.073547723886349559e-06 1.105881065609872805e-04 2.100445200097445780e-05 2.331306164088389890e-07
1.132977987321703850e-03 1.360666293006573824e-04 9.553833810738154853e-07 1.004716886229091774e-04 1.207584433808065042e-05 8.481077916640053230e-08
9.529299631956256178e-04 9.066383923002074852e-04 5.043164450757586792e-05 6.893753454005712279e-05 6.557138308377306337e-05 3.651088070362318130e-06
2.049350772524771713e-03 7.448227078983293836e-04 1.582651958065284248e-05 1.221381500786504774e-04 4.442801673689489224e-05 9.449405444428747278e-07
2.211838647994568419e-03 5.409598555556072164e-02 7.735217579644948493e-02 2.006924396095487238e-05 4.568521833056157452e-04 6.446746637599705182e-04
8.932651581450734568e-03 2.892585338270636797e-03 5.476308028429244246e-05 2.580526023626609328e-04 8.390894387426049933e-05 1.594609010553846910e-06
2.612712049369303458e-03 6.801969938259988524e-03 1.035318012373886987e-03 8.094269194576811063e-05 2.094873329845569558e-04 3.209776910207713793e-05
8.895537172375345136e-04 2.286758358482909870e-03 3.436879242841861526e-04 4.743664374062747928e-05 1.217044434249952076e-04 1.833237414835766119e-05
1.799243890155288739e-03 3.566234872149909307e-04 4.132622633656879430e-06 1.223064229099940568e-04 2.426855471070152822e-05 2.813769557050084592e-07
5.464171948599272355e-04 6.404635439856587453e-03 4.388947365287831914e-03 1.628941251763697538e-05 1.894666179474276081e-04 1.302202646385895355e-04
1.425330240007416371e-02 1.009839985053684330e-02 4.182977493931705482e-04 2.850836331366361580e-04 2.020083727967838074e-04 8.465693467375639864e-06
3.091836080094223504e-03 7.441136635282674661e-03 1.047027284626356192e-03 9.098941078956358525e-05 2.176205748227063544e-04 3.084677268853968030e-05
1.867179090009774001e-03 4.276364892774608961e-05 5.726106677705899983e-08 1.349531918496383286e-04 3.095495603544724012e-06 4.169676039615280528e-09
1.423021921533873524e-03 6.780870660934024130e-04 1.889101237706469760e-05 9.767571157100683168e-05 4.656233641987616814e-05 1.298270354500500074e-06
9.212661751791806353e-04 1.654926459980554654e-03 1.738073648445137565e-04 5.556317548838004275e-05 9.969372758271705245e-05 1.048811531388607648e-05
2.516157869596713503e-02 1.383768117559913691e-04 4.449227919423037747e-08 4.925568093097278544e-04 2.766660986484723342e-06 8.613947189266759715e-10
1.138887272258215511e-02 5.111386545153528971e-05 1.341197197746168968e-08 3.343868763395763653e-04 1.515106721089468315e-06 6.160119807032380989e-10
2.535421832498885308e-03 2.184534860112830046e-03 1.100433073917272964e-04 1.152916954862607770e-04 9.929298970262123226e-05 5.014106962801904344e-06
1.722077279009881501e-02 8.824830520971493897e-03 2.643966889321891500e-04 3.334061928302202828e-04 1.715685913127936867e-04 5.195247725818648075e-06
1.268570881762798308e-03 5.806517250392828622e-02 1.553862566143138224e-01 9.347725287542839087e-06 3.928027787035804968e-04 9.618507505174641366e-04
9.166382151988283766e-03 2.361429130948167199e-05 3.556705152618633292e-09 3.006844947252609846e-04 7.805897647808474021e-07 nan
5.252810168506094612e-03 1.695204675118855420e-03 3.198515637925503086e-05 1.983210584155305515e-04 6.415866970809139670e-05 1.213241704882413901e-06
8.043400022224034274e-04 2.895653391516983532e-04 6.094658628885696317e-06 7.666220398340318587e-05 2.760796150833809268e-05 5.812980717887227106e-07
1.222486720487436784e-02 3.536409189459788216e-02 5.981040900531642279e-03 1.684865570854298690e-04 4.719062224464345544e-04 8.258530009283865001e-05
8.423819597709325535e-04 2.542665695671098014e-02 4.487096108352073287e-02 1.025406797743210114e-05 2.987162144595236846e-04 5.197503351446157568e-04
8.658813750073157678e-04 1.162820317541113369e-03 9.129830745524536439e-05 5.946692831229583812e-05 7.980887991446010724e-05 6.273952869523094103e-06
3.111451652199108686e-01 2.248252822929508454e-04 9.497803432623186382e-09 1.390588308326201703e-03 1.362025608369380881e-06 3.468121660353203914e-10
1.512716818706794086e-03 9.615492090280230997e-04 3.573397226919183822e-05 9.543137947503299546e-05 6.066911865787682324e-05 2.257187190848865584e-06
1.138868365592182741e-03 8.076455775323232444e-04 3.348605687913952522e-05 8.090651869753300550e-05 5.737664775085187234e-05 2.381135292487348526e-06
1.687877890621969357e-03 6.446683771279460018e-02 1.439552843965885565e-01 1.254913693884614844e-05 4.375068536066552987e-04 9.116957052563692734e-04
6.670837747164704012e-04 5.707703951187248492e-03 2.855212274101237568e-03 2.202206972840135715e-05 1.871966277607903326e-04 9.398180899944515946e-05
9.867576689190915573e-04 2.203503352085323108e-02 2.876820881023345322e-02 1.397403934640508648e-05 3.030739236965345742e-04 3.946552592340707281e-04
6.610167977240344328e-03 2.733907660542134188e-02 6.610755417341351858e-03 1.047524090718938880e-04 4.214715919109031893e-04 1.044220179628456722e-04
3.239615156811259666e-03 1.143187607440188103e-02 2.358508768791622856e-03 7.877250421973020194e-05 2.749296073144417746e-04 5.731939225991421156e-05
3.336702634791288702e-02 1.297335718697389950e-05 2.949054334067113814e-10 5.656986075468922476e-04 2.262622264079549338e-07 3.369011946136081091e-10
1.093586413136060642e-03 7.743564564999250166e-04 3.205713036935620153e-05 7.930944839754479813e-05 5.615876409520811257e-05 2.326967546767442055e-06
2.754029704892513308e-02 1.127960869484212481e-02 2.700942562374741840e-04 4.350782032360371414e-04 1.799966561987900509e-04 4.371020540836436275e-06
1.858323831358088540e-03 1.676080264356727412e-06 8.838263454435946187e-11 1.361050102249996652e-04 1.229485453117608675e-07 5.583082702142092299e-10
9.991602035614999266e-04 1.199972318035591456e-04 8.425646400578301609e-07 9.435888777396465963e-05 1.134023243200640292e-05 7.964252436113805671e-08
