1.052626530231748347e-03 1.559860902744514277e-04 1.387379361172946801e-06 9.563725181673767472e-05 1.418245629935895491e-05 1.261743997863548092e-07
1.292366789128918114e-03 1.064961232792871471e-03 5.267197794567302083e-05 8.321848173839579900e-05 6.856676531467355284e-05 3.395379682409828334e-06
2.714674627477764446e-03 3.933275944881353681e-03 3.420494275099272841e-04 1.026766158356046972e-04 1.484340019143999762e-04 1.296245479897556482e-05
6.008866936442203155e-02 8.970944423335236451e-03 8.038621211148289092e-05 6.980877262266077261e-04 1.087059399397798147e-04 9.881762189999675423e-07
1.949218285773657300e-03 1.104063734953530940e-04 3.753405988238256441e-07 1.356516084850045495e-04 7.695326743241643212e-06 2.616853562080254533e-08
1.520433317679259488e-03 1.684465872233698036e-04 1.120094964557338812e-06 1.168548053164582837e-04 1.296049811520068570e-05 8.620872929257441549e-08
1.428978635576783063e-03 5.091249122091134893e-05 1.088730712250907118e-07 1.173605037588020488e-04 4.186253050949793920e-06 8.954052523266129439e-09
2.065209122765088168e-03 4.790210307969999803e-06 6.667946195193508174e-10 1.433600442922373952e-04 3.331062688524648748e-07 nan
2.344561081399687552e-03 5.438161468251934139e-06 7.569997961809349363e-10 1.527222388061625269e-04 3.549444935274001612e-07 1.164153218269348145e-10
1.098346480623768606e-02 1.653369988652286793e-05 1.493743795322188816e-09 3.289245851035470171e-04 4.998148033009622205e-07 nan
9.473587486317214257e-04 5.998450975719382683e-04 2.279615366584941683e-05 7.558162871675997601e-05 4.786215703230572104e-05 1.820218225313161100e-06
1.523629401319670507e-03 8.948279907923240017e-04 3.154260775550810081e-05 9.728480241711631249e-05 5.715089273346866510e-05 2.016724590070701148e-06
2.102518346431825336e-03 1.913027193770422407e-02 1.044720971573309676e-02 3.773104522857950293e-05 3.359395150590704232e-04 1.855856777734654097e-04
5.089980541370664469e-03 2.420909774829338446e-03 6.910968366891090398e-05 1.844756766101501757e-04 8.787834907666467008e-05 2.516183295394630332e-06
1.121406912974287629e-01 1.604418284802262562e-01 1.377748022219149604e-02 6.615905621456688677e-04 8.566995897956632003e-04 8.763856404582716548e-05
4.888982266679553490e-03 2.050782320915334189e-02 5.163194524034020461e-03 8.904693663669447452e-05 3.660516768962269996e-04 9.384375280662278712e-05
2.639641707582440766e-02 3.233451932100894766e-04 2.377308339074346577e-07 5.023721626316485526e-04 6.293244646819636205e-06 4.658976959198091903e-09
9.649998143030247277e-03 1.893906341758744283e-02 2.230938439250040872e-03 1.742137068226847938e-04 3.371848360004933622e-04 4.049754992939810967e-05
1.566388534955054368e-03 7.897147178546060076e-04 2.389674705760569395e-05 1.014680650661571858e-04 5.117839168547789905e-05 1.550157386367468938e-06
3.911798721265569156e-04 6.618242143834329738e-03 6.720577983906572683e-03 1.060868860631154986e-05 1.780156693218874471e-04 1.809628404337631168e-04
1.231366138052525372e-03 6.810503525292288529e-02 2.260835986089060334e-01 7.930959579340117585e-06 3.973246341977105752e-04 1.131496000566796240e-03
6.128709150987621257e-04 2.063737327964876300e-02 4.170975580512559233e-02 7.904686125801118954e-06 2.586443721126511705e-04 5.143760017932339466e-04
1.190220952107345909e-02 3.778327991610375136e-05 7.198879714565009635e-09 3.419273309753270685e-04 1.096531516342977808e-06 nan
1.256151353106638169e-03 2.995609291067680147e-04 4.287717654261058442e-06 1.005067791598765952e-04 2.398585693621593817e-05 3.434648744977188147e-07
1.663935978151620532e-03 6.062695948605423268e-06 1.325767939874822332e-09 1.286278851934815031e-04 4.693304869436835331e-07 3.080059903516190495e-10
1.244167627195036374e-03 1.462630376011242461e-03 1.032019966620278950e-04 7.420894614650045307e-05 8.718436303438992772e-05 6.161503053897274879e-06
7.227716413358287184e-04 1.020711161168419423e-03 8.651719736385565795e-05 5.342792623858496454e-05 7.540922395771410469e-05 6.398786930111090343e-06
1.132653497668778542e-03 1.347108830843857241e-02 9.616258193758442374e-03 2.320318921597999974e-05 2.716200774810129028e-04 1.950571304391300912e-04
1.024419499734419148e-03 1.972645680593099193e-02 2.279912369418979345e-02 1.576633130936479094e-05 2.961321930326246102e-04 3.424837488275991925e-04
7.887545778721971601e-04 2.496849728809591440e-03 4.743956931871906590e-04 4.070383170084624101e-05 1.285596259454817943e-04 2.448338933143926580e-05
2.374525438539110134e-02 2.474406693853126171e-05 1.547538985846586002e-09 4.798868864257875956e-04 5.103960728117977096e-07 3.772287570410326809e-10
1.820600716883258308e-02 4.613661865597218359e-02 7.017374175060098196e-03 2.175209211800398451e-04 5.300694096941432855e-04 8.440453763360762347e-05
5.181753591938509373e-04 3.762279910337618105e-03 1.639544730335673606e-03 2.133445385049222495e-05 1.542660900122800357e-04 6.740410843624290228e-05
1.659547108523451442e-03 8.022014920650022418e-05 2.327421388947925607e-07 1.256855577914509677e-04 6.083523198667529668e-06 1.765655301492152133e-08
1.681903438557252883e-02 1.789537401522656168e-03 1.142821277166916616e-05 3.859989576571533115e-04 4.158243084130247688e-05 2.664387185677522653e-07
1.076062621322870783e-03 5.848581271410413507e-04 1.907925140476329773e-05 8.298450655432333917e-05 4.511457186518536206e-05 1.472772034859994343e-06
1.627254827549107219e-03 7.255102598424656435e-05 1.941463338983595577e-07 1.246834641142405276e-04 5.566274128900695587e-06 1.489206346957700580e-08
1.215490444668620995e-03 4.829903332752571998e-04 1.151922192366150455e-05 9.289921080728083102e-05 3.693250051993678107e-05 8.813765055277688083e-07
1.820755616049218872e-03 7.125093242055235976e-04 1.673505961297117040e-05 1.139246818454413707e-04 4.461455786404046125e-05 1.048841221375766205e-06
1.927258729023106909e-03 2.507826394160250771e-04 1.958631429044288552e-06 1.303885835839081937e-04 1.698976285600520194e-05 1.327491653331232709e-07
3.261114886865090767e-03 1.417223464091810214e-02 3.696650472085671879e-03 7.129031075235846011e-05 3.054905924263221417e-04 8.067386497067950506e-05
1.673279556243745247e-03 4.872994664602225967e-02 8.517677379758903378e-02 1.508062821952576696e-05 4.116598183816378310e-04 7.008133302057411142e-04
1.050320101564494735e-02 5.183272192726073868e-03 1.535267914987148430e-04 2.627413943043548842e-04 1.300541499272843448e-04 3.876734793661012636e-06
7.954417762508603218e-03 1.859491998799089885e-03 2.609023856137149266e-05 2.525210768575203652e-04 5.930808420150939409e-05 8.343619410383666897e-07
1.574926234667595182e-03 2.330047338319207739e-04 2.069031369344997984e-06 1.169606887099703925e-04 1.732258706406565230e-05 1.538796939186271070e-07
3.087153443411150278e-03 3.618309494433091800e-03 2.545370620248288418e-04 1.169712373233130082e-04 1.368840633996345406e-04 9.667563186552797057e-06
1.180334146055139755e-02 5.284646634040823798e-03 1.420119052748525235e-04 2.828862416884501117e-04 1.271663177312566781e-04 3.439860534562036507e-06
8.312972030615206620e-04 2.504622554901847487e-02 4.529247724779050799e-02 1.011289168754356667e-05 2.945103489348973582e-04 5.248539779335145879e-04
1.739481093111061583e-03 6.939047674481280126e-04 1.661413930986732623e-05 1.110430794626489722e-04 4.432723328775999087e-05 1.062266118496467923e-06
3.598308405015737677e-03 1.154026857190504352e-02 2.221423022947810466e-03 8.662947185367895944e-05 2.749244099603203695e-04 5.349808040063734182e-05
7.968563786378002334e-04 2.523495429749500474e-03 4.796481914806083324e-04 4.090522244049770492e-05 1.292437085792961181e-04 2.462402816348771971e-05
1.570828131609802725e-03 3.835508494147710223e-04 5.621018843937619636e-06 1.121105756628589434e-04 2.739885816402027100e-05 4.017547699788194112e-07
2.655531752855377903e-03 3.834386865172656478e-02 3.323059959529284235e-02 3.161285868154715332e-05 4.358088450091757355e-04 3.821757483288346145e-04
9.330133482183811111e-04 8.143278600962755576e-04 4.265879155318508253e-05 6.971978912639290732e-05 6.084227972176390410e-05 3.190187178224189122e-06
4.565491504907148723e-03 1.353582497663219364e-02 2.408683518328569306e-03 1.011472237882897105e-04 2.962966865703400062e-04 5.341207523232767440e-05
2.042281689359271013e-03 5.762073531556666239e-05 9.757519348063681264e-08 1.407570909209417088e-04 3.977981385611423524e-06 6.738149600500496608e-09
1.382102267422991027e-02 8.113129768447580048e-03 2.858475571905216839e-04 2.916601761142625601e-04 1.716341382204130241e-04 6.105982298093451045e-06
5.931241278842591669e-04 1.312542992442100598e-03 1.743328795404952558e-04 4.113437102551124771e-05 9.093439419409685945e-05 1.209387725204625098e-05
2.812935032513586009e-02 1.905721827619721864e-04 7.749196972994809585e-08 5.194104879354842150e-04 3.604630956741261222e-06 1.469671397115173476e-09
5.738263651978048330e-03 3.172582003752033586e-05 1.052785414401569142e-08 2.380466074638158528e-04 1.322547588198469434e-06 3.161485217046055330e-10
2.517580610351455306e-03 2.672184937285937423e-03 1.702344522309662267e-04 1.086940345920888503e-04 1.152606309591480113e-04 7.364563428942847275e-06
2.584568738859793768e-02 1.631609392758193167e-02 6.182186836853897915e-04 3.914473613465484485e-04 2.479414642741672916e-04 9.576775562092808148e-06
1.014755802265954188e-03 5.721855660231933705e-02 1.936466875952143063e-01 6.981769337155399900e-06 3.616750180799419988e-04 1.075198561127876668e-03
3.528798892780571350e-03 1.119897398726976689e-05 2.133102583457002765e-09 1.871474448273112727e-04 5.957171893632407197e-07 2.821721053575357271e-10
1.016311820746462757e-03 4.040469054802375837e-04 9.641273641003422767e-06 8.494877327771470192e-05 3.378603437169866159e-05 8.066107546293330688e-07
1.243736444989984591e-03 5.515814359002835232e-04 1.468211897748261663e-05 9.239577206058348672e-05 4.099390638000446945e-05 1.091939479522542287e-06
1.972452801450574889e-02 7.029094027063220729e-02 1.503453171473112526e-02 1.964095685056217928e-04 6.541459861844146949e-04 1.494661666305631431e-04
8.133182539384886667e-04 3.024231959822509808e-02 6.749436214768311793e-02 8.492195051818835779e-06 3.026197426678019957e-04 6.553468010402820759e-04
6.421574676322983066e-04 1.062356118213259037e-03 1.054864140246358772e-04 4.773387218949723913e-05 7.891467913813888428e-05 7.844530213027406848e-06
3.481900468761478518e-01 3.099365650696128682e-04 1.655865511374088328e-08 1.411312829071779615e-03 1.793158188525154911e-06 2.635463937807775015e-10
1.901255590412764818e-03 1.488773933557618889e-03 6.997047589840654780e-05 1.021542418058906163e-04 7.998421750163519056e-05 3.765603051447625731e-06
1.109706664198073511e-03 9.694599146623517072e-04 5.083342100675736219e-05 7.601395725730293075e-05 6.639582405675867945e-05 3.485283312045183631e-06
1.140477305020537457e-03 5.366070363241171037e-02 1.515388190624280540e-01 8.539888322363907333e-06 3.719993371209878914e-04 9.617515910895357715e-04
6.112509437909974253e-04 6.442804848420413677e-03 4.075944207656112539e-03 1.838932107483517560e-05 1.923898960192727524e-04 1.221187066593421521e-04
4.214809918088313623e-04 1.159459467935008981e-02 1.914392432870970495e-02 7.637657137639405265e-06 2.068517397638919102e-04 3.398465903793402351e-04
3.757956170241438798e-03 1.914685416117256622e-02 5.855189668449334306e-03 7.058645572443554258e-05 3.526278645486059338e-04 1.095619876956198618e-04
9.812843812197602489e-03 4.265729819651720156e-02 1.112985799115273622e-02 1.248446032652967522e-04 5.200248433935224538e-04 1.408867050070242014e-04
1.407325912285473102e-02 6.740683309747197427e-06 1.937028315524003119e-10 3.717988220780625314e-04 1.802443807261829826e-07 3.214623143776337719e-10
1.167906546319930072e-03 1.018756243708951459e-03 5.333720983968781582e-05 7.801034279273024342e-05 6.803572586004620398e-05 3.566147175985034271e-06
1.612028817899791022e-03 8.133408541559639104e-04 2.463032781263585491e-05 1.029200571470718348e-04 5.195070599700777166e-05 1.574788261642445082e-06
2.007769046588947504e-03 2.230804591274448967e-06 1.486899492419979651e-10 1.414424984650311111e-04 1.574243757065334526e-07 4.197414120966555929e-10
1.044148117060883507e-03 1.544801142328022792e-04 1.371768575397780410e-06 9.526183803876751269e-05 1.410392006460908330e-05 1.252731235996332935e-07
