5.795107686288991644e-03 9.818985227043386388e-03 4.359070866677416944e-04 1.447461579080175126e-04 2.437093393696211847e-04 1.093620964421719814e-05
7.925404063699570401e-03 2.459393663589715118e-05 1.999664434038095351e-09 2.797518902628034305e-04 8.740456121798796083e-07 1.301562866137706328e-10
2.002666024491772667e-02 9.332835938180572555e-05 1.139569860697520198e-08 4.411072186247303969e-04 2.091369230821967950e-06 2.254373013395476750e-10
5.575332567378854520e-03 1.947268601430263146e-02 1.781981418316647137e-03 1.081952239270768764e-04 3.712227354615454424e-04 3.465972652427636952e-05
3.223335791894932356e-03 1.037907636747048556e-03 8.756571357126929911e-06 1.557527322935852766e-04 5.023177733843900666e-05 4.243819005931490646e-07
1.146984861061461913e-03 3.717347002058835059e-03 3.156681368783331720e-04 5.044266009500713335e-05 1.629442959547438565e-04 1.389011894500968901e-05
5.309191489828890553e-03 2.579667200136603888e-02 3.284136508803880972e-03 9.130089389431090381e-05 4.324352244872756677e-04 5.648238499452065106e-05
2.090427101539837906e-04 9.971112797879655432e-05 1.246161869028483693e-06 3.754200580267005172e-05 1.790831212778333159e-05 2.238409979086760494e-07
9.461007774056895414e-03 7.829236792369353992e-03 1.697554335740036890e-04 2.258654535704853492e-04 1.867556369481173880e-04 4.086352429679604686e-06
3.215025917140290623e-02 9.545484461405351340e-03 7.425636719116113227e-05 4.897470470217863249e-04 1.478969424550906483e-04 1.165348494144254190e-06
1.350162387218567517e-02 1.543751349477151535e-03 4.624778336959067815e-06 3.454261822271874642e-04 3.988815748205673436e-05 1.198311545855807290e-07
2.190652731484021842e-02 3.033626141863976500e-04 1.100709734469518253e-07 4.587599824241344920e-04 6.472368767955383663e-06 2.356511829420593737e-09
6.765237449030658823e-02 8.380740583098056362e-02 2.720219678711721656e-03 5.417155504969116322e-04 6.449009441725434347e-04 2.298935486580205691e-05
2.403604482921177787e-01 2.978584590701327528e-03 9.671171814495949093e-07 1.302692716281090689e-03 2.021834619102743581e-05 6.701974569259498048e-09
3.244834804094764991e-05 6.422131606842462759e-05 3.330335891282842908e-06 1.026114784421107830e-05 2.030778968436499840e-05 1.053177596339277961e-06
5.702869803183130415e-03 7.161497038972175488e-03 2.356331578432513396e-04 1.574948563312785041e-04 1.971234913748183331e-04 6.538201841010894263e-06
5.481108823146563225e-05 1.612397735427206769e-03 1.242791176341517811e-03 3.216660718233212380e-06 9.443985772346839001e-05 7.283649565321601276e-05
6.896177696824601355e-04 8.996323181045262629e-04 3.074991221163614341e-05 5.417938330491955381e-05 7.064811287356810923e-05 2.417220406609095919e-06
2.051649856518178439e-04 7.272846329706705859e-04 6.755038137695734690e-05 2.052053037908662400e-05 7.269456390250573705e-05 6.756918087513639634e-06
6.547173237381187505e-05 5.867513230188858842e-04 1.377769446073706661e-04 7.368000478885529590e-06 6.598956884938156125e-05 1.550321725689917459e-05
6.657641455657392626e-03 2.720672350677855178e-04 2.913092733702882242e-07 2.519212705821303262e-04 1.035086916758843626e-05 1.109256904940614676e-08
1.310091544301239530e-02 8.235476417385068082e-02 1.356432038313681865e-02 1.292662038996914074e-04 7.450433896510303289e-04 1.330104033031808926e-04
5.847764053977799747e-03 1.173519625687013956e-02 6.170396891518326044e-04 1.372741201538157983e-04 2.731505047007148673e-04 1.454552893957423408e-05
5.559846870191176293e-04 3.451938732906367768e-02 5.615462798391734900e-02 6.027376115146640838e-06 3.575235429165519920e-04 5.732734327352300395e-04
3.956579065078624780e-04 3.645542388280231805e-02 8.800891821068845822e-02 3.712872110933767749e-06 3.249975519326295833e-04 7.514865520421440881e-04
3.142855481981232657e-04 2.970468728183983664e-02 7.356102716996182345e-02 3.213053699940873252e-06 2.910965627554317923e-04 6.949779666730871146e-04
5.234260891348907485e-02 1.673770629357917983e-04 1.402357518998087471e-08 6.993914195010155757e-04 2.340897624770285583e-06 1.746229827404022217e-10
4.718153226924703958e-03 3.801590169299595701e-03 8.025660377475318796e-05 1.606842741731893010e-04 1.294314712619926199e-04 2.744637271450788121e-06
5.516247770975990505e-02 3.274713542080753825e-04 5.093603006045555048e-08 7.157630644319797281e-04 4.457946174653364069e-06 6.775631759561840447e-10
1.125081103192870913e-03 3.636885592047667259e-03 3.080333047582595185e-04 5.001213170552708769e-05 1.611458650170698441e-04 1.370000177158317782e-05
4.206428729163214086e-04 4.658400632693293630e-04 1.351706381336192919e-05 4.433703087737799874e-05 4.909252538293265149e-05 1.425247856003320884e-06
1.369507403028435988e-04 8.883799734520136937e-03 1.509924952517538443e-02 2.815042852066702742e-06 1.804205566178181455e-04 3.053602265242222487e-04
2.616145893172827641e-04 4.525900210523792211e-02 2.051493833054440774e-01 1.810747458322754574e-06 2.915878722580976718e-04 1.131912483011776084e-03
1.212436030120445096e-03 3.099901008168703953e-03 2.076629617102643266e-04 5.706258553382018427e-05 1.455270207863523259e-04 9.780877798053977132e-06
5.916423343364174414e-03 3.576599984400630206e-06 5.665157232215278782e-11 2.423015741029467920e-04 1.472240155017950732e-07 1.088965622118540728e-10
6.399901979253774797e-03 4.747811997576789622e-03 9.228602316868617095e-05 1.905329381200536562e-04 1.413586642396941835e-04 2.763089385125533877e-06
5.255582734875474671e-05 2.060600237599352624e-03 2.116843935051626602e-03 2.559556036575800926e-06 1.000940481390913400e-04 1.028571684276249096e-04
2.177452649199995705e-03 6.671909410829179876e-04 5.356409715329135679e-06 1.288479075494143307e-04 3.952404205545068452e-05 3.175972457444473547e-07
5.897812258920387407e-03 3.284268643491961015e-03 4.791909758838919231e-05 1.937032228382085911e-04 1.080086456306996189e-04 1.582228541741637222e-06
3.203700268625531145e-02 1.012908783494248510e-02 8.390947880232424438e-05 4.853948954337355634e-04 1.559738898255568309e-04 1.309537771355596104e-06
4.329580206425820421e-03 6.776408762381169737e-04 2.778917337353803418e-06 1.929826651930714320e-04 3.029387087590106612e-05 1.243674409961473793e-07
5.311286717432972537e-03 6.038815424794563569e-03 1.798978577725041106e-04 1.563110600448966415e-04 1.773041264042821510e-04 5.318130238969239214e-06
2.401532053016630641e-03 9.511445768536130885e-03 9.870221784473720561e-04 6.704983276737754591e-05 2.631892933963645939e-04 2.757630057180374553e-05
1.644359854717358793e-02 3.783591009234088531e-03 2.281044359397910171e-05 3.623642982657013646e-04 8.420644792282013186e-05 5.104254063528354487e-07
1.116671581322670193e-04 9.616307320925443491e-05 2.169768658299986441e-06 2.436710615985393714e-05 2.098363641541081415e-05 4.735157099233264949e-07
1.323422068044699529e-04 1.002810412558186037e-02 1.990955366761326673e-02 2.442075371295734358e-06 1.824765616250597646e-04 3.596048314070930414e-04
5.736284015398052105e-03 1.152682462795251439e-02 6.068913566490419242e-04 1.358919599313822843e-04 2.707999290483252032e-04 1.443630758923150222e-05
5.025154339017179339e-03 7.871760806304362035e-03 3.230848546782461028e-04 1.382475854382762869e-04 2.155406081058671341e-04 8.923570436124064393e-06
1.313511802530409334e-02 1.500391446714877119e-03 4.490527979461589325e-06 3.407923925026649990e-04 3.930441650076274752e-05 1.179541158935073080e-07
1.138264768147267958e-03 1.014338936264103097e-02 2.368345869212085120e-03 3.094252852948791240e-05 2.727354086662826414e-04 6.425372859524615702e-05
3.291701001758573497e-03 4.459968210139608757e-03 1.583307881012352425e-04 1.170260408265632137e-04 1.581982474943213887e-04 5.644087353891484453e-06
1.339932800366039345e-04 1.024638876123318276e-02 2.052961795873042838e-02 2.439513909304422427e-06 1.838979195983338471e-04 3.656083814256226540e-04
2.694817127100179732e-04 4.782773747864510483e-04 2.224091250169202283e-05 3.071151440869155112e-05 5.448966060020557961e-05 2.535205811655746544e-06
4.546364048129802882e-03 5.961309681702520180e-02 2.048053913484348953e-02 5.085167955767078737e-05 6.231974406933963023e-04 2.245640880671428659e-04
1.827122418065485476e-04 1.148224152468513282e-03 1.890636057262362613e-04 1.482625943270178717e-05 9.306330079680869840e-05 1.534024574227580432e-05
4.905537971208850934e-03 4.123638823505526574e-03 9.082320528475129606e-05 1.622367146244826734e-04 1.363094274407625661e-04 3.016656770313574930e-06
6.326330729256035568e-05 2.627488236728092730e-03 2.859248455978846692e-03 2.691188534842565565e-06 1.113992750338575950e-04 1.212542528688616343e-04
1.154454473846433515e-03 1.030527954929794099e-02 2.410265976855452408e-03 3.113497272330823646e-05 2.748529155012329459e-04 6.487256146435440489e-05
2.558973668600028617e-03 2.587557111609761762e-02 6.855455215302175276e-03 4.357400487645149672e-05 4.282602783081414211e-04 1.160171163380462089e-04
2.229899128442047740e-02 1.011088862201070526e-02 1.201200935685431403e-04 3.873436493823436961e-04 1.769890427546149617e-04 2.129389258147363927e-06
5.493289732676043258e-03 6.523717742181300849e-03 2.029925251405551023e-04 1.570517942311718354e-04 1.859979514399285260e-04 5.830220331524012539e-06
1.114040731933663153e-03 3.839284828385247650e-03 3.466744396793952632e-04 4.843992744470347546e-05 1.663580444083649743e-04 1.508094416504772259e-05
6.208385895829060530e-03 5.801934474083392246e-04 1.420656762229910441e-06 2.374252036020181773e-04 2.229234882011774823e-05 5.464767895840990239e-08
1.701287928408734551e-02 2.470267365854983410e-04 9.397932654309215650e-08 4.053546994728896794e-04 5.971274033527181493e-06 2.273454429749085854e-09
2.151043655031381618e-03 8.474227846750226334e-03 8.747284982171255052e-04 6.358720346143847903e-05 2.485208172344327538e-04 2.587425303359206497e-05
1.654185271389163603e-04 6.646165472079523795e-04 6.996492565258805030e-05 1.744006295747919480e-05 7.002664224587873605e-05 7.376730354771474882e-06
2.338230595575474524e-04 1.903496401069504351e-02 4.060121292974683271e-02 3.093050924561994439e-06 2.451711351741195388e-04 5.141839977970255387e-04
2.456757438334178367e-02 1.024144304657692572e-04 1.118619152862265764e-08 4.873228818842975695e-04 2.074981280089133595e-06 2.216481692700154571e-10
1.344785856322072704e-02 9.404183336596538823e-04 1.723103119299906894e-06 3.517766693205542634e-04 2.486060695184958501e-05 4.564905886781390730e-08
4.456087410869224996e-03 6.885173247043407940e-03 2.787393420877748440e-04 1.307502547362693844e-04 2.012026608027438386e-04 8.207552154944197648e-06
4.519103293964654711e-03 5.933713320906464084e-02 2.041376349697165971e-02 5.065180292220863980e-05 6.217932868103210860e-04 2.243092624540628331e-04
2.637488814916100210e-04 4.565058006973443661e-02 2.070256710487750063e-01 1.818686010159886912e-06 2.928446618597039283e-04 1.135500696435296376e-03
5.790667024907492078e-05 5.092012824414737793e-05 1.173201506388110715e-06 1.745927846694412779e-05 1.535265581878676996e-05 3.537465823858113217e-07
2.241115042390573464e-02 2.884860310592429755e-05 9.729888006404507905e-10 4.667186035428893577e-04 6.125372660965855124e-07 5.820766091346740723e-11
2.640143210919321248e-03 1.353246498327109748e-02 1.817391805807977434e-03 6.253090138896844324e-05 3.162214874503427786e-04 4.303658115276021883e-05
9.392409335400309089e-04 1.663558356252314852e-03 7.720071020744789791e-05 5.738114916152899255e-05 1.015200625119187409e-04 4.719789661510387095e-06
1.950704430329519568e-03 3.054017834271061105e-03 1.252777354001644028e-04 8.613517931141581434e-05 1.346069203079118873e-04 5.540261316465816442e-06
5.718021386422744712e-04 2.684245839554777469e-02 3.301573946581037866e-02 7.527954369343596936e-06 3.414615903051354908e-04 4.195359127443677315e-04
3.912636192711094196e-04 4.541434793556442528e-02 1.381143884451634385e-01 3.089816492432524401e-06 3.357550678403630742e-04 9.394859807320614202e-04
2.380025633781812644e-03 7.689107122783145343e-03 6.508672434351048253e-04 7.283148617908369413e-05 2.336927188206303768e-04 1.993970187137659040e-05
1.663556460447246366e-04 1.309437898295850999e-04 2.700564125657223258e-06 3.037085416899988662e-05 2.390569927122229542e-05 4.931031323770970770e-07
1.811731299441055043e-02 1.126686471994986505e-04 1.835839058550448044e-08 4.197214799028815553e-04 2.651063409343928042e-06 4.257523349465276465e-10
1.428333807535597799e-03 9.049438465378756291e-03 1.502227727085525544e-03 4.140626166002612135e-05 2.599005420607311285e-04 4.351625973891151911e-05
5.362367239974075162e-03 8.393407826527976567e-03 3.442249334972835584e-04 1.428492425550493021e-04 2.224712287751780195e-04 9.208576339407697342e-06
3.133898565379822365e-02 2.909435752826983190e-04 7.077091868090690241e-08 5.467495042899608295e-04 5.214284116080545816e-06 1.269941231542699246e-09
3.818988271862888695e-03 5.902023875905548778e-03 2.389878522313093612e-04 1.210312889206514148e-04 1.863946878724910279e-04 7.596859648786185707e-06
