2.408541200560332385e-03 8.441894075852385271e-03 1.659564723583972778e-03 6.825727985741083940e-05 2.374024113380892697e-04 4.704216113731707317e-05
2.015981627660123898e-02 9.451643560951294987e-03 2.485401624465755077e-04 3.656774298604858727e-04 1.726172873063779251e-04 4.593106004314242748e-06
6.769322401836141978e-04 1.568053491968224300e-02 2.037253284013162968e-02 1.131744430024925599e-05 2.570353879932535954e-04 3.334859989149995007e-04
2.083089309790286947e-03 1.037092858247246063e-02 2.895982107734784705e-03 5.336853045908119609e-05 2.629663900445039135e-04 7.408767213217249379e-05
2.242526949968182137e-03 1.264703106261211296e-02 4.000441987416447631e-03 5.185203841903079198e-05 2.886653983766047232e-04 9.226534114262136585e-05
4.043051983978473984e-02 1.022445625544188275e-02 1.450239047686707750e-04 5.551807294402345133e-04 1.437996499362784988e-04 2.069255002837943294e-06
2.857211853008800873e-03 1.892482564873620987e-03 7.030558211584825301e-05 1.300097489337933134e-04 8.614050168967059956e-05 3.207345128768453693e-06
1.738399605081042409e-03 3.341378429123187388e-03 3.602219657921068574e-04 7.455832541681465652e-05 1.429754653685103211e-04 1.546734606399814959e-05
4.161462250983616329e-02 2.169036512206012901e-03 6.340977956931226345e-06 6.129984484249399908e-04 3.306276487039136425e-05 9.723743505533792189e-08
3.174282090430802228e-03 2.570623340925060063e-05 1.167615693020707113e-08 1.771007082896352712e-04 1.438129622786921698e-06 4.508746026790953499e-10
7.984370187996692181e-03 1.754358574877712407e-02 2.162044063223289569e-03 1.521230198646578179e-04 3.298235328658325437e-04 4.138339563255280789e-05
6.387515619106221010e-04 1.431349737105902520e-03 1.798987009813401983e-04 4.259277615807865292e-05 9.534014612963921046e-05 1.200025270434949476e-05
6.898162318216272126e-04 3.132022820197555291e-02 7.975995556619874804e-02 6.792969731150326758e-06 2.952155199667873308e-04 7.222150055253556819e-04
3.342228257563917282e-03 7.770729088640848659e-06 1.013344075317945681e-09 1.822280313694514065e-04 4.249109151918008121e-07 nan
4.687764530632798632e-02 1.828355027454930948e-03 3.999666214005159759e-06 6.523852224382572758e-04 2.646539907194570766e-05 5.824698145938601205e-08
2.233878404161515618e-02 1.925074264066606311e-02 9.304733177144530742e-04 3.404766263919540236e-04 2.926540801107472937e-04 1.446097223418941857e-05
5.726689816821117773e-03 4.193771264360779405e-02 1.722559753956809381e-02 7.243057778797314247e-05 5.070132670570553493e-04 2.148653756946514789e-04
2.639099762431484919e-04 2.547641229521691031e-02 1.379396777285375464e-01 2.187269975852956076e-06 2.021500173226669359e-04 9.854066312026817879e-04
3.145086867875956926e-03 1.542482794363753129e-03 4.243033775974680566e-05 1.444171634309892650e-04 7.089754708873407922e-05 1.953998198747827471e-06
3.797273680104629179e-03 2.726210110992610680e-06 1.097806290317748790e-10 1.943380960338044795e-04 1.399841179390745572e-07 nan
5.339201163140350204e-03 1.526344260328005298e-02 2.447356233575836981e-03 1.115923874357963204e-04 3.148766306640802702e-04 5.124913025381348943e-05
2.653513205590041224e-03 2.621253776380338962e-03 1.452330180253813552e-04 1.139112843830504209e-04 1.124491894340229320e-04 6.248861656015738969e-06
2.839321593228305574e-03 2.479256559971165785e-03 1.214218467979755189e-04 1.216417855317207351e-04 1.061776010811986187e-04 5.214898044648634044e-06
3.071759111004102039e-04 8.042488629939281708e-03 1.181033545895937564e-02 6.891663739055765561e-06 1.785780471156281140e-04 2.617284104795266427e-04
2.861782404515178513e-04 1.852622828902528163e-02 6.726759347052269078e-02 3.183298788917857529e-06 2.002595573271145749e-04 6.969100145073829460e-04
2.560355729540830794e-03 4.613402783947950780e-03 4.662414865095332317e-04 9.266313986426920433e-05 1.664538869313143626e-04 1.690389451922303413e-05
1.807121494189711797e-03 7.933439236826878016e-04 1.953458212500258639e-05 1.115541008202393738e-04 4.900603563995536077e-05 1.207900417350738172e-06
4.002116139356970415e-02 1.388116022855712117e-04 2.700414158951502941e-08 6.157285240201145838e-04 2.211917954024784250e-06 5.302970285494985983e-10
8.043644632678148554e-04 2.842310883416576672e-03 5.633246533134350642e-04 3.923372144789241580e-05 1.382769871521275125e-04 2.747854662084189286e-05
5.115533806123284677e-03 4.465802562855669677e-03 2.186636310170797515e-04 1.631843793601426120e-04 1.423655082168974765e-04 7.006642871740512782e-06
3.820213709129438584e-03 1.978054629825365396e-05 5.744571041077506379e-09 1.944896684144235290e-04 1.010366353177703614e-06 2.821721053575357271e-10
2.904999006506203685e-03 2.503948618430618112e-03 1.210523750603265114e-04 1.234347481348886319e-04 1.063586312565811603e-04 5.156708439361350098e-06
