7.822558633379106396e-03 1.004550392844727469e-02 5.219374381806307639e-04 1.822711491499565356e-04 2.329369535936779735e-04 1.224052422327837425e-05
4.425373431361068199e-03 3.605757996110403596e-03 1.188685725359572842e-04 1.548115952300638384e-04 1.260978601518232848e-04 4.174803320518328690e-06
2.113283329081561135e-04 4.033645925025419743e-03 3.115025742073784798e-03 7.809941448631225864e-06 1.483470301293033299e-04 1.147507716920872090e-04
1.503662356969304170e-03 1.272750345732820421e-03 4.358729730280508363e-05 8.950380891006810618e-05 7.574645726659251347e-05 2.597958181803212727e-06
6.545074678332429841e-04 1.505400529500766638e-03 1.400920026739527202e-04 4.316669671456660674e-05 9.916897846224855797e-05 9.243314819101217632e-06
4.265013781254989311e-04 2.480030232403507284e-03 5.834683894776482305e-04 2.285085151447353898e-05 1.325357525426735530e-04 3.125114790671406701e-05
4.909680027642249200e-03 1.301803158222369916e-04 1.396565432187912847e-07 2.180417977158805021e-04 5.805010580115781944e-06 6.226723546747385702e-09
3.675892018076032386e-02 1.499291644446725247e-01 2.474191537456893464e-02 2.637343830396525739e-04 9.237078700794908344e-04 1.779887199739459852e-04
5.656621073452550164e-03 7.365358559805468275e-03 3.880203667478987484e-04 1.543886936489972223e-04 2.003012133666779554e-04 1.064002404914999522e-05
9.345098313016109159e-04 3.764613665802052367e-02 6.135935351068355637e-02 9.690537930971206243e-06 3.714763031555202511e-04 5.967183896060856627e-04
7.452746960536771326e-04 4.455484845600921062e-02 1.077698768479500302e-01 6.362777517912114680e-06 3.574147469041835386e-04 8.210542138580462787e-04
5.697864397202767606e-04 3.494209771175560419e-02 8.669811584852138431e-02 5.387109881037819393e-06 3.143834756119964031e-04 7.479811245085315162e-04
3.033705131089359242e-03 6.294340525458963498e-06 5.283897763774803025e-10 1.736692634087626231e-04 3.612684910144810180e-07 nan
1.897185705587833837e-03 9.918349092146172552e-04 2.097938520173592281e-05 1.111278630828468721e-04 5.812569130967367364e-05 1.231022769575677532e-06
4.195835882026788255e-02 1.616159928750082742e-04 2.518686259556091045e-08 6.295854644177269286e-04 2.515105399312552682e-06 5.040931304593330306e-10
2.540154800160010495e-03 5.327730939833186241e-03 4.521142600126815125e-04 8.812080417602143154e-05 1.840928716386071697e-04 1.571141400323400398e-05
3.179175845719361959e-03 2.284410472676245973e-03 6.641368161086624866e-05 1.350486401652637336e-04 9.705113628074981747e-05 2.829310536076863853e-06
6.467197274362401771e-04 2.721991567858306205e-02 4.635336459399019837e-02 7.712437893879460095e-06 3.130201683164633686e-04 5.265509203258187873e-04
2.726523788993961972e-04 3.060473315516865078e-02 1.389926144659494600e-01 2.223296184745689781e-06 2.372767035026428011e-04 9.759060153383580967e-04
1.454734302962945591e-03 2.413286938529823900e-03 1.619787585143139808e-04 7.247185867126247551e-05 1.200414586210629588e-04 8.078470540990185852e-06
8.046843688360283409e-03 3.156261550785188774e-06 5.009326287108706310e-11 2.822022967584397139e-04 1.114591443446654473e-07 nan
3.917571939092923117e-03 1.885703740664546046e-03 3.672432024992566824e-05 1.618374051652384795e-04 7.799416894454774937e-05 1.522619481334138492e-06
6.181601296122440914e-04 1.572570591711608401e-02 1.618613395327805904e-02 1.096576809503449128e-05 2.735472778981959526e-04 2.823315762303088344e-04
5.081601556458315017e-03 1.010272012483603987e-03 8.126431064514605396e-06 2.051821996635452069e-04 4.092380809675923457e-05 3.297077912128616954e-07
1.952297096789767927e-02 7.053910250754746869e-03 1.031187813531619923e-04 3.744311710453369045e-04 1.364831692985372534e-04 2.014197014772095193e-06
2.515650813188075041e-02 5.160658356491820697e-03 4.283351163381077242e-05 4.503402828965443806e-04 9.386498283293074393e-05 7.853230677006189104e-07
4.156194375445121381e-03 4.220714218281518271e-04 1.734202734304801652e-06 1.937390011189700522e-04 1.973564570301973234e-05 8.116061167800095783e-08
5.256477425747307919e-03 3.877779443502982204e-03 1.157431307556855415e-04 1.725351979226577017e-04 1.272915913049938179e-04 3.817111640778870650e-06
1.813937696645284703e-03 4.661404659551005025e-03 4.846576438093386230e-04 6.881558752660574675e-05 1.761634577279514759e-04 1.840540173510247409e-05
1.015391953032920291e-01 1.515923647936712193e-02 9.156821735167852694e-05 8.845690474378340232e-04 1.421016944759745848e-04 8.802105389832984838e-07
1.393676069622484803e-03 7.787194185264745272e-04 1.760451185783828976e-05 9.412359274859556147e-05 5.260790781622321551e-05 1.190466502675409787e-06
3.394051929783703514e-04 1.668688360054582098e-02 3.319371120648151319e-02 4.879004403494172770e-06 2.344024354640026492e-04 4.607819706506485671e-04
1.897502932136130305e-02 2.473989126718545428e-02 1.305079411460852157e-03 2.823076757202687263e-04 3.635802438819535441e-04 1.972087403959839225e-05
4.980121114462665588e-03 5.061726555702472652e-03 2.081523298393950228e-04 1.553884795718934379e-04 1.576933838792387091e-04 6.522837823905878999e-06
5.249747519959324649e-03 3.890857348487486433e-04 1.166745198455387822e-06 2.203700002080887063e-04 1.639945728827836672e-05 4.922394780924457498e-08
6.994817357232729904e-03 4.044384833512526534e-02 9.461334307647728536e-03 9.409130900165300459e-05 5.216692495958658894e-04 1.266602825846708700e-04
2.229913049701881533e-03 1.960358967829867183e-03 6.972798247661948778e-05 1.079748983944463534e-04 9.489144148452864614e-05 3.382982174564457648e-06
2.298641247511223895e-04 1.140500021667412156e-02 2.289513565858469768e-02 3.962251319544633153e-06 1.934955880493559170e-04 3.852487677872427820e-04
1.333203874883004403e-03 1.535265166319854657e-03 7.153095880441107113e-05 7.773787876894968903e-05 8.946472967487241327e-05 4.175636683378088051e-06
2.686496271276928027e-03 2.285598845338654428e-02 7.867515275343572867e-03 4.694531822984647821e-05 3.895402951285009707e-04 1.365861184579496496e-04
3.843343295377721347e-04 1.567128111052307204e-03 2.585375594166272606e-04 2.586505881264455057e-05 1.053075994494443877e-04 1.739967681429382937e-05
6.793133370973869489e-03 3.705104065281572545e-03 8.176256375325152703e-05 2.082729379163579834e-04 1.137785803720805069e-04 2.522503540020610131e-06
6.832441879203177137e-04 1.841200674108400825e-02 2.007474907100026407e-02 1.107203765216525680e-05 2.915494683802896279e-04 3.185766956815717509e-04
1.236941281689940553e-03 7.164210556063865809e-03 1.678848162252721821e-03 3.906200677024383657e-05 2.245830498715411020e-04 5.297096793987339064e-05
2.232747632182396913e-03 1.464873274490474664e-02 3.888519622918584773e-03 4.927094060978146387e-05 3.183196426434084991e-04 8.559281773905064400e-05
8.659934340234842765e-02 2.547739374231072773e-02 3.032628553458760479e-04 7.804926596961947330e-04 2.407479181667206635e-04 2.967086343599409692e-06
3.020223184107662107e-03 2.327222917264615276e-03 7.255389863436434439e-05 1.296070036684133456e-04 9.986128936000530161e-05 3.121964074078553670e-06
1.570511437908983510e-03 3.511774796093769524e-03 3.177137660050899370e-04 6.761761659206713118e-05 1.507892528017032593e-04 1.369294560171433374e-05
3.773621402899784982e-02 2.288172351635919810e-03 5.613619372013545217e-06 5.829179439190874945e-04 3.643243785421833612e-05 8.992403554168901760e-08
3.680314110999982624e-02 3.467267258820960762e-04 1.321641247553628773e-07 5.900248479116212063e-04 5.737622388058801268e-06 2.181040355376339651e-09
2.816373037231922893e-03 7.199086326937997882e-03 7.445406358368433786e-04 8.597043680045290926e-05 2.184575402600158413e-04 2.276369567686024691e-05
5.925003764937208928e-04 1.544585388119967817e-03 1.629142353938295429e-04 3.907956816124349931e-05 1.017463050004934329e-04 1.074888797066436425e-05
4.999321635925646490e-04 2.640657590574368996e-02 5.643349193067415115e-02 5.645626648315647563e-06 2.874513119252684206e-04 6.005378837830273927e-04
3.051744737361694604e-03 8.254359318726756101e-06 9.033254144696911681e-10 1.741282970902127659e-04 4.722160214662107936e-07 nan
1.252084013467613666e-02 5.681169098159521980e-04 1.042955514174437326e-06 3.434610749308937756e-04 1.574326470945638928e-05 2.895461093279934604e-08
1.644483267796870152e-03 1.648644132842935761e-03 6.687259936621892109e-05 8.968177795041757012e-05 8.986577523186215150e-05 3.652117583416034720e-06
2.699896687570868536e-03 2.300158318034162264e-02 7.928520132093774819e-03 4.702817674967416626e-05 3.907001651613280376e-04 1.371961198912151662e-04
4.720628486543088087e-04 5.301414819648631038e-02 2.408837889548700595e-01 3.044544018165185018e-06 3.145836855723228224e-04 1.189858763141673353e-03
2.241549993576175126e-03 1.278926589160178651e-03 2.952341726980556302e-05 1.188640834796251281e-04 6.784990692053959678e-05 1.568782682180984667e-06
1.139048620328719785e-02 9.513475229150358814e-06 3.214886135083361296e-10 3.349783484641124273e-04 2.825385530634395180e-07 2.364406363525183647e-10
9.871737473588160228e-03 3.283063745386494148e-02 4.417625072550279697e-03 1.449803854504359574e-04 4.679167177647110807e-04 6.509718883276731111e-05
1.784223703104048653e-03 2.050437917533010079e-03 9.533837936870348528e-05 8.997700238802799010e-05 1.033171969299736712e-04 4.815143611738011951e-06
1.608694417071232508e-03 1.634142572376706681e-03 6.716301055775808493e-05 8.839163800439368845e-05 8.974577897109814462e-05 3.695514076050394064e-06
2.868326889675643088e-04 8.736579812890665764e-03 1.076658749814862759e-02 6.494543318373439931e-06 1.956134246100217026e-04 2.410415764096976129e-04
2.961503523866149123e-04 2.230345580261694494e-02 6.796039384499397151e-02 3.217223432599877377e-06 2.342831477872018078e-04 6.870708938408465194e-04
4.569375360900629346e-03 9.578277243367461224e-03 8.123473957399873768e-04 1.182750823591776122e-04 2.461611439187452515e-04 2.109223023776951730e-05
8.939873663815767202e-04 4.565780550225273515e-04 9.434578603251253526e-06 7.663015908222828288e-05 3.914626239362898821e-05 8.093744817044582471e-07
3.192117641894398616e-02 1.288025532548697782e-04 2.102780727319952803e-08 5.526600635073471244e-04 2.292450180812411516e-06 4.053694509547238472e-10
3.649987327941861537e-03 1.500443212858626474e-02 2.495580543476094704e-03 7.971845483439564937e-05 3.230198521121211168e-04 5.451845503755703442e-05
3.052514496618918827e-03 3.100100681809214720e-03 1.273848215788131455e-04 1.217295890436701227e-04 1.235119415645397187e-04 5.093394762581412381e-06
3.588379569666955149e-03 2.161516237553229303e-05 5.267963842925382778e-09 1.884449227171054817e-04 1.138609525997017416e-06 4.177185501439765592e-10
1.947711957700715146e-03 1.953051337076461280e-03 7.923670522869130650e-05 9.758856958875431040e-05 9.780071747977560250e-05 3.976829391697448812e-06
