1.548325040478415460e-03 6.440636072299943393e-03 1.561038887281540610e-03 5.020912864052754464e-05 2.075356819061431081e-04 5.059035026582222808e-05
4.495354031359921620e-03 5.460731810269514597e-05 3.865059805541193327e-08 2.101664108644932998e-04 2.562615284627265378e-06 1.790772665165732658e-09
4.370139946368700734e-03 8.505348886197250380e-03 9.645111674945194835e-04 1.175825361959793273e-04 2.274179186795622948e-04 2.601651860223205335e-05
1.967612973290178147e-03 9.837300396260406643e-04 2.865698714460407359e-05 1.138872070311332604e-04 5.696962918984444771e-05 1.661598218086438651e-06
6.392795644163395963e-04 1.072562216386740985e-02 1.048509827177812603e-02 1.378207176271794639e-05 2.281631544884483781e-04 2.235328977317082265e-04
9.420753459195019275e-04 5.167056062398089900e-02 1.651273640301473833e-01 6.893197257622499786e-06 3.499148536379717762e-04 1.007068044100161743e-03
7.390019034307915291e-04 2.467723430348001123e-02 4.801376379315636100e-02 8.858226389325093007e-06 2.858120547772120433e-04 5.464766222993891606e-04
2.581870726571455776e-03 8.127782652023185506e-06 1.490837675532930007e-09 1.601751859830807465e-04 5.053378061369916770e-07 nan
9.598737112699318175e-04 2.269984102951649874e-04 3.127878494657565511e-06 8.794731607383322045e-05 2.080998123195239370e-05 2.868409539653264012e-07
2.202041857839898142e-03 7.956467141578826840e-06 1.675079630558684585e-09 1.479250703278244330e-04 5.354824355981307473e-07 nan
1.060142777050687712e-03 1.235906368535211186e-03 8.395085447454597727e-05 6.870895745815887908e-05 8.005749958155372039e-05 5.445434999314505874e-06
7.913392087686155207e-04 1.108230155962175445e-03 9.043063532865325271e-05 5.609513158374048304e-05 7.850985767068641456e-05 6.413981983094269147e-06
1.004334410430685054e-03 1.184539302633602631e-02 8.140272563293970975e-03 2.207616499891314635e-05 2.567503202851991666e-04 1.774311724994087755e-04
1.231421306429725249e-03 2.351491604393673995e-02 2.616366264968661426e-02 1.757270923686061041e-05 3.257197275912212435e-04 3.630836676875089531e-04
7.001372217454449043e-04 2.197855819663585564e-03 4.020069586505581327e-04 3.856325665049550308e-05 1.208153746680136427e-04 2.214435270658465208e-05
5.524290968095924015e-03 5.708688227912261937e-06 3.437357065649848664e-10 2.341177367610533923e-04 2.430700206930517130e-07 nan
1.233704929172563247e-02 3.100329639072252341e-02 4.539654317609942424e-03 1.793763416777353382e-04 4.390938768462421997e-04 6.631545189136128988e-05
3.591558378679415853e-04 2.585965914265964116e-03 1.084878247925580297e-03 1.791214389345856741e-05 1.286043307942335754e-04 5.405308503642144589e-05
1.803315313325448699e-03 8.644324695739058484e-05 2.414397790584388304e-07 1.310307045496170229e-04 6.290058030563778921e-06 1.756892928749329283e-08
1.300895032043003496e-02 1.372611066509321631e-03 8.438613121608540268e-06 3.403638834113810962e-04 3.625615163386795088e-05 2.234799170532016398e-07
1.073324046910517637e-03 5.785079914655266720e-04 1.816796168374601450e-05 8.302054971240252512e-05 4.475788848873238731e-05 1.406608871859911132e-06
1.982137286433705015e-03 8.763694733193716502e-05 2.257662952143135726e-07 1.376046754596086752e-04 6.093605207758748741e-06 1.569406348064115811e-08
3.658332252362495041e-02 1.441569400702746861e-02 3.309834694078528372e-04 5.019557949154688451e-04 2.007258861891709145e-04 4.693953646864140537e-06
7.216290560256410913e-03 2.800389400156477748e-03 6.332003964693022624e-05 2.265322961347443769e-04 8.816501883290278727e-05 2.000726348174013638e-06
2.044230068714014692e-03 2.637866056089954725e-04 1.983325736976127018e-06 1.343450294557888979e-04 1.736068746606736593e-05 1.305900320785215857e-07
6.381640129899945890e-03 2.750236647127102252e-02 6.905993398886423051e-03 1.008477423704247822e-04 4.228156564815993296e-04 1.088012094455227240e-04
2.396015071160384480e-03 6.919623995543155992e-02 1.164377449734517178e-01 1.865622505299480041e-05 4.917466713989079776e-04 8.002383333041276697e-04
2.002213287040977008e-03 9.798468421264860950e-04 2.793987089244609479e-05 1.153082711168404456e-04 5.646187273923877444e-05 1.611941435838668111e-06
2.664072100981185187e-03 6.175859566341923568e-04 8.341942445477812385e-06 1.466696395322611207e-04 3.405380142934635597e-05 4.603889947368898241e-07
1.141147124166685956e-03 1.674216767251213156e-04 1.431199168955288314e-06 9.963897133866477190e-05 1.462973485132161183e-05 1.250959893256241186e-07
9.950920793968531797e-04 1.156581615662455320e-03 7.832630500037573995e-05 6.662718899703415267e-05 7.740125714646580943e-05 5.248469186184899297e-06
1.064941175249001226e-02 4.728268391517964631e-03 1.223198560549310088e-04 2.692257430972788039e-04 1.199658231540057945e-04 3.122006957151812089e-06
1.687373807464753739e-03 5.041535051540102508e-02 8.776727567720121748e-02 1.499323168395027242e-05 4.186790058991804843e-04 7.096718205133848182e-04
1.979058214487849909e-03 7.828963127622934337e-04 1.804547281047952367e-05 1.185880954192278681e-04 4.694878571581872692e-05 1.083243732140883909e-06
1.006756143761844413e-02 3.201896880791754718e-02 5.933469754527243012e-03 1.465003773575999848e-04 4.523534577412228661e-04 8.643559305539409514e-05
7.401814916379034770e-04 2.324482120856785627e-03 4.253363875643678682e-04 3.964490403693193902e-05 1.242389247289446075e-04 2.278361388746772729e-05
1.645856087429287129e-03 3.985214083535026930e-04 5.622504277491557900e-06 1.148530553309976297e-04 2.783620251919309208e-05 3.929494730382711478e-07
4.808302006975573306e-04 6.884964207571231398e-03 5.744205591791562426e-03 1.334026245204563363e-05 1.894245393666546594e-04 1.584035949189350188e-04
5.625485674647379142e-03 4.868968658678696215e-03 2.455456667356248346e-04 1.713994292329272539e-04 1.482208685429142530e-04 7.516573842589699190e-06
3.899840548891919667e-03 1.146593726799993718e-02 1.964222183167940727e-03 9.393942412389106006e-05 2.733806900921485609e-04 4.735376003491424858e-05
4.396782863589798751e-03 1.230165919878789538e-04 2.005444830199820672e-07 2.062570990426063381e-04 5.791619663109343084e-06 9.430090190472197574e-09
3.138839030256623808e-02 1.827186201839881008e-02 6.197476790954503656e-04 4.373023312498037726e-04 2.560007189456035598e-04 8.875066840928198973e-06
8.201231764797256574e-04 1.799751529347304313e-03 2.301252942322751238e-04 4.859335959883530814e-05 1.064872433681944244e-04 1.364080688593079710e-05
1.195961913970733370e-02 8.034940703494086733e-05 3.145331683995777894e-08 3.421365675092774106e-04 2.321960955546468274e-06 8.574523883089559701e-10
6.623672505365885144e-03 3.631589321995143393e-05 1.160147533596500580e-08 2.556179641666024354e-04 1.409352662017224017e-06 4.336373073092935239e-10
1.705148864432182165e-03 1.794778863367207933e-03 1.100722722620073313e-04 8.971636298508909549e-05 9.437226365339948400e-05 5.799366220802963281e-06
3.402344410542390563e-02 2.129962235139482019e-02 7.769335432430413135e-04 4.485713794817588270e-04 2.820410034240272484e-04 1.055062484232205416e-05
1.030672321554293447e-03 5.763170761418834331e-02 1.877676200643516591e-01 7.155197898384434704e-06 3.671386354668100126e-04 1.058451190693734424e-03
3.100241299767159120e-03 9.756911132363654815e-06 1.789160819498647470e-09 1.754636889611952473e-04 5.536607558629950003e-07 nan
1.655377576699912368e-02 6.526305444917612775e-03 1.499187881444097314e-04 3.408329356202026840e-04 1.352598138996986279e-04 3.133210776914389476e-06
1.371410150053486987e-03 6.031344838164365285e-04 1.545536618996479206e-05 9.715782086206289784e-05 4.274919270063723978e-05 1.096286217152590941e-06
2.342632017566836922e-02 8.278703473200255125e-02 1.704664509240294556e-02 2.160147837113257576e-04 7.043061107770373121e-04 1.569763513916680919e-04
1.605488583969583161e-03 5.920076523761208520e-02 1.271937461784977685e-01 1.251044217800195242e-05 4.251494644894019564e-04 8.635683918673538835e-04
4.765157200350422784e-03 7.817562069827754812e-03 7.472807298825046018e-04 1.305633252985544948e-04 2.131111693184829401e-04 2.054005412151821728e-05
2.509884365940908690e-01 2.215520109229984769e-04 1.139505201308566029e-08 1.316772398677218967e-03 1.477436296382002949e-06 nan
1.534507761020709182e-03 1.191579056109226542e-03 5.391318293068714240e-05 9.199091644467415475e-05 7.142748676912827961e-05 3.236214896810537968e-06
1.214615827101361845e-03 1.052267405219575735e-03 5.311676773955831266e-05 7.971779329678569293e-05 6.904954147342936286e-05 3.489703918420272595e-06
9.413868408874037641e-04 4.392414925197818398e-02 1.194144639071925695e-01 7.788874411595079301e-06 3.408140769484689658e-04 8.674570119163007090e-04
4.209126206677904491e-04 4.399597044739023133e-03 2.679490334653866768e-03 1.540741481582001612e-05 1.602251627719690854e-04 9.781511120271973265e-05
2.893576516127538412e-04 7.893653682343737543e-03 1.254698866610404195e-02 6.403980283503328744e-06 1.728434742072931416e-04 2.739508313277325287e-04
5.194958935393012567e-03 2.624782714809503759e-02 7.727213916572939212e-03 8.382160586934880029e-05 4.121624524207195286e-04 1.240663260160851551e-04
7.552799539365162573e-03 3.255906586624712773e-02 8.178134594448938088e-03 1.098804613293859997e-04 4.584677313987506461e-04 1.185493159307970734e-04
1.246407965523177452e-02 5.920180978780109626e-06 1.638511548662791029e-10 3.502458052554410545e-04 1.681375111924321936e-07 nan
1.776150698123091232e-03 1.536411401224402340e-03 7.743790071357281590e-05 9.642180389663023018e-05 8.338437936669352245e-05 4.210109488071285704e-06
1.099723303955713050e-02 5.502356613151571096e-03 1.604103473538120994e-04 2.681921263113137810e-04 1.345902556669483028e-04 3.950406125818452779e-06
4.235333097150295600e-03 4.666603309555483747e-06 2.996003445332462434e-10 2.051498368792038318e-04 2.268540663604055067e-07 nan
1.036612718531060295e-03 1.520871512912247425e-04 1.300130237691377033e-06 9.497114250512587313e-05 1.394356822620812144e-05 1.192270517958834458e-07
