1.354574975285949279e-02 2.836850152624359467e-02 4.535748720887688989e-03 1.995010052842460086e-04 4.086517203675001900e-04 6.721978771225509163e-05
1.519667502307253670e-03 3.028641620961280978e-05 4.608147397000550427e-08 1.219476471795593496e-04 2.433426244730165886e-06 3.711851009946176505e-09
1.204668162283040189e-03 4.995187938661160842e-04 1.581304384101756000e-05 9.180334255514691554e-05 3.808345846782864376e-05 1.206367330036062717e-06
1.614716285558648323e-03 2.524063804123954924e-03 3.012199103069601591e-04 7.663420616675860385e-05 1.196022651029491257e-04 1.431094322654474844e-05
2.806564013505896682e-02 1.343107938025500658e-04 4.907112871599395021e-08 5.191495734647226480e-04 2.544654704283567125e-06 7.465572176955558540e-10
5.010426311863547255e-03 1.956785380596848256e-05 5.834321470388204034e-09 2.227025321137971403e-04 8.734434923286646450e-07 1.301562866137706328e-10
6.303444322839801828e-03 4.726037949569716901e-03 2.705177275821313287e-04 1.871240498303754956e-04 1.402788062266978439e-04 8.073841705019275589e-06
2.245554929265969335e-02 1.001354720839597867e-02 3.409034989356740653e-04 3.880045294192683062e-04 1.743387291563678362e-04 6.010713318706280774e-06
1.050595044336910533e-03 4.184531676081637563e-02 1.272440881948342373e-01 8.542250398702497149e-06 3.194887073206535331e-04 9.008090974003705662e-04
2.923445240349709096e-03 6.553638020490026861e-06 1.121620130106748547e-09 1.704765531672529962e-04 3.831139297182038475e-07 3.861059423484140786e-10
1.763998375659880935e-03 4.953807724250580691e-04 1.062085190617345631e-05 1.169732302963020950e-04 3.287984661224758006e-05 7.054271150665574679e-07
1.090280284838485159e-03 3.415510277642308523e-04 8.168687386955753027e-06 9.080641424075386542e-05 2.846195682658985031e-05 6.810271439323911210e-07
2.406878666131206934e-02 6.058750763828513186e-02 1.164370570039441333e-02 2.481570674699519236e-04 5.926932681037374922e-04 1.208502211756984259e-04
1.249257362899269808e-03 3.281275182669429746e-02 6.579799081039472419e-02 1.294349956396764455e-05 3.248385655270693835e-04 6.354267048256002524e-04
7.963553230245778991e-04 9.306183900534836795e-04 8.302628691247981862e-05 5.918544568573596030e-05 6.913571300430252590e-05 6.174300780754717562e-06
3.063473683604009956e-01 1.926223930721615574e-04 9.246518217764787551e-09 1.373247525519727310e-03 1.172412714691131609e-06 nan
4.211904413564449001e-03 2.329715643229368638e-03 9.837994319772391805e-05 1.631696899002298357e-04 9.033301701540407725e-05 3.825484593849452456e-06
8.462032738060454307e-03 5.221947733074605580e-03 2.460195288567224026e-04 2.259830359093096457e-04 1.396140827883023995e-04 6.618894331028442664e-06
1.234570967278081355e-03 4.103192879101991153e-02 1.041135002416928579e-01 1.073481011797085082e-05 3.362266629197368617e-04 8.090784417139837165e-04
1.198174010233366005e-03 8.920957824203767927e-03 5.070868165551800644e-03 3.087965856408747328e-05 2.276188881787196056e-04 1.300706164076560983e-04
9.135328260989616922e-04 1.775161590799578804e-02 2.633485126589563130e-02 1.383257654850838364e-05 2.625616641007798703e-04 3.877737734750086535e-04
9.959056240682384598e-03 3.584264581576301900e-02 9.848297943545691879e-03 1.349350107184555368e-04 4.690458895516488869e-04 1.330268486862188325e-04
3.876388823893961444e-03 1.190315114557916054e-02 2.790460030516195289e-03 9.022809946774624536e-05 2.740621697897200910e-04 6.495227595490989428e-05
1.229583979420900697e-02 4.160098335592721241e-06 1.074464961448029499e-10 3.478819457964893837e-04 1.189413055702609223e-07 2.821721053575357271e-10
1.361576273541720283e-03 8.389581988843541893e-04 3.946552756528554085e-05 9.092626520572228148e-05 5.603607707323922637e-05 2.638657415270392013e-06
1.837352749136211827e-03 6.548298778448202739e-04 1.781737300921015787e-05 1.158681156618166544e-04 4.132844476211231329e-05 1.125491376602726322e-06
3.187498157827928225e-03 2.501692273115807552e-06 1.498907664654325345e-10 1.781087527813912956e-04 1.401669421205845783e-07 nan
3.572652754590399660e-02 3.733682947627103843e-03 2.978950646004285829e-05 5.564561230932245101e-04 5.971262646274629564e-05 4.798916880764695785e-07
