0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130497785041084668e-02 2.102468375325972083e-02 2.890033839633088242e-02 1.447179154907955484e-04 2.658232853045323788e-04 3.632768879762543176e-04
2.221876285735113754e-05 2.187018737842549854e-05 1.591104976461643616e-05 9.070685957184703178e-06 8.928362522533258203e-06 6.495635910964069332e-06
5.051312033598209794e-03 7.055261535428902775e-03 7.283426430973793941e-03 1.146064313643150294e-04 1.596199984593340150e-04 1.648603328075007595e-04
9.869362553427407647e-06 1.446370800128882195e-05 1.566692944643399699e-05 4.934674478043626763e-06 7.231798637077389143e-06 7.833406636761654749e-06
1.033180297799418668e-02 8.069667435167016123e-03 4.658529586837989456e-03 2.139797690994621688e-04 1.673472044665223356e-04 9.702016873831764644e-05
1.709292312168491090e-01 2.099883676641360886e-01 1.906724011190139567e-01 6.785776737139245784e-04 7.730217040803553626e-04 7.372215479690716290e-04
1.216865409522593922e-03 9.753340607729921174e-04 5.778005297036870047e-04 7.306836955601419376e-05 5.857260933675717264e-05 3.471644815240174895e-05
9.016923469062909646e-04 1.059010551681671686e-03 9.192971014126971596e-04 5.311730722677900372e-05 6.236728942396029679e-05 5.415248377708872102e-05
1.433789890353420748e-01 1.697861884027362933e-01 1.486048225619205354e-01 6.362534682246907174e-04 7.144392674185748955e-04 6.536140176926456954e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.881347217445841213e-01 2.514692615678839616e-01 2.484360166875341225e-01 6.864074521227307366e-04 8.198223011187176328e-04 8.402264833598592064e-04
1.905591021889030401e-05 9.118403809793562687e-07 3.224940181567603759e-08 1.347436378105511804e-05 6.447701268658366581e-07 2.280422161303609654e-08
1.894312619794558117e-04 5.058479595376752513e-05 9.983942065971973534e-06 3.788108608565986658e-05 1.011687792020346326e-05 1.996871453997359686e-06
6.726873331919236421e-06 7.345174527273456988e-06 5.927952141826509092e-06 4.756605950471346836e-06 5.193802247650407310e-06 4.191687604326004730e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.255349444958870464e-04 2.063441915416408534e-04 3.812086396437486258e-05 7.975970700290577078e-05 1.994756271719631640e-05 3.685955939472908968e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.593151628678015186e-06 3.656546518682191049e-06 2.750301853149395015e-06 3.593146350915962535e-06 3.656539368805616988e-06 2.750299966589224321e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.654901171010529026e-04 2.869144944588342128e-04 1.075953884417391038e-04 5.769421551028361666e-05 2.927947081036324202e-05 1.098240153465783791e-05
2.121860136672371056e-04 8.975331957228327440e-05 2.806066676175333896e-05 3.693159387959644258e-05 1.562352274127226838e-05 4.884930560753014323e-06
2.736043919338015940e-05 2.474190710310963937e-06 1.653700976156358138e-07 1.579622534140087610e-05 1.428478433377832569e-06 9.547706451895390831e-08
6.248965475719181484e-05 5.788251243687980718e-05 3.962783280675452602e-05 1.562196812430508992e-05 1.447018458553821686e-05 9.906892610744303995e-06
4.613295930622207663e-05 1.168098464821021309e-05 2.186056045738737907e-06 1.883307281775086010e-05 4.768735012806632152e-06 8.924627454468246933e-07
1.886730572642214554e-05 1.373856894093528069e-05 7.394125333348711138e-06 9.433554985963392677e-06 6.869236864454372315e-06 3.697065834928115262e-06
3.893910576022507897e-03 2.760080092739203295e-03 1.446009331239173079e-03 1.365202745994953512e-04 9.684526854047253162e-05 5.081901783728867580e-05
9.437431969239185037e-06 5.397515980831713023e-07 2.281643340928951602e-08 9.437362941216676730e-06 5.397522289110010157e-07 2.281677251199291157e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.746010636080271183e-06 2.492768684803081669e-07 4.712495282888085057e-09 9.745936343292745975e-06 2.492772158058414456e-07 4.711405907471353687e-09
4.237825250408278066e-05 6.812345927587060146e-06 8.094015686577193947e-07 1.895152868890907349e-05 3.046578889631133302e-06 3.619788376780031610e-07
