1.319687522701218363e-02 1.086379883243893119e-03 6.744889744059179293e-06 3.463302304989210561e-04 2.879935588471170798e-05 1.792411706597528158e-07
8.926989419424380401e-04 3.753953483602856522e-04 1.190570969922255529e-05 7.887107599726669123e-05 3.317763735223580525e-05 1.052745324241136918e-06
1.623839574381058526e-03 5.601469748306442398e-05 1.457281353367534393e-07 1.251562490902737089e-04 4.323012630568282260e-06 1.124824454736246206e-08
1.034561458181704197e-03 3.180636716981766199e-04 7.374870120813170615e-06 8.866572277818335205e-05 2.727337328323929804e-05 6.326609395110081679e-07
1.863048482170448494e-03 5.640712098831102139e-04 1.288030794555083958e-05 1.191547793886936978e-04 3.611033737110200714e-05 8.252115628069707941e-07
1.634222828146514317e-03 1.645279186548442851e-04 1.249253199109290335e-06 1.216897122578774673e-04 1.226611626591890898e-05 9.316741189188527251e-08
2.198466987779035264e-02 7.392018873225247866e-02 1.874514138995730939e-02 2.094671695351971793e-04 6.562244042206565780e-04 1.781921011763834919e-04
3.003006450754908130e-03 6.766351881241527977e-02 1.149834747368323473e-01 2.344168972309109463e-05 4.834883698676562674e-04 7.957197643547735556e-04
2.823787782885589515e-02 1.078165117598683942e-02 3.104709951560202796e-04 4.440561175435780257e-04 1.715802938788894383e-04 5.011138293013915130e-06
1.343662239046139462e-03 2.430227402143714244e-04 3.315020740135565802e-06 1.064787704996861544e-04 1.927514108689869229e-05 2.630314320403258093e-07
1.111655100016095687e-03 1.272463914843147137e-04 1.098508499497441449e-06 9.976433920284005351e-05 1.142878482027071019e-05 9.868856145040590528e-08
9.599597444513996436e-04 8.705052615083364032e-04 5.953499404154349861e-05 6.980855041234464197e-05 6.329163571557294395e-05 4.332899525509150153e-06
2.840378557757095024e-03 9.839161532509965724e-04 2.570528899203949891e-05 1.445538074732017838e-04 5.013894035238209589e-05 1.311645576406257345e-06
3.412919421319049462e-03 7.955782214120610263e-02 1.398692584374749970e-01 2.460202103473674667e-05 5.169260065899739182e-04 8.705076884909950831e-04
1.474361903935683671e-03 4.550458339351859394e-04 1.059226212896113850e-05 1.057728343054531228e-04 3.266972540912687294e-05 7.609448106403635929e-07
4.042357719395761606e-03 1.003051331959525783e-02 1.877128961009999486e-03 1.014046975539086579e-04 2.495289048068431649e-04 4.715362566736931433e-05
8.480840444804460532e-04 2.077936372510524876e-03 3.839795830116177200e-04 4.663241740042207029e-05 1.140610106343290474e-04 2.111971744263482065e-05
1.510566339275376535e-03 2.853677984637759124e-04 4.065862260427266506e-06 1.124957706564416022e-04 2.127257072212589592e-05 3.032252492542969399e-07
3.947318046919612300e-04 4.409785174452007794e-03 3.715483020857668350e-03 1.356049294581465273e-05 1.506985465350657930e-04 1.271650842849216185e-04
9.300047157385638030e-04 6.280113175323176478e-04 3.198396673109726862e-05 7.372892687443248028e-05 4.979100559189445185e-05 2.537705345301698822e-06
2.595707134165348151e-03 5.954204754750058726e-03 1.030088111085847302e-03 8.394276976513329828e-05 1.916378449426743482e-04 3.334851468836048032e-05
2.006135942822062646e-03 4.379196121084838467e-05 7.209596741830637256e-08 1.399395973106935039e-04 3.059834304278114632e-06 5.035215008042428909e-09
6.382135322598792015e-03 2.898578955860431350e-03 9.928572154005443906e-05 2.077758645113858408e-04 9.456656384129884826e-05 3.251208229782595752e-06
8.045755208714311379e-04 1.377544524588047992e-03 1.778799545419929018e-04 5.237695924012034018e-05 8.959438274761545834e-05 1.158569916161500322e-05
1.935848883886293059e-02 1.014710471920476920e-04 4.011394683089974933e-08 4.334626506555817318e-04 2.310005230824009776e-06 8.894541993467210411e-10
1.404988041727572856e-02 6.010019344460104662e-05 1.938927973732518240e-08 3.707134731539409402e-04 1.604927807484412688e-06 5.397956408266737091e-10
9.508185128354718074e-03 7.808212765289646029e-03 4.836021063565620892e-04 2.247047685689847901e-04 1.843642782610468392e-04 1.152219148775790530e-05
5.272108052308022152e-02 2.575035944021331069e-02 9.485600367080682105e-04 5.776023116360854033e-04 2.866406258526865767e-04 1.090170882304032860e-05
9.544724674068749692e-04 4.163989670218781747e-02 1.370056308304041792e-01 7.573875800619302964e-06 3.102795080032021689e-04 9.376167967427497408e-04
2.264438867648488340e-03 5.560102704915692584e-06 1.029647478389961179e-09 1.500817200470493172e-04 3.692226133717746944e-07 4.870002312434811393e-10
1.034434404210582414e-03 3.181842275075119630e-04 7.381368282821654248e-06 8.865484506067999708e-05 2.728370743410709614e-05 6.332186078741809663e-07
6.664179939239733841e-03 2.286645699633993445e-03 5.917436112712337604e-05 2.212747157036109148e-04 7.615884802682928545e-05 1.976954541885946950e-06
3.030591896957357534e-02 8.355858444373942540e-02 1.737549658668635644e-02 2.693161116554909727e-04 6.887631986023091913e-04 1.553734900461557181e-04
7.551759192299112300e-04 2.172569084525477479e-02 4.713913323551754964e-02 9.274022865933763927e-06 2.587803607835602120e-04 5.507575437542605026e-04
4.381056069107769346e-03 5.607616187813357911e-03 5.413277430799112722e-04 1.349436404402650283e-04 1.722459738920414083e-04 1.672914938646510733e-05
2.424829943400717003e-01 1.669969859454667471e-04 8.673984197571371624e-09 1.297202140743427884e-03 1.128686137034510127e-06 4.710866503952608533e-10
7.646046799367089974e-03 4.632293704415424429e-03 2.116594962184858986e-04 2.156931429549354426e-04 1.308330134852200605e-04 6.011705081845934855e-06
6.109782188840284789e-03 4.129697814392541133e-03 2.105199967681326001e-04 1.885774089163650910e-04 1.275211988926698993e-04 6.532730007895826543e-06
1.032552868982961058e-03 3.758831837871889903e-02 1.031991287522984191e-01 9.105208026781085268e-06 3.137972394012807998e-04 8.150197232286157190e-04
1.047224907388510928e-03 8.540165372330044136e-03 5.252609720281409267e-03 2.730500320390114751e-05 2.205326773226364359e-04 1.362835410722711442e-04
4.715793665983625260e-04 1.003698456029278319e-02 1.611143607311049664e-02 9.225333903030354544e-06 1.937421231297129713e-04 3.098951997408344139e-04
3.595046738874563275e-03 1.417167366345983837e-02 4.213279597666153009e-03 7.702813249467425753e-05 2.994707869893219404e-04 9.012264598262383997e-05
8.061005664295350925e-03 2.711181348739688524e-02 6.877180848308794836e-03 1.252369054656042742e-04 4.106339478487369818e-04 1.067523686754605187e-04
2.524064609978715623e-02 9.353638788400786552e-06 2.614246596976954606e-10 4.942531731943301332e-04 1.871933940631625328e-07 4.394582027610595001e-10
2.231983715420771119e-02 1.506343770337714716e-02 7.667251424172683016e-04 3.583815315645375141e-04 2.422867230482171424e-04 1.255497089450973908e-05
1.590746488488337107e-03 6.209714634064500416e-04 1.828204810672140468e-05 1.064425954304591243e-04 4.157828561510928218e-05 1.225109241345557351e-06
3.916632871491021461e-03 3.366910218849383796e-06 2.182911629233785789e-10 1.973311075606064161e-04 1.702032515089369830e-07 3.749766249304266567e-10
8.516700288898615412e-04 9.748835001532896172e-05 8.416210934836243496e-07 8.733575874344492085e-05 1.000324813200621627e-05 8.637475578419944982e-08
