8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
5.931927482910381855e-03 4.068072517090515205e-03 5.912854957729488103e-03 4.062592351951568870e-03
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
3.865382558077889996e-03 6.134617441922562975e-03 3.860959891181300809e-03 6.113645658009276423e-03
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
5.931927482910381855e-03 4.068072517090515205e-03 5.912854957729488103e-03 4.062592351951568870e-03
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
