6.919607566393537468e-04 3.514410744978713197e-03 6.336284986969697997e-04 3.149434859699596912e-05 1.593709876182882444e-04 2.882600309018953696e-05
2.880258336755070481e-02 4.271917132783187299e-04 2.249194985814995107e-07 5.238059369862380727e-04 7.953760750650068254e-06 4.182656870051656213e-09
3.164881494446269983e-03 7.520707042828256306e-03 6.344114630423280943e-04 9.421183830918991131e-05 2.224578022790866313e-04 1.890967728507840143e-05
1.274893747613470296e-03 7.782420226243313977e-04 1.686423007685178277e-05 8.857462890780641660e-05 5.407652766326953244e-05 1.172872794424134189e-06
6.019546986650858855e-04 1.233104582039001862e-02 8.966999481263782101e-03 1.297205919562336729e-05 2.616374649030308967e-04 1.911878470240607514e-04
1.920152573658961970e-03 1.285871896254324742e-01 3.056826578014901763e-01 1.071925905230354624e-05 6.012663248993566989e-04 1.186839837848466684e-03
2.148225302036177453e-03 8.758609940221973034e-02 1.267656752957613264e-01 1.583251196951473275e-05 5.738918870710645916e-04 8.081613014488330752e-04
1.534102666321146557e-03 5.896528530557887393e-06 8.054659161871313700e-10 1.235110780799107048e-04 4.753300387904397520e-07 nan
7.300435568531549180e-03 2.107957842389929226e-03 2.160658939454052074e-05 2.369313104277392717e-04 6.865632657168718787e-05 7.056341783134400568e-07
7.696042586504470151e-03 3.395209576328994672e-05 5.318046447655433440e-09 2.755651333284706819e-04 1.223410335502905820e-06 nan
7.838680957668708871e-03 1.115754457495032881e-02 5.637744677040590346e-04 1.772927057157393281e-04 2.506535590983859020e-04 1.281686067389947023e-05
1.080430326429349108e-03 1.847432057802356198e-03 1.121376160864162586e-04 6.197840508346555909e-05 1.058395438867662866e-04 6.436836525691679667e-06
2.744502752841659898e-03 3.952202911055757717e-02 2.020346813691564769e-02 3.552247305715612000e-05 4.876741188546757826e-04 2.553748385979535008e-04
1.983377409815467729e-04 4.624305974481712767e-03 3.827356284864524838e-03 6.766594811037646868e-06 1.568322925852768399e-04 1.299828301070010445e-04
3.455144105617424799e-04 1.324300759967478314e-03 1.801848297895425333e-04 2.541351084042030390e-05 9.727909216068563293e-05 1.325261828701533714e-05
3.765249083694355292e-03 4.750702921940685997e-06 2.137028332072077319e-10 1.934939376816806594e-04 2.448953534664791033e-07 nan
3.275391137635752514e-03 1.004995628000115993e-02 1.094652582681376884e-03 8.648924633653185261e-05 2.629128760416310213e-04 2.892302823944120882e-05
1.010803012215566454e-03 8.886092386905186657e-03 2.773104601196729746e-03 2.851820868266084316e-05 2.481867592719592280e-04 7.799542331570895760e-05
9.445995915460247971e-04 5.528554315881173409e-05 1.148656116889412715e-07 9.441004566551977227e-05 5.529585028044214135e-06 1.149943866714575107e-08
6.445803566796914907e-03 8.303988472815326816e-04 3.797586239029371313e-06 2.380801611561886245e-04 3.080521904118062066e-05 1.410625403799079580e-07
6.931745880094375423e-04 4.561687876751818749e-04 1.065662463006766814e-05 6.434611291461276954e-05 4.234676372122694979e-05 9.897858171853097829e-07
1.147913312915527229e-03 6.196793580026671577e-05 1.187516005529687391e-07 1.042885128937639741e-04 5.634747245731073065e-06 1.078696482010661625e-08
3.598907126415751279e-03 1.731519868455100308e-03 2.957300544470520265e-05 1.552364084619919612e-04 7.475766244833123239e-05 1.279430064328810550e-06
3.259583290955214707e-03 1.544439594357571721e-03 2.597711500662569506e-05 1.481308557632638606e-04 7.024794417222734717e-05 1.183727325918360649e-06
4.385228724512524323e-03 6.909070875147360624e-04 3.864188288460468357e-06 1.941208491018867207e-04 3.067050420693684544e-05 1.717131521733334798e-07
1.529380436263050314e-03 8.047439415159729492e-03 1.503180148892058199e-03 4.608724095143232373e-05 2.404603429538422032e-04 4.524493558503509943e-05
8.154377233715592865e-04 2.875333206488184246e-02 3.599123021211236839e-02 1.033420134430381874e-05 3.505018199832850181e-04 4.374335889578956208e-04
1.509135072402356670e-03 9.017380607716507512e-04 1.912686714011790912e-05 9.676288910829304514e-05 5.782833743292189815e-05 1.227884296409623996e-06
1.049857169377110822e-03 2.971570824676916800e-04 2.985748473793847779e-06 9.031323042118534743e-05 2.557595582424945909e-05 2.570784885946264373e-07
9.319888485217475704e-04 1.669495266940490552e-04 1.061625101161922657e-06 8.881951737596932822e-05 1.591958789071119758e-05 1.012556350728222313e-07
5.099163375248405572e-04 7.236296820269938479e-04 3.645398076557171407e-05 4.524860983783933672e-05 6.418499253717989362e-05 3.235915779289716154e-06
2.434729235265109537e-03 1.319871351990853370e-03 2.539941305790271997e-05 1.251210903082095158e-04 6.785928014077169325e-05 1.307892722055255845e-06
8.558628921917499355e-04 3.122195656786086460e-02 4.043218054021169294e-02 1.034152086867976247e-05 3.616020507089074353e-04 4.661544236422698472e-04
9.589046607731965821e-04 4.631541268471650596e-04 7.941212696316313213e-06 8.015847837244748997e-05 3.872634338761902063e-05 6.643647992827868653e-07
1.081486918089513694e-03 4.199607992640741472e-03 5.789050895870229141e-04 4.473645067168519849e-05 1.730007134678118524e-04 2.394368235526574010e-05
3.323210418053612614e-04 1.274237142431910996e-03 1.734418160812545295e-04 2.491869437062800005e-05 9.542747273702192499e-05 1.300489061131722286e-05
8.315730398138487800e-04 2.458468390835744088e-04 2.580121419182290765e-06 7.998758537044777103e-05 2.365698322795178982e-05 2.483538704202427772e-07
1.528302916431467651e-03 2.671922282121097503e-02 1.658247426268433244e-02 2.321359278171354981e-05 3.926719072917307131e-04 2.469796348360919335e-04
6.582663325036541835e-04 6.956375705557960032e-04 2.609609725445771744e-05 5.603065937276634543e-05 5.919515917986101553e-05 2.222333980823706831e-06
2.141770483131910652e-03 7.688472590336115076e-03 9.797569268461536751e-04 6.529532213403138152e-05 2.326546561864668969e-04 2.986927507814001630e-05
4.399524705066548691e-03 1.502930377998978884e-04 1.822574524634745785e-07 2.057355411123334564e-04 7.052533659523612098e-06 8.542160164394539371e-09
5.842591521560969170e-04 4.152634588983072916e-04 1.047738926351904354e-05 5.812643706629125236e-05 4.131318736347843330e-05 1.042852674889415150e-06
3.710996288373014096e-04 9.943251323123458718e-04 9.457523916611698667e-05 3.071969390220780354e-05 8.223813507820454318e-05 7.829884055832888831e-06
9.885883039308485110e-02 8.109334681465352190e-04 2.361390474270308459e-07 9.316911923221028041e-04 8.309711846860177436e-06 2.460263693403459072e-09
5.494211601454579430e-02 3.677965829180784851e-04 8.740287271713498285e-08 7.147940998714373334e-04 5.009339705027246486e-06 1.259224236289966934e-09
8.831896572245589994e-04 1.135029243785501407e-03 5.178109930659147153e-05 6.138461179929127537e-05 7.883990245896502875e-05 3.601144495751756000e-06
3.310738673987745351e-02 2.530596843295418452e-02 6.866448274758241155e-04 4.269793911680984204e-04 3.255291303881529858e-04 9.087014768108991737e-06
1.316586878143510830e-03 8.988657395086785407e-02 2.178468391715218111e-01 8.388903031286579979e-06 5.034838988396105877e-04 1.076615721993024128e-03
1.032033801561271780e-02 3.965657441051817500e-05 5.410303316466524848e-09 3.187053615780356523e-04 1.235102843106964675e-06 1.234770952467598478e-10
8.123036508012049239e-04 3.910147704468958096e-04 6.681579069578447161e-06 7.382299822833012708e-05 3.554329501078447973e-05 6.076386547477720625e-07
4.718178966565123034e-04 2.533527602894825037e-04 4.829343370982286388e-06 5.521283549841164527e-05 2.965041766014660956e-05 5.653562755661410611e-07
8.519473858212611717e-03 3.675999620886094554e-02 5.630529933265515652e-03 1.209059492775388676e-04 5.024413389480369106e-04 7.970289931284305670e-05
4.659388960674970548e-04 2.097748869989302101e-02 3.352657240437628694e-02 6.423783210808886068e-06 2.807534524363236085e-04 4.446336556904510414e-04
3.338087912354570364e-04 6.686460853650988412e-04 4.754512371518693215e-05 3.257976859730531523e-05 6.522610174915698057e-05 4.641209796227390324e-06
4.288377934646818712e-01 4.621888516058714202e-04 1.768396473700306615e-08 1.463202383642800723e-03 2.450332408951801498e-06 3.134578470568233018e-10
1.424228823303730351e-03 1.350323957820087628e-03 4.544721919286232037e-05 8.479037157227974650e-05 8.035683710219099197e-05 2.708570978122153759e-06
1.206203873775679725e-03 1.275887349698967554e-03 4.790877684079930532e-05 7.582179286854352968e-05 8.016104525985827346e-05 3.014202670893018818e-06
7.264728574896128777e-04 4.138653417017090774e-02 8.369699297278820893e-02 6.803140046147880867e-06 3.649069787852306191e-04 7.118889067745655212e-04
3.683998908496910474e-04 4.701591335647625769e-03 2.130008773818525825e-03 1.376550318361552187e-05 1.746983477517143740e-04 7.938782814825407852e-05
1.485398060181442048e-03 4.947552150965939255e-02 5.849908043048057671e-02 1.481030289391606159e-05 4.618804858178522177e-04 5.451211586032557194e-04
1.497657380920891512e-03 9.239067504827502830e-03 2.023275114575007194e-03 4.208599075958720638e-05 2.570474523549587148e-04 5.674890014154764336e-05
1.310911717356200157e-03 6.899885027177088404e-03 1.289203255784743263e-03 4.264390712248738053e-05 2.228289086660646212e-04 4.189577752453679761e-05
4.227548246932499865e-03 2.451701989647503410e-06 5.139355607752804644e-11 2.050428185466845955e-04 1.193266631656167147e-07 nan
6.059842337482468366e-04 6.400198825491365540e-04 2.399588401824637174e-05 5.376825164561952126e-05 5.677366447862418282e-05 2.130072535399131823e-06
2.333531953597312025e-03 1.425553394271528163e-03 3.091465244953184310e-05 1.197748755497644396e-04 7.318844849849302824e-05 1.589783909252612731e-06
1.188401172609099277e-03 1.598750437814544512e-06 7.727152251391089521e-11 1.088650383546311390e-04 1.465992152150978631e-07 nan
6.354456050747803175e-04 1.138305413588280857e-04 7.238538843878927764e-07 7.335121977469874792e-05 1.314490554004860392e-05 8.360224109386196801e-08
