1.328169508399579257e-02 2.228870454237030785e-02 1.439600373635885333e-03 2.184224248473359310e-04 3.615464508377556072e-04 2.394140675943480962e-05
2.076602626487122905e-03 2.716615441791248031e-03 1.367819317237284338e-04 9.350256102451680101e-05 1.221675919989500896e-04 6.170366182348656307e-06
2.902136017314482785e-03 2.768475249308455233e-04 1.016457758629130126e-06 1.624634315462826560e-04 1.553280714070421115e-05 5.706592511887306920e-08
1.929322055311599726e-03 1.435809471305482532e-02 4.112583231636213199e-03 4.295656149354543210e-05 3.149269962643897651e-04 9.134393054214623659e-05
1.398568220047469168e-03 1.582513125768070239e-03 6.891865418623410733e-05 8.006052411389589488e-05 9.053969158320901672e-05 3.950303938655381361e-06
1.914097442043960484e-04 1.222374090280520242e-02 3.004484935299212012e-02 2.982898503093872458e-06 1.872780440686317512e-04 4.541853280450378733e-04
4.636231431325965602e-03 6.871759107973884895e-03 3.920094607035018441e-04 1.343687163913058675e-04 1.984210477040535740e-04 1.140764100466963114e-05
1.899123245379774616e-03 2.079614831898823901e-02 8.764728435632918035e-03 3.418880873155110669e-05 3.659256793564914356e-04 1.566532536033672890e-04
1.035806445527809316e-03 5.436131110670983091e-03 1.098062443804392885e-03 3.771384988593864642e-05 1.968759222016953805e-04 3.997400037595958566e-05
5.095925876379858721e-03 3.577415318069876449e-03 9.665880555154160447e-05 1.717606728626522826e-04 1.206317411769687619e-04 3.273849210506965203e-06
4.057918220357059624e-04 1.407487220666681083e-02 1.878933597130028055e-02 7.118813902251171696e-06 2.425947752024367496e-04 3.235004931948218449e-04
1.132747019252144938e-03 8.444387926417773471e-03 2.422865054332312695e-03 3.280815171364646237e-05 2.424333101113504863e-04 7.007286519494005425e-05
1.367610253632411954e-03 1.154885044090026014e-02 3.753539305468178711e-03 3.365737491171075295e-05 2.807569165480027569e-04 9.213650644493746010e-05
9.828889961946840614e-02 3.721867118624699877e-02 5.424291942841552583e-04 8.014243434998516262e-04 3.179994216423391693e-04 4.869188260036242087e-06
1.763862298095109082e-03 1.749361708641483659e-03 6.677599326532224211e-05 9.318256818509871881e-05 9.237712191598593302e-05 3.533504125996971501e-06
1.381979310649539272e-03 3.977434953631897585e-03 4.405857357210329894e-04 5.742789836613085953e-05 1.647346258024660122e-04 1.832421433181588864e-05
3.018697369492295834e-02 2.355949484665664784e-03 7.076820414342321897e-06 5.194458004860580793e-04 4.153040892972159772e-05 1.254762026167991711e-07
3.645770665011038858e-03 4.420870246968355843e-05 2.063251991479830849e-08 1.893589985671175965e-04 2.303420955423624615e-06 1.019880610281556798e-09
4.905806318146410661e-03 1.614037394660305935e-02 2.043819735252805359e-03 1.024678406606097754e-04 3.323811334029367292e-04 4.279716140660537693e-05
3.069741474213127930e-04 1.030009152967581443e-03 1.330166996116322053e-04 2.532485545528005564e-05 8.489723619899948394e-05 1.097534374176563810e-05
3.240048778407889074e-04 2.202766948606726949e-02 5.763832563609372350e-02 3.727675900920087569e-06 2.457623755782633776e-04 6.254795454844101028e-04
2.521221499342196637e-03 8.777324561615174048e-06 1.176099218014314829e-09 1.582569943265027101e-04 5.521673916030317256e-07 2.138686025384096002e-10
5.724908164631115071e-03 3.343403252982213303e-04 7.515100737265356656e-07 2.317492975429973003e-04 1.359755104600038681e-05 3.059688893377330657e-08
1.155258175936424436e-03 1.490707731291340821e-03 7.403409277340067263e-05 7.003767754967808637e-05 9.031375981636050564e-05 4.493011647827377139e-06
1.815190529253385421e-03 1.990438625546442353e-02 8.400423215284336109e-03 3.338324388999472272e-05 3.581456119707643543e-04 1.534278480405990681e-04
2.138031819931551780e-04 3.090452836220070054e-02 1.719316684558080954e-01 1.609332844353354106e-06 2.210812689396770127e-04 1.080181821012626093e-03
3.378679719691746186e-03 2.481191032217111569e-03 7.012924809335352450e-05 1.385825455047523134e-04 1.017875973321038846e-04 2.885766481444569721e-06
5.673900242293417051e-03 6.099505327483711881e-06 2.523812270283087855e-10 2.372216402255472166e-04 2.562885359119182719e-07 nan
1.952955815466506095e-03 8.359766100376253561e-03 1.377278084158550797e-03 5.725595987662031279e-05 2.431671687695104904e-04 4.039519202110387387e-05
1.439516018572506439e-03 2.129265476047859096e-03 1.212185053813819025e-04 7.493306904590408093e-05 1.107106799444226538e-04 6.317946872823260849e-06
1.171381252902836678e-03 1.531548130793591866e-03 7.707061630424227872e-05 7.024504393167680749e-05 9.177889882374342160e-05 4.626628879034692069e-06
1.776408840798993083e-04 6.964207797305332903e-03 1.050815131861693175e-02 4.255236561675985123e-06 1.653396031509726859e-04 2.490725119453485029e-04
3.493663443132621893e-04 3.386545870269963565e-02 1.263451749529929113e-01 2.916087130373287446e-06 2.688710248179644775e-04 9.258718439232616624e-04
1.943091348166614551e-03 5.242516146910958241e-03 5.443925049242182013e-04 6.995301703887042233e-05 1.879328537670919928e-04 1.962389511731649241e-05
7.347732748210766829e-04 4.830065216299139763e-04 1.222020354996189440e-05 6.623386731129685210e-05 4.354350760805845755e-05 1.102330063381774387e-06
6.803658021988079341e-02 3.533491497473839615e-04 7.063037510413039399e-08 7.868569595550075572e-04 4.343280076434749536e-06 9.276774624891828180e-10
1.486041235633450697e-03 7.862760696673909422e-03 1.601198067693765381e-03 4.502381658583649193e-05 2.363869525659600805e-04 4.850004238576749628e-05
3.400843335932490774e-03 4.445500672860980274e-03 2.236559912098812219e-04 1.196671385590170208e-04 1.561067367798135231e-04 7.894012236653599483e-06
2.828067132889300339e-03 2.192632423891893723e-05 6.542874686488175939e-09 1.672235937019248160e-04 1.299694441582371444e-06 5.849797523767274074e-10
8.039067038398073350e-03 1.037553666843815670e-02 5.153962931643274459e-04 1.845835164747770807e-04 2.371145674706467196e-04 1.191975577480840875e-05
