5.437809768699120028e-03 2.190190463213781413e-06 4.082600923993595643e-11 2.323501139543566487e-04 9.402724726057472565e-08 nan
2.430958324665777326e-03 1.201557206055081650e-03 2.748446926625902620e-05 1.269334669139283100e-04 6.278619070770766024e-05 1.438402043134026833e-06
1.173704588364854473e-03 3.066044249344268557e-02 3.706585291817710015e-02 1.448414754171880776e-05 3.641315042435097540e-04 4.405219998142996898e-04
4.518778441662707479e-03 9.225060373987403750e-04 8.715520926738662411e-06 1.930830954017630490e-04 3.953113057838406822e-05 3.740271725325415055e-07
1.203727683485578126e-02 4.466041211681259782e-03 7.668195344945338832e-05 2.938939527518198073e-04 1.096280574903643720e-04 1.893772328292440637e-06
1.194024562422724145e-02 2.515234422445944418e-03 2.451995331553824542e-05 3.117313010143308531e-04 6.616268565222620625e-05 6.475517580652647053e-07
2.335299961433001670e-03 2.435248170107318089e-04 1.175221542748516868e-06 1.451902698401051866e-04 1.516690262728506121e-05 7.323191157258801057e-08
8.777609781509543296e-03 6.649286206909632568e-03 2.331040115681748404e-04 2.211628655435503331e-04 1.675415995616092097e-04 5.920763563385356144e-06
1.572821211401898012e-03 4.150345520705700508e-03 5.068332678797027313e-04 6.306167712535261263e-05 1.658383988694721669e-04 2.033898851369157418e-05
6.044741261011910005e-02 9.266842528494745324e-03 6.574486137256307927e-05 6.983550151892544810e-04 1.117641396138117725e-04 8.056354600320657574e-07
9.628734336570854424e-04 5.524574347393063078e-04 1.466913159142713141e-05 7.781335736013228509e-05 4.465528786076632979e-05 1.186534678890783470e-06
3.682742540316308322e-04 1.859253332863120001e-02 4.343919241732452363e-02 4.768121979243683261e-06 2.345203297185527783e-04 5.376723200104622461e-04
1.654978850162969195e-02 2.215737130227313223e-02 1.372840196085300946e-03 2.610119118336918977e-04 3.455784062619534714e-04 2.195201006296352658e-05
2.822222567713472685e-03 2.945509936287393771e-03 1.422674959858927224e-04 1.160200709340294739e-04 1.209771971467677327e-04 5.863141896780561368e-06
3.149463576228361816e-03 2.396922200598172736e-04 8.442036982803102774e-07 1.707335599721407392e-04 1.302578064683152819e-05 4.590431585953423022e-08
1.111030221008446617e-03 6.596482624962929364e-03 1.812487154017938806e-03 3.609699054159228656e-05 2.128702171343375418e-04 5.882863839073370845e-05
8.467135935880776287e-03 7.643542124675217764e-03 3.193219394308499659e-04 2.084063920340826972e-04 1.878735540766604702e-04 7.919731618209296638e-06
3.960433986769373860e-04 2.017796375507519002e-02 4.757599284623825753e-02 4.916534497407190285e-06 2.434948177589429420e-04 5.622106316185087422e-04
1.357244963212878019e-03 1.604927890115348532e-03 8.782714666000224213e-05 7.769892877509298112e-05 9.181775700637787626e-05 5.033793281109262660e-06
3.872398228210727211e-03 3.383017427753065576e-02 1.367742749424727400e-02 5.484779193924171518e-05 4.617135802923604307e-04 1.915695786031202991e-04
3.117529980007915924e-04 1.305318273430833287e-03 2.529287285562009657e-04 2.280649730734916197e-05 9.537260157292464739e-05 1.850318346708237268e-05
4.813968976940197209e-03 2.696149766989508478e-03 6.988125606000039625e-05 1.745056234247965789e-04 9.784294097864124106e-05 2.544625815877408715e-06
1.065703384473426496e-03 2.948981042615472781e-02 3.776448618936689705e-02 1.320568513423503397e-05 3.520852673036752077e-04 4.503102284133239978e-04
1.598250769035969299e-03 9.505492771705092991e-03 2.616256459246457666e-03 4.330123816914329977e-05 2.550262445406549180e-04 7.078026532509576647e-05
1.717908614548235846e-03 1.157366565709239126e-02 3.608425728347741668e-03 4.198080366159300447e-05 2.794092577735978714e-04 8.796840770077641409e-05
1.013454826947226550e-01 3.061647955593915782e-02 4.280377493204312600e-04 8.339692027295554167e-04 2.664107982061482784e-04 3.884092339636120958e-06
1.994269667664472223e-03 1.577950183451415356e-03 5.778014887147797651e-05 1.046055740569229475e-04 8.276246785999666681e-05 3.036275945371137580e-06
1.381310948354252943e-03 3.171666130375117021e-03 3.370229212573683242e-04 6.249316922786540363e-05 1.431411074909165080e-04 1.526115701589399851e-05
8.310085315157289543e-02 5.174237345173304803e-03 1.490950323979056691e-05 8.389907331673320369e-04 5.594371316420878866e-05 1.634143356555980295e-07
3.298079593634151152e-03 3.190612192338626585e-05 1.428443141548996209e-08 1.803626358136110354e-04 1.749787976153131239e-06 6.887223319033645244e-10
3.834013967199734196e-03 1.006355328877606148e-02 1.222432744011348049e-03 9.878044691634126865e-05 2.571374394868344588e-04 3.156220306698092162e-05
3.467603636908567211e-04 9.282462377582234581e-04 1.149933985382656232e-04 2.941694487991567756e-05 7.868602859175541299e-05 9.757148215764450014e-06
4.347823855874732857e-04 2.358215067383784280e-02 5.919306694056114537e-02 4.910637289570609777e-06 2.575938489311387363e-04 6.287337616036553847e-04
5.594459693150977131e-03 1.553830961742441730e-05 1.997220167027080606e-09 2.353717795909167311e-04 6.569017378026779218e-07 nan
2.751523598172322949e-03 1.281999759910057435e-04 2.764258235643524131e-07 1.618636499111325523e-04 7.558516299289567183e-06 1.630619859049304548e-08
2.679815917869587949e-03 2.758753399366931092e-03 1.314306827524536203e-04 1.134800489469487393e-04 1.167260520328319346e-04 5.578812550280837854e-06
2.225733934429596772e-03 1.947127035401119421e-02 7.882995711544271700e-03 4.128440048900817408e-05 3.535571195793664858e-04 1.452713010958316293e-04
1.962548944518527350e-04 2.263199914311142535e-02 1.207817459624200840e-01 1.723218842705883194e-06 1.910882147790056267e-04 9.330987257525220338e-04
4.957035615166249798e-03 2.904221143058327570e-03 7.874324176437852429e-05 1.755694497806096880e-04 1.029642926445622819e-04 2.801886055285274067e-06
3.656863586008363143e-03 3.136289495886401824e-06 1.244817582346513518e-10 1.907098817735418037e-04 1.640805768601984027e-07 7.128953417946985810e-11
2.698413770676255652e-03 9.215199016528119458e-03 1.456387212783960550e-03 7.396796431607953503e-05 2.505053183768710784e-04 3.995482520346379282e-05
1.523714234751061269e-03 1.798089483968423608e-03 9.819628126717105943e-05 8.237303614945963852e-05 9.713460481120244489e-05 5.315561088295137476e-06
1.356608621150279248e-03 1.415081387728500673e-03 6.830999110740698654e-05 8.047633894969207793e-05 8.390811144195699136e-05 4.057128600122050742e-06
6.495322021478067143e-04 2.031533312187061568e-02 2.940513467596783670e-02 9.317214980641194672e-06 2.838861007861382909e-04 4.092770644465911758e-04
2.193451194745232868e-04 1.696283111723828618e-02 6.070782376327032992e-02 2.556303299564459993e-06 1.925399725684941990e-04 6.641034299562221903e-04
1.029134815105559042e-02 2.215201796256494049e-02 2.206633886366438091e-03 1.753012193418140201e-04 3.710855614044230601e-04 3.784860548797771629e-05
8.131847486325671781e-04 4.264649401961584374e-04 1.035031115903528587e-05 7.270836117428361878e-05 3.813937811204423341e-05 9.261477878791852964e-07
2.619145771056641259e-02 1.085214805860434950e-04 2.080883398924981975e-08 5.023043652196751072e-04 2.129216190837162843e-06 2.698978204133368545e-10
9.560284028897747532e-04 4.035612496807949867e-03 7.883591002884049459e-04 3.981358992121426083e-05 1.674145764082533557e-04 3.283065558544000218e-05
2.584563562266550818e-03 2.695353534502453741e-03 1.300829032191419543e-04 1.110570391202210370e-04 1.157205472469273764e-04 5.602359658393390811e-06
5.336978988250917766e-03 3.301156215296252583e-05 9.449584226217666583e-09 2.295404883272845890e-04 1.426344830643531796e-06 4.904664688031398137e-10
1.178599439448424491e-03 1.213572188802247709e-03 5.782837173562427324e-05 7.527831112679536781e-05 7.748383951985251064e-05 3.697414042013084400e-06
