7.789487265948524808e-03 1.805013828741341975e-02 3.018037444663868030e-02 1.045187787682941462e-04 2.391060083413979094e-04 3.957039573675326513e-04
7.459333715109650598e-04 5.507026705051654147e-04 2.933639579842939327e-04 5.913252162477094034e-05 4.366136119132848153e-05 2.326616903761964984e-05
6.215407692846008914e-03 8.438287317066528459e-03 8.266304990089068383e-03 1.296610153399841564e-04 1.754576037878330559e-04 1.720623738521730216e-04
1.311596685549254460e-05 2.148629248055478058e-05 2.539774066434574706e-05 5.354570119539831116e-06 8.771643525582771615e-06 1.036845068452135572e-05
5.072521686628750359e-04 9.097474756369905435e-05 1.177308377298125208e-05 6.492258162058588058e-05 1.164827581002155451e-05 1.507563028961681087e-06
2.667097224340331252e-05 3.073468752168295737e-06 2.555590021824372116e-07 1.539818195577670305e-05 1.774471643477661425e-06 1.475478931967236678e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.242244797284675073e-02 3.696166373476916789e-04 7.935389805702186550e-06 3.438469883339011299e-04 1.034983251602487333e-05 2.223907663695689659e-07
7.066410692577740349e-04 8.583562515140918947e-05 7.523305590062534520e-06 7.896266730209835127e-05 9.597201174285693639e-06 8.412652173561428667e-07
4.617320931325386013e-03 1.791260905448677221e-03 5.014181632252423526e-04 1.751010778829258194e-04 6.810106445704517417e-05 1.909277707221821032e-05
1.159186656203292642e-04 3.982603458574374145e-06 9.873092166046149032e-08 3.345982346512027625e-05 1.149697554486207923e-06 2.850158473149965746e-08
2.875336896581703883e-04 1.209896053810943783e-05 3.673498039091782630e-07 5.248453064609474736e-05 2.209044245570637024e-06 6.707273024231801535e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010138973207364899e-02 7.156179966861375696e-02 1.838268105993137169e-01 1.257802920641299120e-04 4.204345831516862484e-04 9.574341216187369540e-04
7.611836584304754183e-04 1.849218167970789750e-05 3.241598893755082145e-07 8.613595906883544484e-05 2.094067261819500698e-06 3.670980746302854612e-08
3.382782489728699549e-01 1.479262591145351635e-01 4.667549191259467989e-02 1.090064884107976896e-03 6.031942568245650177e-04 2.148467973976186745e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165921482588228031e-02 9.812024479671777044e-04 5.958272615025350660e-05 3.242340831471299820e-04 2.756584781987246800e-05 1.676257184758134145e-06
9.705037478324740619e-06 2.887629984016371054e-07 6.199522673000501527e-09 9.704964225384890472e-06 2.887634023192096655e-07 6.201096855898856402e-09
2.226671492544518571e-05 1.259373318363010696e-05 5.139551890076532459e-06 1.113320562163481937e-05 6.296830276989994037e-06 2.569784189603788459e-06
3.986558373821202927e-02 8.523845507042482339e-02 1.315059611913629301e-01 2.526881472115032859e-04 5.095777141580611286e-04 7.542247273702866765e-04
5.974544352760347010e-05 5.002783461205417836e-05 3.022672185926111865e-05 1.596716963653686109e-05 1.337015177729697250e-05 8.078423039136166321e-06
2.792130483197929891e-05 1.977624659366128412e-06 1.010705099613318225e-07 1.612002707189980763e-05 1.141785707295012205e-06 5.835364320401568364e-08
1.904233408200894928e-05 9.252282229255115453e-07 3.243769564065246414e-08 1.346476524408679372e-05 6.542367763028134501e-07 2.293681058621914587e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.466322599889702261e-02 2.590197495021251406e-02 3.301479905088977596e-02 1.711487578469705710e-04 2.979058046528065720e-04 3.780245323959129707e-04
8.185134353366763094e-05 7.652477076325325811e-05 5.162388570179032854e-05 1.786077459006351614e-05 1.669839462377386937e-05 1.126516751521023967e-05
1.191971846912798227e-02 1.581315446146103199e-02 1.513712706941139352e-02 1.815622253764511112e-04 2.394528702927439551e-04 2.297528989648866941e-04
1.846921061288142596e-05 2.570883937047518941e-05 2.582195001599174589e-05 6.980681931329675944e-06 9.716894196472216421e-06 9.759670271266489448e-06
2.422183500211239071e-02 1.796925853673925211e-02 9.618906461148046816e-03 3.320925391365952086e-04 2.473563027762610482e-04 1.337938253073139155e-04
1.635900503093139502e-01 1.908883301306893987e-01 1.607216195599965314e-01 6.818678436680842420e-04 7.494174798716344513e-04 6.693457401329264188e-04
1.821522923705964914e-03 1.386720962483156683e-03 7.617561138122397324e-04 9.133133614229680124e-05 6.954815646724347782e-05 3.823399185407355515e-05
1.924689647445632090e-03 2.147070023770236702e-03 1.728240328785490831e-03 7.986453600262023809e-05 8.904900448466065651e-05 7.172409461273650223e-05
7.715304995269933741e-02 8.677877964569291613e-02 7.042817040160787023e-02 4.903883901027268361e-04 5.396857686836614622e-04 4.500383412093040734e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.349407543218866579e-01 2.982757212015205717e-01 2.732435244765927251e-01 7.752148379867782567e-04 8.653129215388623893e-04 8.552514908522211882e-04
9.551642118799108516e-06 4.341209649538768645e-07 1.423691564639284479e-08 9.551571490010605570e-06 4.341215184253615493e-07 1.423721806327845697e-08
2.384513272204458190e-04 6.047998692748635108e-05 1.106868585210030176e-05 4.281977360429691209e-05 1.086244406084112968e-05 1.988101252923291704e-06
3.554590718657379966e-06 3.686566453886541694e-06 2.758842827743634984e-06 3.554585759450313985e-06 3.686559154015611929e-06 2.758840973864050721e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.528413229929032724e-04 2.024736987686903689e-04 3.468497823888583298e-05 8.163690778255428882e-05 1.939314415986341422e-05 3.322858729028930502e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.321618423939074916e-03 6.369086515130018000e-04 2.214729245466617868e-04 8.943505349637493251e-05 4.312547068317854049e-05 1.500354017539590929e-05
4.676457098731212625e-04 1.878859545099142991e-04 5.446833561517649969e-05 5.548187804552350249e-05 2.229647289938815788e-05 6.464807749709771653e-06
5.498455714292305174e-05 4.722744311402848894e-06 2.926985447349039760e-07 2.244640769775038840e-05 1.928062925580196278e-06 1.194952380090560416e-07
1.025297387444723540e-04 9.020543264126601457e-05 5.726482861345694175e-05 2.050495105924762733e-05 1.804022886817655363e-05 1.145290734093904276e-05
1.559779267457095386e-05 3.751240226668173250e-06 6.509670975596293374e-07 1.102918052161654953e-05 2.652526506809596447e-06 4.603048425692252524e-07
1.472902937171838289e-05 1.018707100941540489e-05 5.083899619506837553e-06 8.503738849322387726e-06 5.881478385925855483e-06 2.935194267177862024e-06
5.354150618523734195e-03 3.604706335470053702e-03 1.751143046005543269e-03 1.631059609128050595e-04 1.099517405046419443e-04 5.353488279207881042e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.565183688418848362e-05 3.916658559921515348e-06 4.315045554204033351e-07 1.480981085949118484e-05 2.261286597901216201e-06 2.491307321931792208e-07
