3.096163515249550358e-03 3.836076176710889740e-06 4.098570371979803895e-10 1.755296062502012240e-04 2.180248274720964101e-07 nan
7.588069466208935410e-04 7.062618764752670586e-05 5.668680325143782284e-07 8.325509191921617739e-05 7.753115120544289122e-06 6.223578500806508031e-08
7.659106891745759427e-03 1.089177297219912077e-05 1.335676458324996929e-09 2.753052915369554867e-04 3.939458896707638229e-07 0.000000000000000000e+00
2.261372677237138973e-03 1.037574048998290976e-03 4.105327377046386061e-05 1.236268310506263173e-04 5.675680177559349173e-05 2.248290590140584275e-06
2.003325213913331737e-03 1.104191718878766437e-03 5.248307190974799141e-05 1.126164431728395520e-04 6.209071146253349635e-05 2.954794783729143209e-06
1.578125083054571220e-02 7.325517396431702188e-02 2.932357520404860196e-02 1.497496442852666771e-04 6.409680119924740776e-04 2.703398036062039074e-04
9.987709314243087277e-04 7.506343110873059388e-03 4.864885955620401603e-03 2.743750256668535858e-05 2.043551225964398944e-04 1.328858896341838245e-04
1.757402125797336012e-03 2.171265482955320181e-03 2.313323895857255508e-04 8.615964807595528636e-05 1.063223440487232567e-04 1.135225735170770250e-05
3.148719336357963527e-03 1.280617630827762810e-06 4.491518268423533300e-11 1.770810391178078910e-04 7.220809763729798258e-08 nan
4.036814011632250399e-03 3.992648355134242877e-03 3.405376362877188257e-04 1.394494959691624809e-04 1.377117660460831989e-04 1.179357100168864900e-05
1.049430201480738845e-03 2.973850783329901049e-03 7.267190133457557266e-04 4.819462799125617130e-05 1.361877887298868926e-04 3.336316139755327324e-05
4.023959540857990902e-03 7.591695051289981677e-05 1.235110009822903976e-07 1.982639092453939377e-04 3.752404825220678225e-06 6.107229978712486476e-09
3.043173460218762116e-03 1.263739898276217133e-04 4.525540149291629177e-07 1.706239729109278560e-04 7.101977828052113253e-06 2.544018895748199556e-08
1.694062818889507938e-03 3.593633330158940709e-04 6.573849372415452308e-06 1.179309041235668303e-04 2.504050643402084934e-05 4.582763149097641224e-07
3.646452128306165719e-03 6.345265165319524669e-05 9.521618427044131749e-08 1.889123268605893860e-04 3.296806567412498831e-06 4.947138025024179452e-09
1.002452444608170623e-03 1.554683311320026462e-04 2.079226632423214483e-06 9.302643821307518828e-05 1.443635302222606083e-05 1.931120167924989486e-07
1.244432048099541888e-02 1.900646497878577534e-03 2.503302000356200097e-05 3.261256748428525780e-04 5.020363587782011205e-05 6.629355991774387935e-07
2.036138662964370738e-03 1.034084588704686780e-04 4.528835204631320721e-07 1.390265166356119159e-04 7.071490616774081201e-06 3.097649929695879529e-08
9.360660235235629401e-03 1.587705633651981252e-02 2.322283430802318804e-03 1.786570156469434109e-04 2.994718517355350672e-04 4.446551282697310225e-05
1.675574603266882789e-02 1.904506541841812783e-01 1.866735997832735805e-01 9.590237168271466685e-05 8.552759090189388565e-04 8.629551665477772993e-04
1.948475301092988943e-03 3.752913137549107603e-04 6.233383598841513162e-06 1.275223390419930785e-04 2.458966839410338517e-05 4.086196737087597888e-07
3.003783611370547391e-03 2.740601113579987924e-04 2.156277993048405506e-06 1.655814057418984796e-04 1.513933142385874170e-05 1.191667499412592882e-07
9.262496847968204605e-04 5.348399853155605399e-05 2.663185387774547053e-07 9.351636228819471431e-05 5.403588612732781764e-06 2.690913873086007295e-08
2.277209645650257741e-03 1.041697878392255916e-03 4.109247295702722624e-05 1.241206076747015171e-04 5.681255617370467700e-05 2.243741754513000273e-06
4.076858210100287039e-04 7.124064854369116517e-05 1.073524224848299014e-06 5.883199984296704589e-05 1.028306740100667258e-05 1.549699552526030518e-07
8.404373702334710927e-03 9.882858832040364305e-02 1.002170379755011886e-01 6.267630744113164261e-05 6.490095409789069410e-04 6.647884051457613732e-04
3.670804922205617160e-03 5.715217108726022843e-04 7.673365664428999366e-06 1.777173185366057629e-04 2.773324046174794957e-05 3.726416877233148505e-07
3.156476884437453556e-02 3.951039893802721359e-02 4.264832218206171532e-03 3.634388536401976445e-04 4.447200298420063728e-04 4.992951546301623353e-05
1.769631957941442124e-03 2.187241265487083197e-03 2.331267785173896101e-04 8.644809349774449573e-05 1.067195311486157644e-04 1.139935747545157918e-05
1.842928564877777120e-03 1.756281186147123918e-04 1.443315682747581263e-06 1.295366372309116206e-04 1.236053369060972109e-05 1.016072251307457030e-07
1.025143564643560268e-03 5.777239716349358289e-03 2.807616721446581920e-03 3.316574106998909790e-05 1.856830973166208711e-04 9.055163189304011131e-05
2.073072627243099930e-03 7.061829395813568055e-04 2.074443737121178799e-05 1.237754967626131816e-04 4.219898805906656950e-05 1.240638931687553065e-06
2.371718197879291168e-03 2.744426131396915380e-03 2.738556715435880307e-04 1.021411916609458456e-04 1.180279858070075043e-04 1.180991897787808847e-05
1.938632089861114238e-03 2.134763748951051809e-05 2.027150558525647739e-08 1.383167500507644803e-04 1.525463591569855185e-06 1.451111295609878245e-09
5.674291958612798226e-04 1.300023460464316827e-04 2.568457805329771304e-06 6.780178998953229693e-05 1.553865204994371837e-05 3.070472923807248028e-07
1.773839921140663023e-03 1.532052471455935816e-03 1.141076048227773754e-04 9.588297504468488595e-05 8.277999462471779374e-05 6.175287954511672393e-06
2.264012174434393287e-03 5.986456540041373842e-06 1.365032531452925468e-09 1.500676438930452581e-04 3.975338447456882688e-07 nan
1.763194562080405703e-02 3.804730195255956460e-05 7.079936636955608265e-09 4.150799039455572428e-04 9.086357940292623462e-07 1.886143798558941807e-10
4.338515457158464983e-04 1.797279166904086622e-04 6.420541679208469077e-06 5.508933773359330334e-05 2.282451416548968181e-05 8.155423902339210622e-07
6.911027014189574658e-02 1.702793442275440938e-02 3.617954337973294798e-04 7.177130135838255022e-04 1.834906539746605509e-04 3.979484130270002343e-06
1.473000911758726161e-03 3.241676251031577749e-02 6.152023657756444663e-02 1.563904123431419498e-05 3.281385079181091098e-04 6.070754075496946189e-04
3.335867644886025829e-03 4.131915292582277743e-06 4.413429621763498290e-10 1.821719158650738995e-04 2.262562916844832298e-07 nan
9.678182758023901044e-04 1.501723213943595425e-04 2.009406048664175160e-06 9.140381529858492959e-05 1.419135519643659284e-05 1.899286522579539458e-07
7.825299567116861255e-04 1.354482888797914342e-04 2.021751650538305967e-06 8.155139292330275977e-05 1.412243778236146001e-05 2.108346285891509827e-07
5.849044998641028670e-03 8.135213672668450968e-03 9.757413277495796677e-04 1.512689036061193207e-04 2.093174166104459994e-04 2.530549521486731855e-05
1.470228879319801507e-03 2.133687422410601719e-02 2.670289689938742939e-02 2.128568909602889612e-05 3.000919803324645090e-04 3.744628751786683533e-04
6.719648391109167562e-04 4.338767739373583510e-04 2.415839015590393046e-05 6.320001899977053877e-05 4.080824442352125808e-05 2.273276342239672476e-06
4.056690605375319336e-01 1.409352460441937183e-04 4.222304283985067741e-09 1.455352708102677873e-03 7.600642881896657994e-07 7.128953448047595870e-11
2.641448906069321367e-03 8.072754326624576038e-04 2.127565753418103611e-05 1.416280096614078296e-04 4.333528538166657869e-05 1.143194408412693468e-06
2.042941757418592630e-03 6.965766567441633583e-04 2.048158592216076102e-05 1.228588871612039510e-04 4.192552539953807412e-05 1.233750042846965595e-06
4.286567423838150148e-03 7.871738233207126179e-02 1.246560502436317996e-01 3.206747655635800451e-05 5.281907334352591368e-04 8.041080398575388118e-04
7.241486416862397135e-04 2.979026887816482727e-03 1.056824469114037157e-03 3.323218287307515902e-05 1.362810464130601138e-04 4.845122929275822951e-05
2.883186091797274031e-03 3.095576357800200462e-02 2.866105033248689260e-02 3.729229062398348480e-05 3.848281951242847132e-04 3.583078685166580439e-04
2.414738405318583858e-03 4.801833276918854310e-03 8.234283180454937678e-04 8.523703961592609670e-05 1.688365532803170501e-04 2.907988522043196753e-05
9.307698557722288157e-03 1.579181461154122168e-02 2.310486834072200679e-03 1.781300659077863938e-04 2.986937409582499916e-04 4.435924399019104079e-05
5.079050510768956528e-03 9.494739301452170821e-07 1.530686688511195825e-11 2.246714462845450359e-04 4.217885105793177835e-08 nan
1.710546971544157913e-03 5.823558792266148032e-04 1.709714747333279661e-05 1.124600508394384168e-04 3.831358067090688324e-05 1.125599752479795905e-06
2.224509610654124003e-03 4.380516709237003425e-04 7.438718603314242728e-06 1.359842698634852276e-04 2.681250693407661190e-05 4.555705583247331172e-07
1.819211068449844149e-03 7.889003479366607507e-07 2.950173438875935972e-11 1.347043870174247570e-04 5.850449345831305756e-08 nan
8.411853042484818133e-04 4.857283103376630606e-05 2.418671529724747415e-07 8.912307019537371784e-05 5.149479112134023515e-06 2.564409791165240823e-08
