6.167677172617569425e-03 5.527206427520470200e-03 2.651163998961258983e-04 1.780509426347817725e-04 1.594088448274898553e-04 7.695162913128967614e-06
4.089479088351444247e-03 3.399285289901410323e-03 1.512356217816535064e-04 1.477752814765923332e-04 1.227943921109175102e-04 5.484899389909233965e-06
1.845829374196306105e-04 2.377017119456592553e-03 1.638399943156398919e-03 9.019386273033037739e-06 1.158303935374120565e-04 7.992905104431109829e-05
1.325541141985686622e-03 8.923086455219220170e-04 3.215021252511718330e-05 8.832759630166093167e-05 5.946703105806698487e-05 2.144919649677992292e-06
1.116995686445061420e-01 2.261857690117958786e-01 2.451466234372645658e-02 6.015939076386220144e-04 1.012118243170214652e-03 1.409313384053016206e-04
8.092064858680192430e-04 4.804186571704116560e-03 1.526606942461983252e-03 3.034115620432981862e-05 1.792428481576965307e-04 5.718345370160001639e-05
1.046833911030797815e-02 1.814924725640487679e-04 1.684171611060492069e-07 3.187065116862741699e-04 5.574916669593134809e-06 5.176883468953697138e-09
3.321630184460744317e-03 9.226605542507426705e-03 1.371764273067510587e-03 8.920268838648754686e-05 2.458585094419040839e-04 3.689072646163986819e-05
4.187700985767373041e-03 2.988173483795542040e-03 1.141255304719646091e-04 1.548787627511924512e-04 1.105404526060847813e-04 4.236867055813070809e-06
2.706896595590091437e-04 6.481823863625058024e-03 8.307486476848868762e-03 7.013050518871132836e-06 1.665607520374782482e-04 2.133886813513244114e-04
5.807074340984375027e-04 4.545784133148811357e-02 1.904614512344513511e-01 4.098489618417899003e-06 2.993013172290694287e-04 1.093870524892044584e-03
7.149075253598535795e-04 3.407176907948850086e-02 8.691332339519974859e-02 6.768232657075144568e-06 3.075568076381161690e-04 7.511570543742684524e-04
4.280762129586390685e-03 1.923324523156466626e-05 4.625217542297832551e-09 2.058885742634887766e-04 9.284706382502972698e-07 4.904664688031398137e-10
8.484542343718537438e-04 2.863723128549988672e-04 5.173452808371337142e-06 7.943191362073296041e-05 2.682105310647109737e-05 4.847234635948089596e-07
3.293013575804470960e-03 1.698173697239901969e-05 4.687256804913886299e-09 1.806309758118420392e-04 9.341432120066308159e-07 nan
6.009894752974087595e-04 9.999584745683520737e-04 8.905205016840334054e-05 4.623177760084379404e-05 7.687487927341596805e-05 6.853487873484845955e-06
5.851971299550839944e-04 1.169670007789003208e-03 1.251328622893232989e-04 4.268531169562771155e-05 8.524653884915671810e-05 9.130949509861623116e-06
1.169417339611067419e-03 1.968496055273760703e-02 1.773562210768808711e-02 1.907642318082546984e-05 3.136305096891225225e-04 2.841859568667027386e-04
1.829128576353866720e-04 4.985111667949126968e-03 7.271975474449021704e-03 5.209460077619303664e-06 1.410668434583553185e-04 2.055508105106836157e-04
4.668383895143346507e-04 2.091589638989921340e-03 5.015719715297795034e-04 2.670585031469058633e-05 1.194078853553998099e-04 2.868844391821910277e-05
1.866247311042101842e-02 2.752471678202361716e-05 2.172830804170189367e-09 4.266539410664287046e-04 6.395740509247249032e-07 nan
5.819684726208862457e-03 2.087324244919597227e-02 4.007072824628865604e-03 1.056427894077382633e-04 3.716648686166997917e-04 7.278447076456797987e-05
3.030412680542493575e-04 3.114121322178142748e-03 1.712837409801437616e-03 1.340153192587975299e-05 1.372366408651706359e-04 7.562615501857048719e-05
9.263887437498397048e-04 6.337917146748139885e-05 2.320848155878962871e-07 9.305422928283362547e-05 6.370991351474778205e-06 2.333216169295578318e-08
3.594358941654496320e-03 5.412782457598908081e-04 4.362812618952105481e-06 1.762948813478048128e-04 2.661502086435213829e-05 2.147212840469225336e-07
7.051904895500893389e-04 5.424738866877110155e-04 2.233562379694298272e-05 6.256151817603892843e-05 4.812567357259247511e-05 1.982778561426088428e-06
1.109736219596868523e-03 7.002726394222946738e-05 2.365164966100508082e-07 1.020917809190097236e-04 6.447948834471779176e-06 2.177740666915088072e-08
8.547925343360684991e-04 4.807364114196577276e-04 1.447105427931916211e-05 7.354356736168390343e-05 4.136902981023670014e-05 1.246024295662681890e-06
1.082611739903649450e-03 5.996129906813418842e-04 1.777526944812812815e-05 8.299611165656833932e-05 4.597984205020333584e-05 1.364065439184074748e-06
1.290067371819247910e-03 2.375905954796753150e-04 2.342032736413202088e-06 1.042216500834101348e-04 1.921071508301737044e-05 1.894400584737414043e-07
2.385640962234258922e-03 1.467360166260678334e-02 4.830757375189786984e-03 5.129003938242496588e-05 3.106976718146666383e-04 1.035208204488230818e-04
7.687525004960171771e-04 3.168643495253053999e-02 6.990481254700697811e-02 7.881940066563932669e-06 3.111330487084193008e-04 6.662785352953958656e-04
5.050529232214273634e-03 3.527594320645421888e-03 1.318764471738287369e-04 1.708308368841458477e-04 1.193619018796347601e-04 4.481105166955047929e-06
1.518642652068802334e-03 5.024593336198091009e-04 8.898014345781746215e-06 1.065079002918310638e-04 3.526559435173311495e-05 6.249440974977319341e-07
6.602072819410498283e-04 1.382433484566902848e-04 1.549369634812336471e-06 7.378705461877753543e-05 1.545697628785837942e-05 1.732715703041024767e-07
5.452339427549635076e-04 9.044608794737118984e-04 8.030517780510670889e-05 4.408107061226732888e-05 7.308265911312546354e-05 6.495148327745574013e-06
5.032706241928863733e-03 3.189128144744035609e-03 1.081656133612440840e-04 1.740454004620804664e-04 1.103703386578267864e-04 3.757924594665932762e-06
9.200491872243254932e-04 3.923344290258645728e-02 8.954650791022822354e-02 8.459291455335804172e-06 3.419461731976121042e-04 7.497413070745343692e-04
3.625936975356958136e-02 2.047197850360626958e-02 6.186517428588000911e-04 4.717909202567282774e-04 2.685971736015804073e-04 8.322202894312176783e-06
1.077990951997565006e-03 4.893189730178493235e-03 1.188819317858191837e-03 4.035222068292992014e-05 1.822929503439875551e-04 4.448370293595057764e-05
4.468264124302123719e-04 2.002722205108220521e-03 4.804513824954170786e-04 2.612118682805331221e-05 1.168500587883379886e-04 2.808277670482509317e-05
3.360265995661593230e-02 1.161254320406235330e-02 2.147968393473309590e-04 4.903034482680833361e-04 1.722099646746326734e-04 3.235048428723698030e-06
2.020993812732463368e-04 4.130178489996083613e-03 4.517722128765333522e-03 6.814869257767845043e-06 1.385625169420081129e-04 1.516328479375208854e-04
1.087627214884756555e-03 1.343540954744426585e-03 8.883183040531150709e-05 6.850497259512321993e-05 8.457377318704984467e-05 5.600181093343877693e-06
1.883147807331564394e-03 7.902072448490171652e-03 1.774779744212251487e-03 5.552481503495644165e-05 2.312342005815577132e-04 5.231206024853827835e-05
1.365361659656283422e-03 5.452180984533150365e-05 1.165305325567800310e-07 1.144837698253661274e-04 4.576714644969460465e-06 9.770308034533258352e-09
6.799563673036690403e-04 5.649222694685818169e-04 2.512136326360270289e-05 6.032437641497832289e-05 5.011606051665543391e-05 2.230068111297605966e-06
8.185366377293501472e-03 2.563689807604996318e-02 4.297735546691994202e-03 1.334020482598616503e-04 4.084166477219296275e-04 7.021020348847736392e-05
1.870059380171129604e-02 1.793141701611489225e-04 9.202816175779560126e-08 4.253835349513674811e-04 4.145156592045039932e-06 2.049289963008363958e-09
3.591881276764130604e-03 2.810695119892514526e-05 1.177206954139364825e-08 1.883654589405890265e-04 1.478539774334848407e-06 3.443611659516822622e-10
1.370546434244124256e-02 2.058904902119973457e-02 1.655486636396030775e-03 2.285638665019580358e-04 3.393271520034555028e-04 2.790129057541986852e-05
2.230124889487794526e-02 1.992584287849541447e-02 9.529082266570565452e-04 3.373589689808163252e-04 3.003925511041116389e-04 1.469938701664897605e-05
4.892132152400918699e-04 3.904207956095984144e-02 1.667687072238364099e-01 3.661046170554274386e-06 2.749629336270367525e-04 1.042990927786512046e-03
4.738710019301906051e-02 2.128486354664449465e-04 5.117155010836427209e-08 6.663764928720469858e-04 3.120295474441789835e-06 6.924020856019527635e-10
6.710432780814290510e-04 3.775850108127531968e-04 1.137171113874124728e-05 6.515992203888051264e-05 3.666999793827378258e-05 1.104904144794432835e-06
7.824008966956785827e-04 4.911001052112506926e-04 1.649899812750099670e-05 6.886632703579314120e-05 4.323141701388329080e-05 1.453269609829342135e-06
1.376169348230749101e-02 6.941031583184287257e-02 1.873799068587489458e-02 1.396677855484774252e-04 6.563437438471220143e-04 1.885538227666528721e-04
8.284999307350826570e-04 4.360200522016000058e-02 1.228194948491614369e-01 6.795181758090150426e-06 3.362975754696947875e-04 8.849165059446292055e-04
4.456782670294590076e-04 1.043540839172463208e-03 1.307808938311172398e-04 3.502167781541596617e-05 8.193535692848274900e-05 1.027943930423442109e-05
2.846313854211499628e-01 3.585903985825478202e-04 2.418029709794211612e-08 1.355867647290647914e-03 2.267237309276916879e-06 nan
1.559325288500668094e-03 1.728161721968657361e-03 1.025129895670939817e-04 8.466763900645554535e-05 9.377676283262098230e-05 5.573592844194605153e-06
6.685956233551948458e-04 8.266936445373573861e-04 5.471073214247113015e-05 5.369852523383546211e-05 6.637200863244594839e-05 4.396549590651052248e-06
3.481206392970115360e-04 2.318242669376813225e-02 8.262945266696264390e-02 3.510836640169665197e-06 2.256472623093588208e-04 7.637703625489119944e-04
2.906943087708224738e-04 4.336620020414461152e-03 3.462685670848175690e-03 1.024858434467808076e-05 1.521087614341401874e-04 1.216552409731131134e-04
5.433953721971640505e-04 2.115694321826810942e-02 4.408966140956849245e-02 6.860811049425234445e-06 2.595320537774215702e-04 5.316491118373901838e-04
5.635575156799133012e-03 4.063903360037879331e-02 1.568539124285894815e-02 7.286104191569165377e-05 5.029867888301038561e-04 2.003435565800884305e-04
1.784567134743175743e-03 1.097970713425189260e-02 3.615725731037855439e-03 4.428817244219057940e-05 2.693960911108064338e-04 8.951344288211200099e-05
5.226456831737502640e-03 3.543039727160746111e-06 1.285691553221113281e-10 2.277942156667551738e-04 1.551244101205399997e-07 1.840687857573141532e-10
8.160030180808242051e-04 1.007426481957729436e-03 6.657049999603259494e-05 5.934955507694021946e-05 7.323967424789997903e-05 4.845083723412526146e-06
1.615372380834889654e-02 1.153537842616603193e-02 4.408977655208090596e-04 3.028920104081525566e-04 2.164852333384723894e-04 8.388505550321286627e-06
2.336325678694128882e-03 3.674012087451217212e-06 3.092530675985472044e-10 1.525088079842789408e-04 2.403154688687876602e-07 4.336373073092935239e-10
8.004993932215764829e-04 1.676219492396935351e-04 1.878657571507957869e-06 8.124319924148522970e-05 1.702063200692414385e-05 1.908111892540843651e-07
