3.970701654888220133e-03 5.101306430435936790e-03 3.479919146742727065e-04 1.293188999310815161e-04 1.657363755088897030e-04 1.137016139180669917e-05
1.463555417392714553e-02 4.445754365978160649e-06 7.170619653606991051e-11 3.790065736134208508e-04 1.165981275604102398e-07 4.115903175187131031e-11
1.218706157026105963e-02 4.543016979745573281e-03 8.992144999075968315e-05 2.954177117941575448e-04 1.107158112219031959e-04 2.204740547433218025e-06
2.239110524888676679e-04 4.411370790870394742e-03 4.614718156640051916e-03 7.386175945229600976e-06 1.447264582882462972e-04 1.515032112073199332e-04
6.007485969915071777e-03 9.249523287211403044e-04 7.561701361957773315e-06 2.272673523295418890e-04 3.513664671991652158e-05 2.877060538233284151e-07
1.597384865915474350e-02 4.469742035205337416e-03 6.640930563839297918e-05 3.498025268783113480e-04 9.874019621430883199e-05 1.476373904764644545e-06
3.476092433429789352e-02 5.522490016814707303e-03 4.658564888582183983e-05 5.365670966927539023e-04 8.732013994840956146e-05 7.434250989099470999e-07
1.050997626897531845e-02 8.265720292874867425e-04 3.451701735990297948e-06 3.101511305667205135e-04 2.459203350177838903e-05 1.028908878522086544e-07
1.082681485764003249e-02 6.185543751892730313e-03 1.876413904644547159e-04 2.599242370630446778e-04 1.488388931153674830e-04 4.549719118158320552e-06
6.355378114500043196e-03 1.264808298098740735e-02 1.336538904511019865e-03 1.411043742870831481e-04 2.782580018543181631e-04 2.979798823899906931e-05
2.897889458625657610e-02 3.350536073233545409e-03 2.056934050775893752e-05 5.008864866228470271e-04 5.916735268462465996e-05 3.655563103157529260e-07
4.020341748975919671e-04 1.739686550346064564e-04 3.997170067382427305e-06 5.278001018548580931e-05 2.284240609327489185e-05 5.249545223933514511e-07
3.921477909580861620e-04 1.493122359346532591e-02 3.018662861557586119e-02 5.909750614483741727e-06 2.204393698640353218e-04 4.407663762472018389e-04
1.229732773173730642e-02 1.241695052676194955e-02 6.657217414987037785e-04 2.434349704253268480e-04 2.449072779095562533e-04 1.331810702255766264e-05
1.059872582977949840e-02 8.342597781072047525e-03 3.486763891480393340e-04 2.405154742095065796e-04 1.892407277987756434e-04 7.987475599901170499e-06
1.715248351944120841e-02 9.845159909644962681e-04 3.000489593896205065e-06 3.985538929691353799e-04 2.319319170041680129e-05 7.087749943629731761e-08
3.451309292555881925e-03 1.545428251837810407e-02 3.674408189063393948e-03 7.299862262143540117e-05 3.219452049891405386e-04 7.762916479196479448e-05
6.778314827211140425e-03 4.614857374946490509e-03 1.668277978403853723e-04 1.988804737180810585e-04 1.354806834783069613e-04 4.924946245044862249e-06
4.035751003874654685e-04 1.550734104569628791e-02 3.163908385391311917e-02 5.954434512820739296e-06 2.239603618109521741e-04 4.515989941625281746e-04
5.480734659415453791e-04 4.887811833116373350e-04 2.314535074510182255e-05 5.322573066740158226e-05 4.746348474095891647e-05 2.248825409367868655e-06
1.032668365649880293e-02 6.803987569518210599e-02 2.380344064831874107e-02 1.050109164296068556e-04 6.431561643958022892e-04 2.379757944511545721e-04
4.736234752498180711e-04 1.495606745835820206e-03 2.507697789138063627e-04 3.179911449879648970e-05 1.002818069887956228e-04 1.683892375473305643e-05
1.104849757637960117e-02 4.666834141897613364e-03 1.046682817194000137e-04 2.763660173278913493e-04 1.172301419651139816e-04 2.645257968523318023e-06
2.318001403589509124e-04 4.837575390233661565e-03 5.360624469407548887e-03 7.204026167830579042e-06 1.494405016775527772e-04 1.656795305830266896e-04
3.547579966894920389e-03 1.591256986969602494e-02 3.789850163406383032e-03 7.395726355429646634e-05 3.265817947677675443e-04 7.891462645418758010e-05
7.637086061971887219e-03 3.880404283709726343e-02 1.046887110092997730e-02 1.026282991057974155e-04 5.012699068164824063e-04 1.399744017220246896e-04
3.188698890383401263e-02 7.265119846066481202e-03 8.789125009789344745e-05 5.002716226333887980e-04 1.162269938104631853e-04 1.421371490366787481e-06
1.021259637690352662e-02 6.094302235156501268e-03 1.931013879394871680e-04 2.504134919662957207e-04 1.497101981954722697e-04 4.779252678396109661e-06
3.438332591034098940e-03 5.954184806436391142e-03 5.474826025286816389e-04 1.090916211130066381e-04 1.881796680789564295e-04 1.741363833404089979e-05
1.183295042280496645e-02 5.556640814678992513e-04 1.385495727701524515e-06 3.337549506351225582e-04 1.582424318120572554e-05 3.952483528717489580e-08
1.748239711299870436e-02 1.275534721862925380e-04 4.941481468456743187e-08 4.120641460189789352e-04 3.051993692430890054e-06 1.183635346387638598e-09
4.799741673088497862e-03 9.501538659895114591e-03 9.987196670140363608e-04 1.228276605234076928e-04 2.414904694955510725e-04 2.563858503218799511e-05
5.470885669942582297e-04 1.104510383147516706e-03 1.184010498576082426e-04 4.112668006466212834e-05 8.296360005775734673e-05 8.903817122339297100e-06
4.236917522983940643e-04 1.733164938180142833e-02 3.764465886589851706e-02 5.807887906227410429e-06 2.319099622351909458e-04 4.960668132951510370e-04
1.477903874708097476e-02 3.095780967421468688e-05 3.443243912215621094e-09 3.804886346073579895e-04 8.072647866170791067e-07 nan
1.606445311074433668e-02 5.644936530777577843e-04 1.053236176051797202e-06 3.900569568186966008e-04 1.388974703093797200e-05 2.597140900167645962e-08
6.851327965864850711e-03 5.319380930437711541e-03 2.192911036966727067e-04 1.942197132720971798e-04 1.507658502297579064e-04 6.254537374813876105e-06
1.070218569592928937e-02 7.061093102217697037e-02 2.473688328189194152e-02 1.069300643472625387e-04 6.539570923754091207e-04 2.428303473606487669e-04
4.213960133194749602e-04 3.664977054767915021e-02 1.692488334389996574e-01 3.152855239504939916e-06 2.584026520484958419e-04 1.054193428167426137e-03
2.410089512674407075e-04 1.064925514657755201e-04 2.498497265301935499e-06 4.073351339300319704e-05 1.800012019559928971e-05 4.223718143882553445e-07
2.848157681358509663e-02 1.842255369721712555e-05 6.327169899122964125e-10 5.239695544839796703e-04 3.474297703520242403e-07 0.000000000000000000e+00
8.646051701518997490e-03 2.226857457998354661e-02 3.045373718495447690e-03 1.489842637774606575e-04 3.766910064468541883e-04 5.269506997761220867e-05
3.478170986263462439e-03 3.095544989538234759e-03 1.462840241954754816e-04 1.340470698456073379e-04 1.192358562737084522e-04 5.654959164858199125e-06
6.853327004669784728e-03 5.391464087035169328e-03 2.252089082936947761e-04 1.936576850354475494e-04 1.523098349208450207e-04 6.402819030490790925e-06
1.067184529918163705e-03 2.517336065367081765e-02 3.152945481640800907e-02 1.432901333778016810e-05 3.274282914614624917e-04 4.097846252522792105e-04
7.114505423229111614e-04 4.149478258021943589e-02 1.285037668774560160e-01 5.781919761222255167e-06 3.174083157528316849e-04 9.109993549972776779e-04
7.871001786076137208e-03 1.277760479194123278e-02 1.101393421981899934e-03 1.688296179217353243e-04 2.719006392970631995e-04 2.376284283476610138e-05
3.347983199422088774e-04 1.324206741861733150e-04 2.781005871588249079e-06 4.882767007732537147e-05 1.931515934260537472e-05 4.057144812869776745e-07
2.844110997026905174e-02 8.887528322776283574e-05 1.474650268562527344e-08 5.229780104500339651e-04 1.675107237451049232e-06 2.881132264911020817e-10
3.771910543941769944e-03 1.200821523064776741e-02 2.029874225409233901e-03 8.964128599409234514e-05 2.823316806363895121e-04 4.828955516604182510e-05
1.049818999951690479e-02 8.256982505730592337e-03 3.448274947517315780e-04 2.394229691661151039e-04 1.882355410100061655e-04 7.938026139484564799e-06
1.974785400418110903e-02 9.212317708717776554e-05 2.281873023868286054e-08 4.378847241412472751e-04 2.077851642166048278e-06 5.040931419620981502e-10
7.215583437417238954e-03 5.603369398881952179e-03 2.310471636981503707e-04 1.992829818231886757e-04 1.547271993118199079e-04 6.422378387165442653e-06
